"When adding a movie, monitored toggle doesn't apply and always defaults to being monitored",2017-01-10,Merged,102,7,40,hbs ,2
Replace Sonarr with Radarr in Test notification messages,2017-01-10,Merged,88,9,9,,9
Remove some indexers and fixed HDBits,2017-01-09,Merged,79,58,"1,088",csproj ,8
Fix HDBits,2017-01-09,Closed,78,13,73,,1
Fix HDBits,2017-01-09,Closed,77,12,67,,1
Fix HDBits,2017-01-09,Closed,76,12,72,,1
Taking a pass at Library import and rename/organize,2017-01-09,Merged,74,869,101,csproj ,14
update rss sync and fix search for omgwtfnzbs indexer,2017-01-09,Merged,70,7,2,,1
Added PassThePopcorn indexer,2017-01-09,Merged,64,373,0,csproj ,7
Change default branch in config.,2017-01-08,Merged,63,3,3,,2
Change Sonarr / NzbDrone auto-updater stuff to Radarr.,2017-01-08,Merged,61,13,13,,4
Physical release dates now are retreived and stored.,2017-01-08,Merged,59,81,3,csproj js ,8
New Pre-Release Version With Auto Updater enabled,2017-01-08,Merged,51,2,1,,1
Integrate AppVeyor and change assembly versioning,2017-01-08,Merged,50,529,0,yml cake ,3
Harden parsing of imported movie titles,2017-01-08,Merged,48,4,1,,1
Remove all .DS_Store files,2017-01-08,Merged,47,0,0,,3
Potential fixes for adding an indexer.,2017-01-07,Merged,46,2,2,,1
Enables the Import UI & parses movie titles which contain year,2017-01-07,Merged,45,37,6,js hbs ,4
Update services url to fix auto-updater.,2017-01-07,Merged,40,3,4,,1
First pass at Media Management,2017-01-07,Merged,38,466,142,csproj ,5
dirty fix for rtorrent,2017-01-07,Merged,37,59,2,,2
changed nzbs.org category for movies,2017-01-07,Merged,36,1,1,,1
Instead of searching for imdbid (which jackett may or may not have depending on the tracker) search for a word instead.,2017-01-06,Merged,34,2,3,,1
Update Logos,2017-01-05,Merged,28,572,240,svg ico ,20
Fixes all usenet download clients.,2017-01-05,Merged,25,58,15,,6
Better folder name.,2017-01-04,Merged,24,1,1,,1
Fix newznab indexers and nzbget,2017-01-04,Merged,23,89,47,,7
Replace colon in movie path.,2017-01-04,Merged,22,3,1,,1
Fix template references and 'movie' strings,2017-01-02,Merged,12,16,16,js ,13
