Improved the directions for installing libDispatch,2016-07-29,Merged,659,11,2,,0
Fixes #657 so that the instructions are to create an executable,2016-07-29,Merged,658,1,1,,0
Issue 254,2016-07-26,Merged,637,17,2,,0
Issue 254,2016-07-25,Closed,636,"1,003",2,,0
Cleanup for API doc generation,2016-07-22,Merged,630,212,461,,9
Change test to be unambiguous,2016-07-18,Merged,622,1,1,,1
Enabled FastCGI Support in Kitura,2016-07-20,Merged,619,159,1,swift ,1
Enabled FastCGI Support in Kitura,2016-07-17,Closed,618,49,1,swift ,1
IBM-Swift/Kitura#611,2016-07-28,Merged,613,278,137,txt Makefile swift sh ,5
IBM-Swift/Kitura#611,2016-07-15,Merged,612,357,228,txt Makefile swift sh ,4
Search backwards for period in filename. Fixes #605,2016-07-15,Merged,610,25,1,,2
Migration 0620,2016-07-15,Merged,609,436,131,yml Kitura-Build swift md ,11
IBM-Swift/Kitura#505 added Lifecycle struct and a variable,2016-07-14,Merged,608,19,15,,1
Issue 505,2016-07-14,Merged,607,248,292,,4
Issue 588,2016-07-19,Merged,603,90,6,,3
Add JSONP support,2016-07-13,Merged,602,201,1,,3
IBM-Swift/Kitura#577 in BodyParser check if body is already parsed,2016-07-13,Merged,601,50,17,,2
Change Kitura branch in vagrantfile to master,2016-07-06,Merged,591,1,1,,1
Forward port on Docker host to the container,2016-07-05,Merged,584,2,2,,0
IBM-Swift/Kitura#417 Exploit the new waitOnListeners API in KituraNet.HTTPServer,2016-07-05,Merged,583,2,2,,2
Refactored Kitura-Net HTTPServerDelegate to ServerDelegate,2016-07-10,Merged,582,4,4,,3
Improve Linux unit testing using Docker,2016-07-04,Merged,575,5,0,,1
MultiPartBodyParser using extension NSData.components,2016-07-06,Merged,573,123,80,,2
MultiPartBodyParser Refactor,2016-06-30,Closed,560,128,80,,2
Revise tutorial to include HeliumLogger package addition.,2016-06-25,Closed,559,13,0,,0
Added the HeliumLogger package description in the Logging step,2016-06-28,Merged,556,11,0,,0
0606 migration,2016-06-22,Merged,546,10,10,swift vagrantfile ,2
Add JSONP support,2016-06-30,Closed,533,201,1,,3
IBM-Swift/Kitura#528 changes for 06-06 swift snapshot migration,2016-06-21,Closed,532,8,6,,1
Removed unused imports,2016-06-14,Merged,531,0,32,,14
Update dependency on Kitura-TemplateEngine,2016-06-22,Closed,527,1,1,,1
Migrated to 05-31 swift snapshot,2016-06-21,Merged,526,27,6,,5
IBM-Swift/Kitura#524 Added response end hook,2016-06-09,Merged,525,8,8,,1
0509 migration,2016-06-03,Merged,511,64,32,swift md vagrantfile ,11
Improvement for issue #483 - ignore multipart unsupported headers,2016-06-21,Merged,502,77,24,,3
Fix for issue #474 + unit test,2016-05-31,Merged,501,47,1,,2
Fix for issue #474,2016-05-29,Closed,500,7,1,,1
replace git submodule init/update with clone --recursive,2016-05-27,Merged,495,1,1,,0
API cleanup,2016-06-06,Merged,490,121,153,,5
Fix for issue #474 - Content-Type with parameters,2016-05-29,Closed,488,7,1,,1
Subdomains property for RouterRequest,2016-05-26,Merged,485,103,5,,2
Parameter method for Router,2016-05-26,Closed,480,236,11,,7
Fixed KituraTemplateEngine import error in Xcode,2016-05-18,Closed,471,5,0,,1
camelCase enums based on Swift 3 proposal 36 guidance,2016-05-11,Merged,465,194,227,,13
Issue 419,2016-05-11,Merged,464,125,35,,4
Fixed import statement for 'Kitura_TemplateEngine',2016-05-11,Closed,460,1,1,,1
Changing to the latest minor version of Kitura in the tutorial.,2016-05-10,Merged,458,3,3,,0
Readme update,2016-05-07,Merged,452,2,2,,0
updates sample code in readme,2016-05-06,Closed,451,2,0,,0
Link method for RouterResponse,2016-05-10,Merged,440,109,15,,2
"Update ""Developing Kitura applications"" part",2016-05-04,Merged,426,2,2,,0
"Moved code to separate files, removed force unwrap",2016-05-02,Merged,424,119,58,,9
removed breaks from switch cases for issue no: #384,2016-04-28,Merged,420,0,28,,1
Headers refactor,2016-05-16,Merged,415,120,149,,6
Fixed swiftlint issues that could be autocorrected,2016-04-24,Merged,413,223,254,,1
"Removed force unwrap, changed if statements to guard, removed default nil assignment",2016-04-29,Merged,405,121,110,,1
"Made RouterElement a struct, moved Cookies to new file",2016-04-20,Closed,376,70,51,,3
Changed 'Server' to 'server' in README,2016-04-14,Closed,364,2,2,,0
Added ServerInfo and Server response header,2016-04-14,Closed,352,36,0,,2
Added expectations to server request test cases,2016-04-12,Merged,349,129,70,,5
3 24 migration,2016-04-04,Merged,345,377,190,md ,3
Implement #294 Subrouters and fixes bug #333,2016-04-04,Merged,335,289,26,,4
Router methods grouping for same route,2016-04-07,Closed,334,724,2,,1
Change parse logic In accordance with open close principle,2016-04-19,Merged,318,107,61,,2
Bug fix: BodyParser.parse contentType argument is nil.,2016-03-23,Closed,316,1,1,,1
Made some Ruby code style fixes in vagrantfile,2016-03-21,Merged,289,13,13,,1
Update to README for issue #281,2016-03-15,Closed,282,2,2,,0
Fixed Kitura-router version in the Usage,2016-03-14,Merged,275,1,1,,0
codebeat badge,2016-04-14,Closed,235,1,0,,0
fix typo,2016-03-04,Closed,227,1,1,,0
Update README.md,2016-03-04,Closed,225,1,1,,0
README clarity,2016-03-04,Merged,221,1,1,,0
Include build tools and dispatch dependencies,2016-03-04,Merged,219,2,2,,0
fix typo,2016-03-02,Closed,210,1,1,,0
Update README,2016-03-01,Closed,187,4,8,,0
Fix Makefile,2016-02-26,Closed,180,1,1,,1
Code quality badge,2016-03-11,Closed,174,1,0,,0
Fix vagrant provisioning by running as unprivileged user,2016-03-08,Merged,173,1,1,,1
Update README.md,2016-02-25,Merged,163,1,1,,0
Improve portability,2016-02-26,Closed,162,2,2,,2
Develop,2016-02-24,Closed,160,6,5,md ,1
Update README.md,2016-02-24,Closed,157,1,1,,0
Improve portability,2016-02-25,Closed,154,2,2,,2
Update README.md – multiple brew commands,2016-02-23,Merged,146,1,1,,0
Kitura-webserver,2016-02-23,Closed,143,333,0,multipleos md svg jpg vagrantfile ,10
Code formatting in README,2016-02-22,Merged,136,1,1,,0
Add a Gitter chat badge to README.md,2016-02-22,Closed,133,2,0,,0
