Add npm publish to release task,2015-09-02,Merged,1473,"1,075",932,,13
Allow any timzone object keys for scheduler setValue,2015-08-19,Merged,1472,8,12,,1
Refine scheduler documentation,2015-08-18,Merged,1470,26,15,,1
Move grunt tasks and config into external JS files,2015-09-02,Merged,1469,"1,051",932,,13
Make timezone return all jQuery data instead of just select values,2015-08-18,Merged,1468,2,5,,1
Hiding footer for infinite scrolling view,2015-08-17,Merged,1461,10,6,,1
Multiply occurrence by days if weekly frequency,2015-08-17,Closed,1458,7,1,,1
Make package version dynamic in grunt,2015-08-17,Merged,1457,13,14,,1
Make TravisCI use docker containers,2015-08-18,Merged,1456,1,0,,1
Add button type to button elements in docs,2015-08-11,Merged,1455,61,61,,5
Adding check before doing custom column render.,2015-08-12,Merged,1449,1,1,,1
Transformed postinstall bash script into node script,2015-08-07,Merged,1448,5,6,js sh ,3
Changes to repeater list to remove width as string. Update Version,2015-08-11,Merged,1446,7,7,html ,2
correct package version on pushing tag; correct cdn push script,2015-08-11,Closed,1445,3,3,,1
"Remove failing grunt-html-validator task, add grunt-html task",2015-08-11,Merged,1443,324,105,html ,19
Removal of .blur events and changing them to a .change event.,2015-08-05,Merged,1440,16,22,,3
Add error message API to repeater list view,2015-08-05,Merged,1437,6,1,,1
Repeater list should not add css class sorted to TD of empty row,2015-08-04,Merged,1435,1,1,,1
Added a check to see if there were no items.,2015-08-05,Merged,1426,17,7,,1
Disable item pagination when there are no items,2015-07-28,Merged,1423,9,1,,2
Updated documentation to reflect all new repeater updates and options,2015-07-28,Merged,1419,48,0,,1
Add slack channel badge,2015-07-22,Merged,1415,2,1,,0
Add npm badge to readme,2015-07-23,Merged,1414,2,1,,0
Add glyphicons to example page,2015-07-23,Merged,1410,3,3,,1
Support bulk actions in repeater,2015-08-04,Merged,1409,158,104,,2
Add checkbox support for multi select,2015-07-28,Merged,1407,220,76,js ,2
Checkbox radio documentation markup audit,2015-07-21,Merged,1406,"1,373",536,json md ,4
Allowing frozen columns to sort,2015-07-21,Merged,1405,180,145,,0
Bower install if $INSTALL_BOWER is true,2015-07-21,Merged,1404,7,1,sh ,2
Remove bower from npm postinstall,2015-07-14,Merged,1402,2,2,json ,1
Make devDependencies versions secure,2015-07-14,Merged,1400,2,2,,1
Documentation: Add `&nbsp;` to fix height on page load,2015-07-13,Merged,1399,3,4,,1
Upload to multiple folders on CDN,2015-07-09,Merged,1393,23,16,,1
Add red color to grunt warnings,2015-07-07,Merged,1390,2,2,,1
Allow repeater views without period and subviews within setViewOptions,2015-07-07,Merged,1389,1,1,,1
Re-render repeater column headings if headings are not present,2015-07-07,Merged,1388,4,3,,1
Repeater header re-render fix,2015-07-07,Closed,1386,16,182,,2
Add namespace and make events past tense,2015-07-09,Merged,1384,23,14,,3
Fix checkbox markup in example page to have span,2015-07-09,Merged,1382,34,27,,1
Color consolidation into variables,2015-07-10,Merged,1379,243,205,,4
Fixes height calculation for fixed columns,2015-06-26,Merged,1378,3,6,,1
Disable repeater pagination if 0 or 1 pages returned,2015-06-30,Merged,1374,14,3,,1
Correct scheduler selection of `.year-month`,2015-06-30,Merged,1373,7,5,,1
Allow empty string (ISO 8601) in datepicker momentJS format,2015-06-30,Merged,1372,30,4,js ,4
Removes trailing semicolon from scheduler recurrance pattern,2015-06-30,Merged,1371,16,14,,3
Prevent selectlist disabled items to be selected,2015-06-30,Merged,1369,26,0,js ,4
Remove emails and names from repeater example,2015-06-23,Merged,1368,43,480,,0
Add `npm start` script to align with ET Elements,2015-07-06,Merged,1364,1,0,,1
Focus on first matching item when key is pressed,2015-06-30,Merged,1363,24,0,,1
Namespace LESS mixins in order to play nice with others,2015-07-07,Merged,1362,99,98,,9
Gray out disabled checkbox/radio while maintaining accessibility,2015-06-30,Merged,1360,5,3,,3
"If combobox dropdown is empty, disable the dropdown only",2015-06-30,Merged,1358,26,0,html ,3
"If selectlist is empty, disable it",2015-07-06,Merged,1357,45,1,html ,3
Divide grunt tasks into their own json files,2015-08-18,Closed,1356,763,492,json ,17
Remove bump task,2015-06-12,Closed,1355,1,1,,1
Wrap wizard steps in hidden overflow instead of entire control,2015-06-11,Merged,1352,80,48,js less ,6
Remove moot `version` property from bower.json,2015-06-12,Merged,1351,1,2,json ,2
Trigger `changed` event when scheduler's datepicker `dateClicked` is triggered,2015-06-10,Merged,1350,7,1,,2
Allow $.preventDefault() to halt next method even if last step in wizard,2015-06-09,Merged,1348,9,9,,1
"Recurrence options changed to ""per second"" and ""per minutes""",2015-06-09,Merged,1346,8,8,js ,4
Created item actions frozen column on right side,2015-06-23,Merged,1340,"1,046",16,html ,2
Remove startDate overwrite,2015-06-08,Merged,1339,1,2,,1
Add support for hourly and secondly recurrence pattern,2015-06-08,Merged,1338,30,8,js ,5
Update checkbox documented markup to 3.8 release,2015-06-04,Merged,1335,15,10,,1
"Removes 2-step build process, improve CSS/LESS debugging",2015-06-04,Merged,1334,"2,317","2,240",less ,4
Make install process Windows compatible,2015-06-03,Merged,1333,2,2,json ,2
bug-fix/npm scripts for windows,2015-06-02,Closed,1331,2,2,,1
"Add support for CommonJS, and publish to NPM",2015-07-09,Merged,1329,268,56,js ,19
Add all release tasks to prompt menu,2015-07-07,Merged,1328,280,20,js ,2
Allow selectedItem's step to be a string,2015-06-04,Merged,1327,1,1,,1
Add type attribute to buttons in control markup,2015-06-04,Merged,1325,"2,185","2,183",,8
"Simplify checkbox control, limit initialization to label tag",2015-05-26,Merged,1319,410,306,js ,2
Make scheduler's repeat monthly radio not checked by default,2015-05-26,Merged,1316,2,2,,1
Improve radio button test coverage to check group scenarios,2015-05-29,Merged,1315,96,2,js ,2
Do not change tree folder icons when selecting items for 3.7.x branch,2015-05-22,Merged,1312,141,96,js ,5
Allow radio button by default to be checked if it is not last,2015-05-22,Merged,1309,3,3,,1
Make Marketing Cloud Theme documentation page future compatible,2015-05-19,Merged,1300,8,8,,1
Base64 encode WOFF FuelUX font to reduce requests,2015-05-20,Merged,1291,3,3,,1
Base selectlist unit test on computed padding,2015-05-12,Merged,1290,7,3,,1
Base64 encode Fuel UX WOFF font into CSS file,2015-05-11,Closed,1289,4,3,less ,2
Call pause method to clears timeout when destroying control,2015-05-11,Merged,1286,2,0,,1
Do not change tree folder icons when selecting items,2015-05-20,Merged,1283,141,96,js ,5
Revert breaking checkbox markup change for 3.7.2 release,2015-05-07,Merged,1282,306,410,js ,2
Add overflow dropdown support to selectlist to support scrolling long lists,2015-05-07,Merged,1280,1,0,,1
"Add ""Fusion pages"" to be used within external iframe",2015-05-08,Merged,1277,223,2,html css ,23
Update documentation markup to 3.7.0,2015-05-11,Merged,1276,"57,531","10,202",json md ,6
Add type attribute to radio and checkbox input tags in LESS files,2015-05-05,Merged,1274,6,4,,3
Increase clarity and expose tree event data returned,2015-05-11,Merged,1273,14,15,,1
Update tree events documentation,2015-05-04,Merged,1269,10,6,,1
Correct tree render method documentation,2015-05-01,Merged,1268,1,1,,1
"Add radio markup deprecation notice, update markup",2015-04-27,Merged,1263,31,25,,1
Fix wizard example markup documentation,2015-04-24,Merged,1262,2,0,,1
Added meteor packaging option,2015-05-08,Closed,1258,74,53,json ,3
Ignore shell scripts that do release,2015-04-23,Merged,1257,8,0,,1
Adding a Frozen Column repeater to index page,2015-04-22,Merged,1256,33,4,html js ,3
Allow repeater to scroll when needed,2015-04-22,Merged,1255,14,12,,1
Use jsDelivr as to load webpage assets,2015-04-21,Closed,1251,5,9,,0
Add AMD bundle to dist build,2015-04-21,Closed,1250,251,2,json html ,5
add tree-folder-select class by default,2015-04-21,Merged,1245,98,93,js ,3
Remove `cursor: pointer` CSS rule from Datagrid <th> elements,2015-05-06,Merged,1240,0,4,,1
Add .hidden class to discloseVisible selector,2015-04-13,Merged,1236,1,1,,1
Repeater disable methods and auto disable when loading,2015-04-14,Merged,1235,101,0,,2
Remove Creator section from README,2015-04-13,Merged,1233,0,4,,0
Missed removing last occurance of outline on checkbox,2015-04-10,Merged,1228,1,4,,1
Add frozen column support to repeater list view,2015-04-14,Merged,1223,247,136,,1
Document dataSourceOptions and preserveDataSourceOptions,2015-04-07,Merged,1222,13,1,,1
Add CSS rules to include empty disabled attributes,2015-04-06,Merged,1220,1,1,,1
Add sortDirection option to repeater-list documentation,2015-04-06,Merged,1219,1,0,,1
Document that the default value of list_highlightSortedColumn is true,2015-04-06,Merged,1218,2,2,,1
Allow unit tests to run in other servers than included grunt tasks,2015-04-06,Merged,1217,18,18,js ,2
Reset count to 1 when value is not specified via setValue,2015-04-06,Merged,1216,2,7,,1
"Document pillbox dependency, add to 2.x migration notes, reorder/add sidebar links",2015-04-06,Merged,1214,56,3,,5
Gh pages pillbox missing dependency,2015-04-06,Merged,1210,10,3,,3
"Style hover/active states with box-shadow, add multiline example",2015-04-06,Merged,1209,101,30,less ,4
"Remove misc.less, correct checkbox/radio w/o text label style, move placard and select CSS rules",2015-04-02,Merged,1207,112,95,less ,6
Spinner: use data attributes when initialising indirectly,2015-05-06,Merged,1206,33,1,,2
Set list_highlightSortedColumns to true by default,2015-04-02,Merged,1205,1,1,,1
Remove broken link from readme.md,2015-03-31,Merged,1203,1,4,,0
Add steps to readme.md to set up Jekyll for documentation,2015-03-31,Merged,1199,3,0,,0
Radio button refactor,2015-04-14,Merged,1195,406,246,js ,4
Fix datepicker documentation typo,2015-03-25,Merged,1193,1,1,,1
(gh-pages) Removed extra wrapper causing double events,2015-03-25,Merged,1192,71,73,,1
Replace `hide` class with `hidden`,2015-03-25,Merged,1189,75,73,js ,9
Checkbox refactor,2015-04-22,Merged,1185,402,298,js ,2
Make datepicker type colors and border radius consistent,2015-03-23,Merged,1184,42,9,less ,2
Allow repeater to initialize without a dataSource and no options,2015-03-24,Merged,1182,17,9,less ,5
Ignore clicks on disabled menu items,2015-04-11,Merged,1181,26,1,,2
(1138) closes #1138,2015-03-17,Merged,1177,11,11,,1
Add grunt UMD to package.json,2015-03-14,Merged,1176,1,0,,1
Datepicker goofy Chrome character fix,2015-03-17,Merged,1173,5,3,,1
Remove custom build step for wrapping with UMD,2015-05-08,Closed,1169,465,696,md ,4
Allows for wizard to go RTL,2015-05-21,Merged,1161,99,7,,1
Gh1152   repeater documentation,2015-03-06,Merged,1155,"4,683","5,463",yml html js ,15
Gh1150   clean up repeater example,2015-03-06,Merged,1151,"4,719","5,513",yml html js ,15
Gh pages tree disclosure,2015-03-06,Merged,1147,"4,728","5,456",yml html js ,13
"Ignores dev.html, updates fuel ux version number and version, and bower dependencies",2015-03-06,Merged,1146,"4,658","5,454",yml html js ,14
Make tree's openfolder only open folders instead of toggling them,2015-04-10,Merged,1145,34,23,,3
Add IDs to html sections of index.html,2015-03-04,Merged,1144,20,15,js ,2
Added data-name for selectedItem,2015-03-02,Merged,1141,128,65,js ,4
Note about location of caret in tree template markup,2015-03-02,Merged,1140,2,0,,1
Update package.json with latest dependencies,2015-02-27,Merged,1136,4,6,json ,1
Fuelux2 intelligent dropdown cyclical dependency fix #1123,2015-03-03,Merged,1134,150,2,html ,3
Fixes JavaScript lint issue in tree,2015-02-26,Merged,1132,1,1,,1
Adds multiple tree open (disclose) and close API methods,2015-02-25,Merged,1125,808,389,html ,3
Add code coverage to QUnit tests,2015-02-25,Merged,1124,213,138,html ,4
Document how to restart builds with TravisCI,2015-02-20,Merged,1122,29,16,,0
Refactor grunt serve tasks,2015-02-20,Merged,1117,120,52,,1
Gh1019   deprecate checkbox and radio buttons,2015-03-04,Merged,1115,"2,645","1,321",js css ,3
Block screenshots from being checked in,2015-02-20,Merged,1112,3,0,,1
license file listed the company as ExactTarget,2015-02-20,Closed,1109,2,2,md ,1
"Remove unneeded NPM modules: grunticon, svgmin, volo & curl",2015-02-18,Merged,1108,1,5,,1
"Modify release task: Compile dist, prompts for version number",2015-02-20,Merged,1103,145,19,json html ,3
(GH1094---update-dist-and-qunit-process) fixes #1094 makes dist compile ...,2015-02-14,Closed,1096,147,21,json html ,3
Add compression to less:minify task,2015-02-17,Merged,1093,1,0,,1
fixed jquery selector on scheduler examples,2015-02-12,Merged,1091,11,15,,1
Add screenshots to unit testing,2015-02-12,Merged,1090,9,2,,1
Repeater Scope Bugfix,2015-02-12,Merged,1087,2,1,,1
corrected an event name in  wizard docs stepclick.fu.wizard -> stepclicked.fu.wizard,2015-02-12,Merged,1085,1,1,,1
first pass at implementing phantomjs for travis,2015-02-12,Closed,1084,78,2,json ,3
Updating docs to reflect new repeater API changes,2015-02-12,Merged,1083,111,121,,1
Repeater List Better Var Names,2015-02-11,Merged,1079,11,11,,1
Adding verbose to travis test task,2015-02-11,Merged,1078,1,1,,1
Bugfix for repeater list extension returning wrong rowData object in rowRenderer callback.,2015-02-11,Merged,1077,5,1,,2
"ensured the scheduler input checked attribute is being set, not just setting the active css class",2015-02-12,Merged,1074,30,5,,2
Solution needed for selectlist [data-resize]=auto when `display: none`- fixes #1069,2015-02-12,Merged,1073,146,27,map zip js less html ,13
removed explicit width on timezone label for scheduler to prevent wrapping issues,2015-02-10,Merged,1072,1,1,,1
updated control name in comments,2015-02-10,Merged,1071,1,1,,1
in an attempt to reduce the churn on dev.html let us try this,2015-02-10,Merged,1068,77,306,html example ,3
Repeater Plugin API Refactor,2015-02-10,Merged,1065,852,"2,171",,0
Repeater Plugin API Refactor,2015-02-09,Closed,1064,863,"2,182",,0
"Revert ""fixes #1017 add proper wrapper for checkbox and radio""",2015-02-09,Merged,1063,36,44,,2
Repeater Plugin API Refactor,2015-02-09,Closed,1061,23,11,,3
"Revert ""Repeater plugin api refactor""",2015-02-09,Merged,1060,"2,185",854,,0
Add destroy support for inline radio,2015-02-10,Merged,1058,55,17,js ,5
move/add id to input for better radio button handling (fix #1056),2015-02-09,Merged,1057,5,5,,2
Remove npm update from travis,2015-02-09,Merged,1053,0,1,,1
Add license URL,2015-02-09,Merged,1052,2,1,,1
corrects pillbox documentation around index being required (it isn't),2015-02-06,Merged,1051,3,3,,1
Gh1044   restructure less build to allow ampersand to not have fuelux in parents,2015-02-06,Merged,1047,61,33,js less ,4
Gh1044   restructure less build to allow ampersand to not have fuelux in parents,2015-02-06,Closed,1046,375,108,js css map zip ,6
(1040---highlight-html-tab) highlights html tab,2015-02-06,Merged,1045,11,0,,1
Repeater plugin api refactor,2015-02-09,Merged,1041,854,"2,185",,0
(1037---ignore-dist-in-bithound) adds /dist/ (and others) to ignore,2015-02-06,Merged,1039,47,0,,1
(1036---clean-up-pillbox-lint-issues) cleans up lint warnings,2015-02-06,Merged,1038,9,9,,1
"fixed documentation issue for selectlist, it previously referenced combox",2015-02-05,Merged,1034,1,1,,1
Added data-name for selectedItem,2015-03-02,Closed,1031,10,2,,1
Added attr.hasChildren to the tree's datasource documentation.,2015-02-04,Merged,1029,5,0,,1
cleans up codebase according to ET standards. fixes issue #1027,2015-02-03,Merged,1028,"1,698","1,320",,1
updated twitter account to @fuelux,2015-02-03,Merged,1026,3,3,md ,1
updated twitter account to @fuelux,2015-02-03,Merged,1025,1,1,,0
fixes #1017 add proper wrapper for checkbox and radio,2015-02-03,Merged,1023,44,36,,2
move label away from float and space caret in right side padding (fix #1021),2015-02-02,Merged,1020,9,7,,1
Bump vender assets and change moment.js URL,2015-01-30,Merged,1018,"17,197","11,707",css json ,4
Fix the basic recursion error using setTimeout,2015-02-02,Merged,1014,120,87,,3
add itemSelect option and associated test cases to tree.js,2015-01-30,Merged,1012,34,2,,2
Placard keyDown Accept/Cancel,2015-01-27,Merged,1009,33,0,,2
(984---rails-asset-precompilation-fails) :bug: declare charset in root o...,2015-01-27,Merged,1008,3,3,,2
Heroku dist build,2015-01-27,Merged,1007,11,3,js Procfile json ,3
1005   correctly apply focus on step change in wizard,2015-01-27,Merged,1006,50,54,,1
wizard: Dont steal focus when chaning steps.,2015-01-23,Closed,1005,17,14,,1
996   disable state not disabling,2015-01-27,Merged,1004,10,2,,1
Remove david dm badge (devDependencies) from readme,2015-01-22,Merged,1000,0,1,,0
Use .hidden on checkbox and radio toggle elements #987,2015-01-22,Merged,999,5,5,,2
grunt: combine bump and release tasks,2015-01-22,Merged,995,18,5,,1
Wizard buttons need type attribute #979,2015-01-22,Merged,994,2,2,,1
Toggle checkbox and radio in docs are broken Issue #985,2015-01-22,Merged,993,10,9,,2
Selectlist: Auto sizing not working again #980 fix and typo fix,2015-01-20,Merged,990,88,22,js less ,7
Selectlist: Auto sizing not working again #980 fix and typo fix - label no longer center aligned...now left aligned. Caret now right aligned.,2015-01-20,Closed,989,"1,425",326,js less json ,8
fixed link,2015-01-19,Merged,986,1,1,,1
Use svg instead of png to get better image quality,2015-01-19,Merged,983,1,1,,0
Selectlist: Auto sizing not working again #980,2015-01-20,Merged,982,"1,352",315,,0
Heroku deploy update,2015-01-19,Merged,981,13,5,json ,2
(gh-pages) :lipstick: :bug: :arrow_up: :fire: Merge Form Builder into ge...,2015-01-22,Merged,978,"9,465",9,css js ,9
update to fuelux 3.5.0,2015-01-15,Merged,977,"2,371",371,json md css map ,6
Fix Sauce Labs,2015-01-15,Merged,976,35,24,js json ,3
Add auto-deploy for travis when passing travis,2015-01-14,Merged,975,27,12,,1
Repeater Different Columns Bugfix,2015-01-09,Merged,971,175,14,js ,2
Selectlist: Auto sizing not working #948,2015-01-14,Merged,968,245,106,js ,2
issue-952-spinbox-disable,2015-01-06,Merged,967,32,27,js ,2
issue-959-update-bower,2015-01-06,Merged,966,"2,147",806,assets/vendor/fuelux/CNAME md ,2
issue-958-scheduler-options-documentation,2015-01-06,Merged,965,32,0,,1
issue-931-search-cleared-event,2015-01-05,Merged,963,13,25,js ,2
assign lang to locale for moment js,2015-01-05,Merged,962,3,0,,1
"moment deprecated ""lang"" for ""locale""",2015-01-05,Merged,961,2,2,,1
Start end scheduler options issue 627,2015-01-01,Merged,957,43,8,,2
Issue 921 pin to major dependencies,2014-12-31,Merged,955,9,9,html ,3
Document recommended checkbox event listening and checking state in docs,2014-12-31,Merged,954,8,0,,1
(refix-firefox-checkbox) fix firefox bug where checkbox appears to not c...,2015-01-01,Merged,949,3,1,,1
Pillbox edited event is not preserving existing value attribute for tag #946,2015-01-02,Closed,947,20,4,,2
(move-changed-further-along-the-pike) trying to avoid race conditions,2014-12-17,Closed,942,13,5,,1
(avoid-dupe-theads) make sure thead actually gets removed,2014-12-17,Merged,940,2,2,,1
Checkbox / Radio: Setting checked attribute on underlying input #906,2014-12-17,Merged,939,33,254,js ,3
Have to keep qunit where it is version wise. As soon as we upgrade version we have to change the global variables in the tests.,2014-12-31,Closed,938,9,9,html ,3
Checkbox / Radio: Setting checked attribute on underlying input #906,2014-12-15,Merged,937,2,0,,1
Update to Bootstrap 3.3 #918,2014-12-31,Merged,936,1,1,,1
Pin to major version of dependencies #921,2014-12-12,Closed,934,9,9,html ,3
Disable justify thumbnail view as default #919,2014-12-11,Merged,933,1,1,,1
search's cleared event is fired when field is empty #931,2015-01-05,Merged,932,16,5,,1
Bootstrap Heading tags (H1) are being overwritten by Fuel UX CSS,2014-12-11,Merged,930,0,33,,1
Need to update grunt bump #830,2014-12-10,Merged,927,16,5,json ,2
Lots of extra room at bottom of docs #811,2014-12-11,Merged,926,3,3,js ,2
issue-891-wizard-options,2014-12-11,Merged,925,38,1,,1
gh-pages-repeater-thumbnail-layout,2014-12-10,Merged,924,8,0,,1
letting native date construct date,2014-12-31,Merged,923,27,12,,1
Clear moment deprecated warning #915,2014-12-09,Closed,922,421,36,html css map zip ,9
Utilizing less to make file more readable,2014-12-08,Merged,917,59,1,,3
add support for passing options to datepickers when initializing schedul...,2015-01-01,Closed,914,40,8,,2
Cleanup and Additions - Variables and Helper Classes #863,2014-12-08,Closed,912,747,75,js json html css map zip ,8
tree: nowrap whitespace in tree-branch-header and tree-item,2014-12-05,Merged,910,6,1,,1
Remove saucelabs from travis,2014-12-15,Merged,909,31,32,,1
(907---make-checkbox-change-event-fire) make checkbox trigger change eve...,2014-12-08,Merged,908,67,16,html ,4
Allow multiple grunt projects to 'serve',2014-12-05,Merged,905,10,5,,1
Repeater Persisting Dataopts,2014-12-04,Merged,904,28,9,js ,2
Repeater Render Dataparams,2014-12-03,Merged,901,16,5,js ,2
Repeater Default Filter,2014-12-03,Merged,900,1,1,,1
(893---grunt-serve-fast-not-watching) added watch:contrib to servefast t...,2014-12-02,Merged,894,1,1,,1
(890---checkbox-not-clickable) fixed issue #890 and added appropriate un...,2014-12-04,Merged,892,21,5,,2
Tree: Hide chervron for folder that doesn't have children #860,2014-11-26,Merged,888,68,5,less ,3
Tree: Include static datasource with library #861,2014-12-03,Closed,887,141,232,js ,2
Repeater: Include static datasource with library #862,2014-12-03,Closed,886,813,138,,1
"Remove 100 row option from repeater ""number of items"" + cleanup",2014-11-26,Merged,885,3,7,,4
Repeater header background,2014-11-26,Merged,884,10,2,,1
Repeater headers unselectable,2014-11-26,Merged,883,13,0,,2
(gh-pages) updated docs to match new behaviour,2014-11-26,Merged,882,3,3,,1
(848---simplified-checkbox-fix) fix repeat label click issue,2014-11-26,Merged,881,6,3,,1
(848---speedup-try-2) add click handler to label to see if it will fix i...,2014-11-25,Closed,879,68,100,,1
Repeater List Style Bug,2014-11-25,Merged,878,1,1,,1
848   speed up checkbox,2014-11-25,Closed,876,778,696,html ,2
Repeater Thumbnail Alignment,2014-12-03,Merged,873,139,12,js less ,5
Repeater staticHeight bugfix,2014-11-25,Merged,872,1,1,,1
fixes tree documentation folderSelect should be true by default,2014-11-22,Merged,868,1,1,,1
Tree: Hide chervron for folder that doesn't have children #860,2014-11-26,Closed,867,93,9,less ,6
Remove white as tree selected nodes,2014-11-21,Merged,865,0,3,,1
Variables and Helper Classes #863,2014-12-05,Merged,864,240,1,,4
reinforce spacing around control buttons,2014-11-20,Merged,858,14,1,,1
fix typo,2014-11-20,Merged,857,1,1,,1
"Update selected background on repeater, datepicker, and tree",2014-11-16,Merged,852,23,16,,5
adjust template and style to allow thumbnail rows to justify,2014-11-21,Merged,851,43,5,less ,2
Repeater Thumbnail Selectable Fix,2014-11-20,Merged,850,29,24,js less ,3
updated selected background on repeater datepicker and tree. Changed col...,2014-11-21,Closed,847,23,16,,5
Repeater multiple view config,2014-11-14,Merged,845,158,86,js ,3
fixed docs for placard setValue,2014-11-16,Merged,844,1,1,,1
updated loader docs to previous from prev #840,2014-11-16,Merged,841,1,1,,1
Link repeater data 678,2014-11-07,Merged,838,1,0,,1
836   button type button prevent default,2014-11-07,Merged,837,118,104,,0
Make the search query lowercase as well for comparison.,2014-11-06,Merged,835,8,8,,1
added static and api examples to repeater #678,2014-11-07,Closed,832,1,1,,1
Repeat control trigger view changed audit,2014-11-10,Merged,829,12,10,,1
upgrade of grunt-contrib-less dependency causes bad min css; rolling bac...,2014-11-04,Merged,828,5,5,map json ,4
fixed link,2014-11-03,Merged,826,1,1,,1
documents checkbox events #788,2014-11-03,Merged,824,37,0,,1
Make grunt bump NOT push by default.,2014-10-31,Merged,823,3,6,,1
documents deprecating name for text #818,2014-10-31,Merged,822,2,2,,1
updated commented datasource to reflect name changed to text,2014-10-30,Merged,821,1,1,,1
Repeater List Options,2014-10-31,Merged,820,27,2,,1
documents column highlighting #773,2014-10-31,Merged,819,6,0,,1
support name and text in tree data source,2014-10-31,Merged,817,24,5,,2
"add grunt-bump, updates project version references",2014-10-31,Merged,815,16,0,json ,2
802   allow empty pills,2014-10-28,Merged,812,551,264,,0
installing travis client and running restart steps,2014-10-31,Merged,810,29,1,,0
Change ExactTarget references to Salesforce; plus some whitespace cleanup,2014-10-31,Closed,809,69,69,js ,16
"Revert ""bower-json-version: removing ""version"" from bower.json since it ...",2014-10-27,Merged,808,1,0,,1
(master) Added some changes back that got dropped during README merge,2014-10-27,Merged,807,14,16,,0
Improving Chrome focus highlighting,2014-10-27,Merged,804,6,1,less ,2
refactor to reflect bootstrap structure; simplify; remove ET references,2014-10-27,Merged,803,203,103,,0
(master) fixes #593 checks to see if pillbox contains only a comma and s...,2014-10-27,Closed,802,551,264,,0
remove body before redirecting instead of hiding,2014-10-24,Merged,801,7,8,,4
Documented support for clearing all items in pillbox,2014-10-24,Merged,800,4,1,,1
Fxed datepicker example markup and added event arguments for datepicker and wizard events.,2014-10-24,Merged,799,28,27,,6
enable redirect; hide content until redirect determined; datauri fuelux logo,2014-10-24,Merged,798,27,19,,5
changed ExactTarget to Salesforce in all comments,2014-10-27,Closed,797,31,31,js json ,21
"Changes language in ""Install Grunt"" part of README. Fixes #756",2014-10-23,Merged,796,1,1,,0
Moves ID to H4 to hit rule already in place. Fixes #751.,2014-10-23,Merged,795,3,3,,1
(gh-pages) combobox documentation,2014-10-23,Merged,794,50,31,,2
Removing bower.json version,2014-10-22,Merged,792,0,1,,1
Bower File Fix,2014-10-22,Merged,790,2,2,,1
Issue #784   tree  data source properties,2014-10-28,Closed,787,19,2,,2
Repeater Highlight -> Sorted,2014-10-22,Merged,785,5,5,less ,3
"Revert ""#725  pillbox text param""",2014-10-22,Merged,783,104,148,,2
(gh-pages) fixed formatting error in migration guide,2014-10-22,Merged,781,2,2,,1
changed highlight to sorted on repeater-list,2014-10-21,Closed,780,6,6,less ,3
(master) Updated README to reflect updates to gh-pages. Adopted a DRY st...,2014-10-27,Merged,779,58,117,md ,1
extra comma,2014-10-21,Merged,775,1,1,,1
Explicit package version for bower badge,2014-10-21,Merged,772,20,18,json ,1
add role to combobox markup and index markup,2014-10-21,Merged,771,4,4,,2
Repeater Highlighting Sorted Columns & No Tbody Dups,2014-10-21,Merged,769,271,44,js less ,3
Domain cleanup,2014-10-21,Merged,768,2,2,,2
update doc links in readme to use new domain,2014-10-21,Merged,767,5,5,,0
Alphabetical order,2014-10-21,Merged,764,1,1,,0
Add myself as a maintainer,2014-10-21,Merged,763,1,0,,0
Folder selectable had a button around the glyphicon-play icon. Causing added padding. Made default the same amount of padding as folder-selectable.,2014-10-21,Merged,762,1,0,,1
"(gh-pages) added quickstart guide to ""getting started"" to cut through al...",2014-10-21,Merged,761,173,126,html ,10
remove ms-clear from all fuelux controls,2014-10-21,Merged,760,40,1,,7
(master) added commented out reference to less compiled css,2014-10-21,Merged,758,3,0,,1
Make repo more contributor friendly,2014-10-20,Merged,757,89,67,md html ,2
"better handling of url variations; using ""replace"" to drop history recor...",2014-10-20,Merged,755,7,14,,1
Elaborate on list_columnRendered and list_rowRendered parameters,2014-10-21,Merged,754,18,11,,1
Add grunt task to promote pull requests when Fuel UX is a submodule or bower component,2014-10-22,Closed,753,18,4,,1
Readme refactor,2014-10-21,Merged,750,71,82,md json yml ,3
better support for other url parts like hashes [gh-pages],2014-10-18,Merged,749,4,2,,1
(master) reduce chances of PRs accidentally having changes to dist,2014-10-20,Closed,748,69,55,md ,1
Better test coverage for the tree +,2014-10-21,Merged,747,88,104,,2
redirect to custom domain with preferred protocol,2014-10-17,Merged,746,20,0,,1
Combobox add role 744,2014-10-21,Merged,745,0,0,,0
Fixing errors created in build.,2014-10-27,Merged,743,174,101,html ,3
Specify boundary for Dropdown Auto Flip Menu #560,2014-10-21,Merged,739,41,272,js ,2
period missing from tree event name,2014-10-16,Merged,738,1,1,,1
#725  pillbox text param,2014-10-21,Merged,736,148,104,,2
Make military time available in the scheduler #343,2014-10-16,Closed,735,782,349,,0
added .trim() to remove surrounding whitespace,2014-10-21,Merged,734,34,3,html ,3
727 Tree Alignment,2014-10-20,Closed,732,1,0,,1
(fix-radio-group-input) fix for bullet point inside radio for input grou...,2014-10-20,Merged,730,11,3,,1
added examples for checkbox/radio group inputs,2014-10-17,Merged,729,46,7,svg ,3
"rephrase ""CONTRIBUTE"" section to include environment setup",2014-10-13,Merged,724,19,10,,0
Repeater Better Event Handlers,2014-10-10,Merged,721,37,12,js ,4
(3.1.0-wip) syntax error fix,2014-10-10,Merged,720,1,1,,1
