modernize hs.wifi and hs.wifi.watcher,2016-12-24,Merged,1152,510,191,m ,2
Add hs.canvas,2016-12-24,Merged,1146,"6,638",0,h m ,3
add ability to encode/decode NSKeyedArchiver,2016-12-24,Merged,1141,152,61,,1
additions to hs.chooser,2016-12-24,Merged,1140,58,16,m ,5
address some inconsistencies in hs.eventtap.event.newKeyEvent,2016-12-15,Merged,1139,48,9,lua ,2
image additions,2016-12-15,Merged,1135,151,56,m ,2
add hs.watchable per #1116,2016-12-15,Merged,1132,300,0,lua sh ,3
Chooser cell type for choice with no subtext,2016-12-15,Merged,1129,72,29,,1
Added the ability to add shadow to the webview windows,2016-12-11,Merged,1124,24,0,,1
Add radius as a styling option for hs.alerts.,2016-12-09,Merged,1117,3,1,,1
Luaskin table w call,2016-12-09,Merged,1108,54,0,m ,3
Add 'hs.deezer',2016-12-11,Merged,1099,324,0,lua sh ,3
Port LuaCocoa's ObjC exception handler and add hs.crash.throwObjCException() to test it,2016-11-29,Merged,1094,294,3,h m c ,6
hs.spotlight module,2016-12-11,Merged,1090,"2,113",1,,1
Add delay option on keyStroke function,2016-11-18,Closed,1085,32,12,,1
Add hs.network.ping,2016-11-21,Merged,1084,"2,670",3,lua extensions/network/ping/LICENSE SimplePing h ,5
hs.network.ping submodule,2016-11-15,Closed,1077,"2,619",3,lua extensions/network/ping/LICENSE SimplePing h ,5
feat(LuaExtension): Extension for VOX,2016-11-14,Merged,1076,334,0,lua sh ,3
hs.location.geocoder and region monitoring,2016-11-14,Merged,1075,"1,366",204,lua ,2
`setMuted` now returns `true` on success,2016-11-07,Merged,1072,1,1,,1
add hs.sharing module,2016-11-08,Merged,1071,"1,085",0,,1
add :setLocation(),2016-11-14,Merged,1069,92,0,,1
raw data read/write to pasteboard,2016-11-08,Merged,1067,203,8,,1
nit,2016-11-02,Merged,1066,1,1,,1
add :locations() to hs.network.configuration,2016-11-02,Merged,1065,37,0,,1
add minimal style attrbutes to hs.alert,2016-11-08,Merged,1064,76,18,,1
Fix hs.eventtap.event:setProperty can not take 64 bits value.,2016-10-26,Merged,1044,1,1,,1
Support colour images as menubar icons.,2016-10-13,Merged,1038,10,5,m ,2
hs.keycodes additions,2016-10-13,Merged,1033,129,77,,1
JSON decode uses LuaSkin to create NSData,2016-10-13,Merged,1032,22,15,,1
detect bad role type in is_window,2016-10-13,Merged,1031,60,19,,1
make sure pasteboardItems isn't cleared between subsequent message calls,2016-10-13,Merged,1024,3,2,,1
keycodes extension: add currentMethod(),2016-09-27,Merged,999,30,0,,1
"Fix two hs.screen GC bugs - screen_gc wasn't actually releasing hs.screen userdata objects, screens_gc was expecting userdata even though it's a module level function",2016-09-28,Merged,998,1,4,,1
fix hotkey.bind return value,2016-09-27,Merged,988,2,1,,1
regressing uielement,2016-09-27,Merged,986,13,17,,1
Console input field resizes properly in 10.12,2016-09-27,Merged,982,85,14,lua ,5
Fixed typo in hs.notify.register,2016-09-09,Merged,981,1,1,,1
hs.logger: add control over id display in logs,2016-08-29,Merged,968,27,2,,1
add docs re credentials and sync requests,2016-08-27,Merged,967,16,0,m ,2
network additions,2016-08-26,Merged,966,242,28,lua ,4
add indefinite duration option to hs.alert,2016-08-26,Merged,964,144,476,,1
Allow __call metatable backed module in hotkey binds,2016-08-27,Closed,962,23,7,,1
URL escape the file URLs we create ourselves. Fixes #756,2016-08-23,Merged,952,1,0,,1
Hints max title size,2016-08-23,Merged,942,11,2,,1
Add module for mouth noise detection,2016-08-23,Merged,936,"1,038",0,pbxproj extensions/noises/LICENSE cpp ,4
Color patterns,2016-07-16,Merged,931,48,24,lua ,4
Console tweaks,2016-06-21,Merged,921,28,6,lua ,2
[WIP] webview additions,2016-06-30,Merged,920,"5,318",637,lua ,3
hs.menubar fix for issue #909,2016-06-02,Merged,910,5,1,,1
client websockets in hs.http,2016-06-16,Merged,900,"8,098","1,268",Podfile lock h Pods/PocketSocket/LICENSE ,18
add websocket capability to hs.httpserver,2016-05-20,Merged,896,126,15,,1
release retained CFStringRef in imageFromMediaFile,2016-05-20,Merged,895,4,3,,1
uielement and timer tweaks,2016-05-29,Merged,892,192,77,h lua ,19
fix typo in redshift,2016-05-20,Merged,890,1,1,,1
update spotify/itunes state constants after 1c11a0c,2016-05-20,Merged,877,6,6,,2
Hammerspoon Documentation Web Server,2016-06-16,Merged,876,"10,318",47,h m lua ,4
allow transparency in hs.webview,2016-04-22,Merged,874,31,2,,1
add clippingRectangle to drawings,2016-04-22,Merged,872,152,6,m ,2
tests for hs.uielement,2016-05-20,Merged,870,134,0,pbxproj lua ,3
small windowswitcher tweaks as per #856,2016-04-18,Merged,869,5,4,,1
allow hs.grid to use user-supplied frame (per screen),2016-04-15,Merged,866,52,9,,1
work around circular dependency between application and window,2016-04-15,Merged,865,70,68,,2
hs.notify - Small doc improvement,2016-04-15,Merged,864,6,0,,1
add active screen watcher,2016-04-15,Merged,863,63,13,,1
hs.wifi fix for #859,2016-04-15,Merged,862,52,6,,1
resize console input field for history items,2016-04-14,Closed,860,5,2,,2
Get path of hs.application objects,2016-04-14,Merged,858,162,3,pbxproj lua ,6
add requestheaders to hs.httpserver callback,2016-04-08,Merged,852,156,18,,3
"add window:centerOnScreen(), enhance window:moveToScreen(), add screen:localToAbsolute()",2016-04-05,Merged,850,92,28,,3
add LS_TTYPEDTABLE to checkArgs:,2016-04-08,Merged,847,18,1,m ,2
fix #845,2016-03-26,Merged,846,1,1,,1
hs.speech updates,2016-03-24,Merged,844,69,205,,1
[WIP] window.filter improvements,2016-03-17,Closed,839,191,74,,0
[WIP] add attributedTitle support and priority positioning to hs.menubar,2016-03-22,Merged,838,448,13,m ,3
Completed description info for hs.keycodes extension,2016-03-14,Merged,836,1,1,,1
fix symbol resolution in hs cli,2016-03-10,Merged,828,4,0,,1
add lua-stdlib,2017-03-15,Closed,826,"6,029",1,Makefile md lua ,4
[WIP] luaTable mapping to NSObject support,2016-03-23,Merged,825,409,242,,1
add ability to set identity image for notification,2016-03-09,Merged,824,69,0,m ,2
Fix hs.notify.show() subTitle display,2016-03-07,Merged,822,157,150,,0
add xcpretty to travis builds won't fail from sheer log size,2016-03-03,Merged,820,2,2,,1
use assertIsAlmostEqual for audiodevice tests so they pass,2016-03-02,Merged,819,3,3,,1
hs.fs tests and refactoring,2016-03-02,Closed,817,941,794,pbxproj lua ,3
enable strict building for LuaSkin,2016-03-02,Closed,814,20,10,h m ,3
[READY] update podfile and rerun pod install,2016-02-28,Closed,813,"2,258","1,469",framework/Versions/A/_CodeSignature/CodeResources framework/submit framework/uploadDSYM pbxproj h m Podfile lock markdown ,13
[WIP] LuaSkin additions,2016-03-02,Merged,812,248,52,,1
"Streamline Frameworks, Pods, and Build Settings",2016-02-28,Closed,811,"4,174","9,763",framework/Versions/A/_CodeSignature/CodeResources framework/submit framework/uploadDSYM pbxproj h m Podfile lock markdown ,14
fix bugs in vimperator hint mode,2016-08-23,Merged,807,20,13,,1
hs.osascript with NSAppleEventDescriptor parsing,2016-03-02,Merged,806,846,858,pbxproj lua ,6
use hs.logger in LuaSkin log handling,2016-02-26,Merged,805,128,19,m lua ,3
add imageFromMediaFile constructor to hs.image,2016-03-02,Merged,804,92,1,,1
suppress excessive GNU statement expression warnings,2016-02-26,Closed,803,1,3,m ,4
Allow floats when setting audio device volume.,2016-02-26,Closed,802,2,2,,1
Interactive grid,2016-03-22,Merged,800,207,14,,1
add CSS so markdown tables don't blow up inside of docstrings,2016-02-23,Merged,796,1,0,,1
Add optional duration parameter to hs.alert.closeAll.,2016-02-16,Merged,795,26,6,,1
add timeout argument to hs cli tool,2016-02-16,Merged,794,9,3,man ,2
[READY] hs.socket,2016-03-03,Merged,791,"3,498",14,,1
"Grid, add pure move; Closes #716",2016-02-16,Merged,787,14,4,,1
add clickability for hs.tabs,2016-02-23,Merged,785,9,6,,1
add some tests for hs.javascript,2016-02-08,Merged,780,128,0,pbxproj lua ,3
Update CONTRIBUTING.md with helpful self-signing rebuild script,2016-02-08,Merged,778,27,0,,0
add hs.network submodules,2016-02-16,Closed,773,"2,410",72,lua m ,7
integerize args to os.time in hs.location sunrise/set calcs,2016-02-03,Merged,772,1,1,,1
Reset accumulated data upon new http response in accordance with docs,2016-02-08,Merged,769,7,0,,1
Fix some autocomplete annoyances,2016-02-08,Merged,768,15,6,lua ,2
Autocomplete: Show nothing if nothing to show,2016-01-27,Merged,763,4,1,,1
reset accumulated data upon new response in accordance with docs,2016-01-29,Closed,762,7,0,,1
add hs.fs.fileUTI,2016-02-08,Merged,758,23,0,,1
[WIP] add image names from #752,2016-02-08,Merged,757,640,25,,1
Luaskin userdata struct abstraction,2017-01-06,Closed,747,349,176,m ,4
[wip] hs.pasteboard additions,2016-01-25,Merged,744,538,62,,1
hs.image updates,2016-01-25,Merged,743,102,45,,1
hs.menubar updates,2016-01-25,Merged,742,150,19,m ,2
hs.styledtext updates,2016-01-25,Merged,741,70,6,m ,2
hs.sound updates,2016-01-25,Merged,740,399,265,,0
fix nullPtr crash when attempting to set non-image to pasteboard as image,2016-01-18,Merged,733,4,3,,2
LuaSkin updates missed in recent merge,2016-01-14,Merged,725,23,32,m ,2
Add hs.chooser,2016-01-13,Closed,720,"3,058",776,xcscheme h m ,4
"Add ""Run in Hammerspoon"" to OS X Services menu",2016-01-14,Closed,717,77,0,h m ,3
[WIP] Lua skin error refactor plus713,2016-01-13,Closed,714,"1,284",786,m ,2
"Add support for mapping userdata tags to NSObject subclasses, allowin…",2016-01-13,Closed,713,35,2,m ,3
More event types for hs.caffeinate.watcher,2016-01-13,Merged,710,140,26,,1
Fix documentation typos,2016-01-04,Merged,709,7,7,lua ,2
[WIP] Lua skin error refactor,2016-01-13,Closed,705,"1,244",770,m ,2
[READY] add hs.logger history stuff,2015-12-26,Merged,704,179,62,,2
"[WIP] menubar, styledtext, image additions",2016-01-20,Closed,703,"1,173",340,lua ,2
"[READY] (undocumented) additions to hs.spotify, hs.itunes",2015-12-22,Merged,702,53,17,,2
Add support for hs.task tasks to run indefinitely,2015-12-23,Merged,701,164,5,m ,3
"[READY] hs.window.switcher, hs.window.highlighter, various improvements",2016-03-23,Merged,700,"1,116",240,,1
WIP hs.doc update,2015-12-25,Merged,696,10,1,,1
hs.settings handle when 2nd arg to set is missing,2015-12-19,Merged,695,29,11,,1
[WIP] Manual/automatic brightness/contrast control of external screens via ddcctl,2017-03-15,Closed,694,292,7,,1
"Revert ""Revert ""[WIP] window.filter fixes/improvements""""",2015-12-15,Merged,692,233,85,,0
"Revert ""[WIP] window.filter fixes/improvements""",2015-12-15,Merged,691,85,233,,0
[READY] add hs.redshift,2015-12-21,Closed,688,438,16,,1
[READY] setInput for hs.task,2015-12-25,Closed,686,86,1,,1
[READY] Wifi,2015-12-15,Merged,685,639,14,,1
[READY] hs.expose rewrite for better responsiveness (needs #678),2015-12-15,Merged,680,756,411,,0
"[READY] add timer.doAt(), timer.delayed",2015-12-15,Merged,679,219,24,,1
[WIP] window.filter fixes/improvements,2015-12-15,Merged,678,233,85,,0
Reordered log message before the msg is deleted,2015-12-15,Merged,677,1,1,,1
[READY] better arc for hs.drawing,2015-12-15,Merged,673,71,49,lua m ,3
[READY] webview hands off unrecognized schemes to OS,2015-12-15,Merged,671,259,206,,0
[READY] workaround for desktop window taking over after fnd_wnd:focus(),2015-12-15,Merged,670,18,2,,1
[READY] adding speech synth and recognizer modules,2015-12-20,Merged,667,"2,161",1,m extensions/speech/LICENSE lua ,4
hs.grid,2015-12-01,Merged,666,10,12,,1
"fix #658, run through clang-format per #641",2015-11-28,Merged,660,"1,460","1,149",,0
Slightly increase LuaSkin test coverage,2015-12-01,Merged,657,26,1,,2
adding arc drawing type for partial circles,2015-11-26,Merged,656,186,18,m ,2
add setCallback to task to allow replacing/disabling callback,2015-11-26,Merged,654,33,1,,1
adding hs.console module,2015-11-28,Merged,653,636,1,,1
fix crash on invalid utf8,2015-11-20,Merged,649,26,8,lua ,3
added some methods to hs.task,2015-11-24,Merged,646,228,19,,0
Add setImageContents to hs.pasteboard,2015-11-17,Closed,640,31,1,,2
fix geometry.size(table); closes #637,2015-11-15,Merged,638,4,3,,2
allow hs.pasteboard to get image contents,2015-11-04,Merged,627,24,1,m erb ,3
styledtext fixes,2015-11-15,Merged,625,258,47,lua ,2
Added hs.menubar:frame(),2015-11-10,Merged,624,42,0,m ,2
Javascript from pull 451,2015-10-30,Merged,623,375,1,,0
Multiple additions to the iTunes module,2015-10-30,Merged,622,85,3,,1
WIP: hs.styledtext,2015-10-30,Merged,620,"3,794",483,h m ,3
Tweaks to the layout module:,2015-11-10,Merged,614,7,2,,1
Fix some errors found by clang analysis,2015-10-20,Merged,612,16,5,,5
Added X11 web colors,2015-10-29,Closed,611,153,5,,1
[READY] fix screen.find(id),2015-10-29,Closed,610,3,2,,2
Multiple additions to the Spotify module,2015-10-16,Merged,607,87,5,,1
hs.drawing.color,2015-10-29,Closed,602,772,151,h m lua ,4
[READY] filter out desktop in window.allWindows(); add window.desktop(); improve docs,2015-10-12,Merged,598,116,139,,1
add AX query exclusion,2015-10-08,Merged,594,5,2,,1
Fix getColorWithDefaultFromStack. Closes #592,2015-10-08,Merged,593,4,4,,1
added some image functions,2015-10-08,Closed,591,266,10,,1
improve hs.expose,2015-10-08,Closed,590,219,219,,0
Making windowHints allow non-standard windows,2015-10-08,Merged,588,21,6,,1
add hs.grid.getCell to get the geometry rect of a grid cell,2016-08-23,Merged,585,29,0,,1
[READY] add hs.logger.getLogLevel,2015-10-08,Merged,583,59,27,,6
allow user setable init file location,2015-10-08,Closed,582,3,0,,1
[READY] hs.screen and hs.window,2015-10-08,Merged,574,181,168,,4
allow points in geometry.inside(),2015-09-30,Merged,571,1,1,,1
non-activating panel instead of windows for drawing holders,2015-09-30,Closed,567,6,4,,1
change from NSWindow to NSPanel,2015-09-25,Merged,566,79,21,h ,2
[READY] grid improvements,2015-09-30,Merged,564,216,322,,0
"[READY] fix screen edge stickiness, hs.geometry fixes, add window:sendToBack()",2015-09-30,Merged,563,120,36,,4
LuaSkin error on redefinition of conversion helpers,2015-09-21,Merged,561,48,14,m ,2
Add custom window title comparison to hs.layout.apply().,2015-09-14,Closed,551,14,4,,1
[READY] hs.window.layout (needs #563),2015-09-30,Merged,550,"2,096",569,,1
Luaskin enhancements,2015-09-14,Merged,549,676,265,,1
Fixed bug that prevents hammerspoon from changing the layout of windows.,2015-09-11,Closed,546,2,2,,1
[READY] small improvements for hs.window,2015-09-24,Closed,545,131,67,,1
WIP - hs.webview,2015-09-24,Merged,544,"3,184",4,m lua ,5
WIP - hs.webview,2015-09-09,Closed,542,"1,724",1,,1
"[READY] fixes and improvements, preparation for hs.window.layout",2015-09-09,Closed,540,292,127,lua ,3
Add window title pattern matching to hs.layout.apply().,2015-09-07,Closed,538,3,3,,1
[WIP] hs.webview - show web pages as hammerspoon objects,2015-09-09,Closed,537,"2,659",756,Podfile lock markdown h m ,24
"[READY] setup.lua, hs.inspect, hs.window",2015-12-21,Closed,536,339,295,xcworkspacedata lua ,3
hs.drawing:setLevel() and hs.drawing.windowLevels,2015-09-05,Merged,531,153,40,m ,2
Added release as a no-op for backwards compatibility,2015-08-29,Merged,527,51,2,m ,2
WIP: Adding chaining for methods and __tostring for userdata to remaining modules,2015-08-29,Merged,522,241,32,,12
"ipc and hs now deal in raw CFData, not UTF8 based CFString",2015-08-27,Merged,519,202,142,m c lua ,4
[READY] windowfilter -> window.filter,2015-08-28,Closed,513,299,221,,1
[WIP] NSObject->Lua conversion in LuaSkin,2015-09-12,Closed,512,651,264,,1
"[READY] improve window, application",2015-09-02,Closed,511,393,247,,5
WIP hs.notify updates,2015-08-27,Merged,509,817,460,,1
(do not) add hs.moses,2015-08-28,Closed,503,"1,803",1,lua ,2
[READY] add multiple windows mode for hs.grid.show,2015-08-28,Closed,502,67,26,,1
[READY] add hs.screen.find (needs #471),2015-08-28,Closed,501,146,90,,1
Add argument type checker to LuaSkin,2015-09-02,Merged,500,89,1,m ,5
stop timer on error in lua callback unless flag set in new,2015-08-15,Merged,498,16,3,,1
[WIP] Add luaskin reference support,2015-08-15,Merged,496,688,680,h ,5
focusedWindow->frontmostWindow in hs.grid,2015-08-15,Merged,492,26,33,,2
[feedback?] hs.func,2015-08-16,Closed,488,797,0,,0
[WIP] Switch module registration to LuaSkin's helper functions,2015-08-15,Merged,487,309,477,lua ,13
catch NSRangeException on setTextStyle when text is the empty string,2015-08-09,Merged,481,22,2,,1
Convert almost all uses of lua_pcall to LuaSkin's protectedCallAndTraceback,2015-08-12,Merged,480,194,255,m ,8
add hs.drawing.setTextStyle,2015-08-09,Merged,479,214,6,h ,2
Update checker,2015-08-09,Merged,476,77,0,,1
"add lvl, terminate parameters to hs.showError()",2015-08-08,Merged,473,11,3,,1
[READY] hs.geometry overhaul,2015-08-28,Closed,471,593,332,,1
Extensions in xcode,2015-08-07,Merged,468,"11,386","1,211",pbxproj xcscheme m Makefile extensions/application/Makefile extensions/battery/Makefile sh extensions/caffeinate/Makefile extensions/doc/Makefile ,16
Mouse,2015-08-05,Closed,466,66,34,m ,2
add new shorthands for delayed and repeated functions,2015-08-05,Closed,465,143,1,m ,2
"add screen.primaryScreen(), .screenPositions(), :position()",2015-08-07,Merged,464,98,36,,1
Improve windowfilter,2015-08-08,Merged,461,151,90,,0
Image with context from ascii,2015-08-04,Merged,460,217,79,h ,4
hs.host additions,2015-08-04,Merged,459,75,1,,2
Updates to allow core to edit application Preferences from lua (console),2015-08-04,Merged,458,159,37,lua ,3
add hs.logger.defaultLogLevel variable,2015-08-04,Closed,457,37,26,,1
improve window.focusWindow.. and window.windowsTo.. methods,2015-08-07,Merged,456,323,83,,1
fix iterations in fnutils,2015-08-07,Merged,455,162,87,,1
Documentation improvements,2015-08-01,Closed,453,24,13,erb ,3
hs.drawing.setClickCallback supports up and down mouse events,2015-08-01,Closed,452,116,10,,1
add javascript for automation extension based on hs.applescript,2015-10-30,Merged,451,157,0,lua m ,3
allow querying hs.grid.ui values; closes #446,2015-08-01,Closed,449,1,1,,1
hs.image: add _eq for testing if 2 userdata objects refer to the same NSImage,2015-07-31,Merged,447,14,6,,1
small windowfilter fixes,2015-07-31,Merged,445,82,76,,1
"extend grid hints to 10x10, closes #426. improve docs",2015-07-31,Merged,444,45,25,,1
popupMenu can handle clickCallback functions,2015-07-31,Merged,443,53,14,,1
Userdata __tostring methods for application and window,2015-07-31,Merged,442,75,1,,3
snapshotForID,2015-07-30,Merged,439,54,20,,1
"Remove unused udhandlers, they are mostly cargo culted and unused.",2015-07-31,Merged,438,0,227,,6
[READY] add hs.expose (needs #513),2015-08-28,Closed,436,683,0,,0
add support for creating pop-up menus,2015-07-30,Merged,435,195,32,,1
developmental file changes,2015-07-30,Merged,434,11,3,Makefile h ,3
Add support for scroll wheel,2015-07-30,Merged,433,76,1,lua ,2
clarify animationDuration usage,2015-07-30,Merged,432,6,2,,1
[hs.grid] Increase grid size limit to 100x100,2015-07-30,Merged,431,1,1,,1
Utf8,2015-07-30,Merged,430,29,1,,1
guard against animationDuration not being a number. closes #428,2015-07-28,Merged,429,3,4,,1
add hs.host.operatingSystemVersion and hs.host.operatingSystemVersionString,2015-07-28,Merged,427,138,5,,1
hide grid when switching spaces,2015-07-26,Merged,424,3,0,,1
Update internal.m,2015-07-25,Merged,423,3,3,,1
Grid fixes,2015-07-25,Merged,422,71,22,,1
remove C portion of hs.utf8 since it is a duplicate of lua's utf8 and…,2015-07-25,Merged,421,109,387,lua ,2
add pasteboardTypes and contentTypes,2015-07-25,Merged,420,49,4,,1
Revamp of hs.doc and help.  Includes lua docs,2015-07-24,Merged,414,658,201,extensions/doc/Makefile ,2
Imageplaying,2015-07-24,Merged,413,37,25,h m ,4
add hs.grid.toggleShow,2015-07-22,Merged,410,22,4,,1
[READY] Hotkey nesting,2015-09-14,Merged,409,353,113,,1
hs.grid.adjustWidth wasn't correctly renamed,2015-07-16,Merged,402,1,1,,1
Add a Gitter chat badge to README.md,2015-07-14,Closed,399,2,0,,0
hs.menubar uses hs.image for setIcon,2015-07-14,Merged,396,35,13,m ,2
fix gc issue where stop() called during gc could result in crash,2015-07-14,Merged,395,7,5,m ,2
add __tostring methods to result tables for easier use in console,2015-07-13,Merged,393,62,7,m ,3
hs.image module,2015-07-13,Merged,392,435,2,h lua ,3
add capslock  and _raw to the checkKeyboardModifiers function,2015-07-13,Merged,390,19,15,,1
add hs.drawing.imageFromWindowID,2015-07-13,Closed,388,95,0,,1
[WIP] add optional alert to hs.hotkey.bind,2015-09-24,Closed,386,54,39,,2
support builtin system images with hs.drawing.image,2015-07-13,Closed,384,92,4,m ,3
new drawing placement features,2015-07-10,Merged,381,265,3,m ,2
eventtap updates,2015-07-10,Merged,377,434,120,,0
Add hs.windowfilter,2015-07-30,Merged,374,"1,323",0,,0
Add windowtracker extension,2015-09-25,Closed,372,197,0,lua ,2
Add docs.scss to documentation generation,2015-07-07,Merged,371,656,0,,1
add overall key to cpuUsage,2015-07-07,Merged,368,20,14,,1
add high precision hs.timer.time,2015-07-07,Merged,367,21,0,,1
fix missing pid in uiwatcher (part 2),2015-07-04,Merged,366,1,1,,1
improved hs.grid,2015-07-20,Closed,361,669,162,,0
Hotkey fixes,2015-07-02,Merged,360,4,3,m ,2
Make hs.screen:toEast etc stricter and more sensible,2015-07-07,Merged,359,52,10,,1
add vmStat and cpuUsage to hs.host,2015-07-01,Merged,357,179,1,m ,2
remove metatable from hint when closing hint object,2015-07-01,Merged,356,2,0,,1
Fix chained actions on hs.window,2015-07-10,Closed,354,194,168,lua ,2
Add HTML Entity decoding to http and fix utf doc typo,2015-07-01,Merged,353,320,1,,1
tweaks to codepointToUTF8 to make it more useful than simply a differ…,2015-06-29,Merged,350,88,54,,1
clarified return object for hs.timer.doAfter,2015-06-27,Merged,349,4,1,,1
Migrate from Lua cocoapod to using LuaSkin.framework,2015-07-08,Merged,348,"15,333",766,pbxproj xcworkspacedata xcscheme m h ,8
Add hs.delayed,2015-06-26,Closed,347,354,0,,2
Add hs.logger,2015-06-29,Merged,346,193,0,,1
Convert lots of places from lua_Number to lua_Integer,2015-06-30,Merged,344,145,139,m ,8
additional functions to hs.fnutils,2015-06-25,Merged,343,99,1,,1
uielement_eq checks that it's really working with userdata,2015-06-25,Merged,342,11,3,,1
Add some basic application bundle info to Hammerspoons lua environment,2015-06-25,Merged,340,48,0,,1
Utf8 53,2015-06-23,Merged,335,143,96,→ extensions/utf8/LICENSE extensions/utf8_53/Makefile → extensions/utf8/Makefile lua m ,4
lua 5.3 is much pickier about number types and implicit conversions,2015-06-21,Merged,331,24,24,,1
"in hs.utf8_53, detect lua 5.3 for bitwise operations",2015-06-21,Merged,330,33,14,,1
add fontlist query functions,2015-06-21,Merged,329,111,0,,1
added hs.execute,2015-06-21,Merged,327,30,0,,1
added new functions to hs.fnutils,2015-06-21,Merged,326,86,4,,1
"updated to 5.3.1, plus more",2015-06-21,Merged,324,198,15,m ,2
catch failure to create eventtap b/c of accesibility being off,2015-06-21,Merged,318,374,252,,0
Add hs.spaces.watcher for detecting space changes,2015-06-15,Merged,316,202,0,lua m ,4
"add setFrame, setTopLeft, setSize to hs.drawing",2015-06-13,Merged,314,102,0,,1
hs.ipc: forgot to add quotes for other os.execute lines,2015-06-10,Merged,311,4,4,,1
hs.ipc cli support: fix for volumes with spaces,2015-06-08,Merged,308,6,6,,1
Add hs.tabs module,2015-06-12,Closed,300,217,0,lua ,2
Fixed misnamed event name in hs.uielement documentation,2015-05-25,Merged,299,1,1,,1
Better documentation for hs.grid,2015-06-15,Closed,296,44,15,,1
hints title enhancements,2015-07-30,Closed,286,30,2,,1
HTTP extension for Hammerspoon,2015-05-13,Closed,285,310,0,m ,2
Update CREDITS.md,2015-05-01,Merged,284,1,0,,0
allow external readonly access to MJLuaState,2015-05-01,Merged,283,6,0,,1
Add the grille extension,2015-07-31,Closed,282,184,0,,1
Add the window.fluent extension,2015-06-29,Merged,280,778,0,,0
Add winter extension,2015-04-28,Closed,279,541,0,,0
Improve documentation on uielement.watcher,2015-04-28,Merged,278,1,1,,1
Add hs.drawing:setTextFont() for changing the font of an hs.drawing.text object,2015-04-25,Merged,273,33,1,,1
[WIP] Workspace / Region modules,2015-07-30,Closed,265,669,167,lua extensions/mjomatic/LICENSE → extensions/region/LICENSE ,5
Modal key repeat function.,2015-04-09,Merged,263,18,4,,1
"Correct the naming of hs.screen:getGamma(), hs.screen:restoreGamma(), and hs.screen:setGamma() in the documentation",2015-04-06,Merged,261,3,3,,1
Mjomatic refactor into Windowgram,2015-04-16,Closed,260,214,157,lua extensions/mjomatic/LICENSE → extensions/windowgram/LICENSE ,4
grid: increase window size in all occasions,2015-04-03,Merged,259,12,2,,1
Improve hs.hints: Fix bugs and add window title feature,2015-04-03,Merged,256,39,7,m ,2
Remove alerts from playback controls for iTunes and Spotify,2015-03-18,Merged,244,0,8,,2
"add ""windows"" parameter to hints.windowHints",2015-03-01,Merged,236,5,2,,1
"Wrap require() in such a way that we can get Crashlytics logs listing the C libraries loaded, and their on-disk paths",2015-03-09,Merged,234,38,3,m ,3
Update hs.drawing to include basic rectangles,2015-02-25,Merged,230,96,0,,1
rewrite isWindow and push_element to use a common internal fn for checking the window status of an element,2015-02-11,Merged,216,30,11,m ,2
define hs.mouse.setAbsolutePosition,2015-02-04,Merged,212,2,2,,1
Don't leave an extra copy of app lying around,2015-02-02,Closed,198,1,1,,1
Fixing vimperator enhancement,2015-01-18,Merged,196,3,7,,1
Slight enhancement to the vimperator option,2015-01-16,Merged,192,11,2,,1
Reimagined hs.notify,2015-01-16,Merged,191,629,66,lua ,2
"Fix hs.keycodes library creation, so the callbacklib __gc is actually called",2015-01-21,Merged,190,7,6,,1
Add LICENSE to uielement extension,2015-01-11,Merged,188,21,0,,1
Changing how app list is populated for hints,2015-01-11,Closed,186,1,1,,1
make hs.alert callable,2015-01-06,Merged,185,5,0,m ,2
Window button refactoring,2015-01-08,Merged,182,23,27,,1
add isMainThread function to hs.crash,2015-01-06,Merged,177,37,0,,2
fix hintChars documentation,2015-01-03,Merged,172,1,1,,1
hs.application.frontmostApplication,2014-12-31,Merged,169,36,23,,1
Implement vimperator-style hints,2014-12-30,Merged,165,86,42,,1
Add uielement extension with watcher capability for applications and windows,2014-12-30,Merged,162,496,55,m ,3
Add an application object parameter to watcher callback,2014-12-22,Merged,161,13,7,,1
re-add cocoapod build result to linked libraries (fixes link error),2014-12-22,Closed,160,12,2,,1
re-add meta gc function to hs.application.watcher to clear handler indices,2014-12-16,Merged,159,14,0,,1
add hs.application.watcher to watch application events,2014-12-16,Merged,158,321,0,lua m ,3
rename win:toggleFullscreen to win:toggleFullScreen,2014-12-14,Merged,157,2,2,,1
add window:ensureIsInScreenBounds,2014-12-14,Merged,156,20,0,,1
add window:moveToScreen(),2014-12-10,Merged,153,17,0,,1
"Automated testing, fixes #14",2014-12-10,Merged,152,282,0,plist lua pbxproj xcscheme ,5
Switch to camel case APIs,2014-11-20,Merged,134,504,502,m lua ,6
add ~/.hammerspoon to package.path,2014-11-14,Merged,128,4,0,,1
location with distance and callback,2014-11-10,Merged,127,88,5,m ,2
addresses https://github.com/Hammerspoon/hammerspoon/issues/104,2014-11-07,Merged,126,5,4,,1
better test for cli install,2014-11-05,Merged,124,69,36,,1
eventtap,2014-11-03,Merged,118,780,0,,1
hs.sound,2014-11-03,Merged,117,435,0,,1
hs.spaces,2014-12-29,Closed,114,150,0,m h ,3
hs.dockicon module,2014-10-29,Merged,113,81,0,m ,2
typos and removed links to Mjolnir,2014-10-29,Merged,112,3,11,,6
hs.pasteboard module,2014-10-29,Merged,111,82,0,lua m ,3
