Bump System.ServiceModel.Primitives from 4.1.0 to 4.3.3,2019-03-27,Closed,3225,2,2,,1
Bump System.ServiceModel.Security from 4.0.1 to 4.3.3,2019-03-27,Closed,3224,2,2,,1
Bump System.Threading.Thread from 4.0.0 to 4.3.0,2019-03-27,Closed,3223,1,1,,1
Bump System.Reflection.TypeExtensions from 4.1.0 to 4.4.0,2019-03-27,Closed,3222,2,2,,1
Bump System.Diagnostics.StackTrace from 4.0.1 to 4.3.0,2019-03-27,Closed,3221,2,2,,1
Bump System.Security.Principal.Windows from 4.0.0 to 4.5.1,2019-03-27,Closed,3220,2,2,,1
Bump System.Runtime.Loader from 4.0.0 to 4.3.0,2019-03-27,Closed,3219,1,1,,1
Bump System.ServiceModel.Primitives from 4.1.0 to 4.4.4,2019-03-27,Closed,3218,2,2,,1
Bump System.Reflection.TypeExtensions from 4.1.0 to 4.5.1,2019-03-27,Closed,3217,2,2,,1
Bump System.IO.FileSystem.Watcher from 4.0.0 to 4.3.0,2019-03-27,Closed,3216,1,1,,1
Bump System.ServiceModel.Primitives from 4.1.0 to 4.5.3,2019-03-27,Closed,3215,2,2,,1
Bump System.Xml.XmlSerializer from 4.0.11 to 4.3.0,2019-03-27,Closed,3214,1,1,,1
Bump System.Diagnostics.Process from 4.1.0 to 4.3.0,2019-03-27,Closed,3213,1,1,,1
Bump System.Net.Requests from 4.0.11 to 4.3.0,2019-03-27,Closed,3212,2,2,,1
Bump System.ServiceModel.Security from 4.0.1 to 4.4.4,2019-03-27,Closed,3211,2,2,,1
Bump System.Data.Common from 4.1.0 to 4.3.0,2019-03-27,Closed,3210,2,2,,1
Bump System.Diagnostics.TraceSource from 4.0.0 to 4.3.0,2019-03-27,Closed,3209,1,1,,1
Bump Microsoft.Extensions.PlatformAbstractions from 1.0.0 to 1.1.0,2019-03-27,Closed,3208,1,1,,1
Bump System.ComponentModel.TypeConverter from 4.1.0 to 4.3.0,2019-03-27,Closed,3207,1,1,,1
Bump System.ServiceModel.Duplex from 4.0.1 to 4.5.3,2019-03-27,Closed,3206,2,2,,1
Bump System.Xml.XmlDocument from 4.0.1 to 4.3.0,2019-03-27,Closed,3205,2,2,,1
Bump System.ServiceModel.Security from 4.0.1 to 4.5.3,2019-03-27,Closed,3204,2,2,,1
Bump System.ComponentModel.Primitives from 4.1.0 to 4.3.0,2019-03-27,Closed,3203,2,2,,1
NLogTraceListener - Reduce code complexity of ProcessLogEventInfo,2019-03-28,Merged,3202,32,29,,1
${GDC} reading is now lockfree,2019-03-28,Merged,3201,60,29,,2
LoggingConfigurationParser - Fixed bug in handling of extensions prefix,2019-03-25,Merged,3199,35,21,,2
XmlLayout - Fixed missing encode of xml element value,2019-03-25,Merged,3198,70,6,,5
Fix link,2019-03-24,Merged,3196,1,1,,1
SimpleStringReader: fix DebuggerDisplay value,2019-03-25,Merged,3195,88,7,,2
VariableLayoutRenderer - Fixed typo in internal logger warning message,2019-03-24,Merged,3191,1,1,,1
AsyncTaskTarget - Respect TaskDelayMilliseconds on low activity,2019-03-25,Merged,3189,42,14,,3
Release 4.6,2019-03-20,Merged,3188,70,39,ps1 csproj cs ,8
AsyncTaskTarget - Fixed unwanted delay caused by slow writer,2019-03-20,Merged,3187,60,21,,2
"Added support for dynamic layout renderer in log level filters (e.g. minLevel, maxLevel)",2019-08-24,Merged,3184,633,46,,3
Added nuget deploy secret,2019-03-18,Merged,3183,2,0,,1
UnitTest - Debug mode should not suppress evil exceptions,2019-03-15,Merged,3176,77,47,,7
LoggerTests - Testing reset of parseMessageTemplates state,2019-03-15,Merged,3175,5,5,,1
Release 4.6 rc3,2019-03-15,Merged,3173,344,262,yml ps1 shfbproj cs ,6
FileTarget - Reduce code-complexity of DoAutoArchive,2019-03-14,Merged,3169,37,27,,1
"Database target: dropped UseRawValue option on parameters, introduced ${myRenderer:noRawValue=true}",2019-03-14,Merged,3165,127,96,,4
ObjectGraphScanner - Reduce complexity for ScanProperties,2019-03-14,Merged,3164,36,31,,1
NLog 4.6 RC 2,2019-03-10,Merged,3163,"1,527","1,076",yml ps1 txt cs ,10
ContextProperty with IncludeEmptyValue means default value for ValueType,2019-03-09,Merged,3162,79,32,,3
Add flush logic based on level,2019-03-14,Closed,3161,181,8,,4
Refactor filetarget + target to reduce code complexity,2019-03-09,Merged,3160,84,78,,3
AppSettingLayoutRenderer - Include Item for NLog.Extended,2019-03-08,Merged,3159,5,0,,1
Callsite class-name lookup should not include assembly-info,2019-03-05,Closed,3157,16,13,,1
"PlatformDetector - Introduced detection of MacOSX, and removed WindowsCE",2019-03-05,Merged,3155,19,35,,6
WIP: DataTableTarget - Bulk-insert using DbDataAdapter and DataTable,2019-05-29,Closed,3150,"1,025",89,,0
TryGetRawValue instead of GetRawValue,2019-03-04,Merged,3144,130,26,,16
upgrade to C# 7.2,2019-03-04,Closed,3142,2,1,csproj ,2
AppSettingLayoutRenderer2 - Use Item instead of Name as it matches GDC,2019-02-24,Merged,3141,12,6,,1
IRawvalue support in ${when},2019-05-06,Closed,3140,80,4,,2
Split XML layout to XMLELement and XmlElementBase,2019-02-26,Merged,3138,881,723,,2
XmlLayout - Renamed ElementName to NodeName,2019-02-23,Closed,3137,136,137,,0
Fix Opencover on AppVeyor,2019-02-21,Merged,3132,1,1,,1
DatabaseTarget - Removed logEvent-parameter from CreateDatabaseParameter,2019-03-09,Merged,3131,64,62,,2
ConfigSetting - Preregister so it can be accessed without extension registration,2019-02-21,Merged,3129,9,10,cs ,2
LogFactory.ServiceRepository for better dependency injection support,2019-05-29,Closed,3128,672,141,,4
NetworkTarget - Added support for KeepAliveTimeSeconds,2019-03-05,Merged,3124,124,13,,5
Hyperlinks to https:/,2019-02-22,Merged,3121,27,27,cs ,18
Improve build script,2019-02-22,Merged,3120,11,12,,1
IntLayout try (WIP) + LongLayout + EnumLayout,2019-10-28,Closed,3119,"1,008",12,,2
Release 4.6.0 rc1,2019-02-08,Merged,3112,"18,615","8,136",txt yml ps1 gitignore Config exe ,6
Version 4.6 rc1 changelog and numbers,2019-02-08,Merged,3111,157,56,yml ps1 shfbproj csproj ,5
Reduce code complexity & small refactorings,2019-02-07,Merged,3110,170,106,,4
2018 -> 2019,2019-02-07,Merged,3109,781,781,shfbproj cs tt ,54
Removed old todos and added missing docgen + Reduce code complexity of ParseRuleElement,2019-02-07,Merged,3107,73,59,,13
NLog 4.6 dev to master (WIP),2019-02-08,Closed,3106,"18,615","8,136",txt yml ps1 gitignore Config exe ,6
Reduce code complexity & small code cleanup,2019-02-06,Merged,3105,315,177,,3
SonarLint - Remove old todo noise,2019-02-06,Merged,3104,1,19,tt ,4
StringBuilderPool - Reduce memory overhead until required,2019-02-05,Merged,3103,3,3,,2
(Partial) Update of shfbproj for NLog 4.6,2019-02-07,Closed,3101,3,3,,1
WebService target allow override of SoapAction through Headers,2019-02-03,Merged,3100,70,119,,3
<rule> support for one or more '*' and '?' wildcards and in any position,2019-02-07,Merged,3098,440,86,,1
"Improve support for custom IDictionary implementation (JSON, XML and structured logging)",2019-02-01,Merged,3096,298,12,,8
Fix AutoReload (never released bug),2019-02-01,Merged,3094,90,24,,2
Support ${tempdir} for internalLogFile (nlog.config),2019-01-27,Merged,3092,9,0,,2
"IDatabaseValueConverter.cs → IPropertyTypeConverter, implement in DatabaseTarget, TargetWithContext & MethodCallTargetBase",2019-02-05,Merged,3091,373,461,,4
SonarLint - Refactoring to reduce code complexity (Fix performance),2019-01-22,Merged,3089,6,6,,1
SonarLint - Refactoring to reduce code complexity,2019-01-21,Merged,3088,78,59,,2
DatabaseTarget - Added support for PropertyName in DbType,2019-01-25,Merged,3085,133,194,,3
MemoryTarget - Added property MaxLogsCount,2019-01-16,Merged,3083,46,160,,6
WebService target: added support for custom SOAPAction property (Soap11+Soap12 protocol),2019-02-01,Merged,3082,262,19,,2
File target: Handle UnauthorizedAccessException for multi-process mutexes (e.g. Xamarin and UWP),2019-01-28,Merged,3079,80,10,,3
Fixed test LogEventDropped_OnRequestqueueOverflow when fast async,2019-01-12,Merged,3078,5,3,,1
Fixed tests for LogEventDropped and EventQueueGrow,2019-01-12,Merged,3077,32,32,,1
Fix crash on empty Continuation,2019-01-12,Closed,3076,3,3,,1
"LogLevel.GetTypeCode to Object, added tests",2019-01-13,Merged,3075,30,1,,2
LogLevel implement IConvertible,2019-01-12,Merged,3074,91,2,,1
"Small improvements (debugging, gitignore, DocFileBuilder)",2019-01-12,Merged,3073,18,9,cs ,4
Added ${HostName} Layout Renderer,2019-01-11,Merged,3071,179,0,,2
AppDomainWrapper - BaseDirectory = null for Xamarin Android,2019-01-06,Merged,3067,1,2,csproj ,2
Improve EventLogTarget installation logic. Make public const values internal,2019-01-05,Merged,3064,16,20,csproj cs ,5
File target: Handle UnauthorizedAccessException for multi-process mutexes (e.g. Xamarin and UPW),2019-01-13,Closed,3063,35,10,,1
FileTarget - AutoClosingTimerCallback should ignore zero sec interval,2018-12-29,Merged,3062,3,3,config ,2
TempDirLayoutRenderer - Avoid exception on static class initialization,2018-12-30,Merged,3061,20,10,,3
TargetWithContext: support for IRawValue,2018-12-29,Merged,3060,96,20,config ,6
LogFactory - Extracted config file loading and reloading logic,2019-01-13,Merged,3058,734,542,,2
WIP Fix tests in prep for moving file access in LogFactory into ConfigurationProvider,2019-03-08,Closed,3056,27,19,,1
Added ${appsetting} - LayoutRenderer for easier access to app.config settings,2019-01-12,Merged,3053,133,50,,6
Added IncludeGdc property in JsonLayout,2018-12-30,Merged,3050,52,0,,2
FileTarget- Make AutoClosingTimerCallback more relaxed when file path problems,2018-12-20,Merged,3047,72,30,,1
Create snupkg packages and use portable PDB,2018-12-28,Merged,3045,12,12,ps1 csproj ,3
DebuggerTarget - Print internal log when Debugger.IsLogging() is not active,2018-12-20,Merged,3044,6,0,,1
Added Xamarin PreserveAttribute for the entire Assembly to improve AOT-linking,2018-12-17,Merged,3039,58,0,,2
TargetWithContext - GetAllProperties should initialize dictionary capacity,2018-12-04,Merged,3035,11,6,,1
"Support ${currentdir},${basedir} and Environment Variables for internalLogFile when parsing nlog.config",2018-12-17,Merged,3031,57,0,,2
Recognize Utf8 without hyphen as valid Encoding,2018-11-28,Merged,3027,20,3,,2
LayoutRendererWrappers - Almost always support AppDomainFixedOutput,2018-11-21,Merged,3022,74,15,,21
ColoredConsoleTarget - Added EnableAnsiOutput option (VS Code support),2018-12-17,Merged,3018,768,148,,2
Improve EventLogTarget installation logic - handle MaximumKilobytes for apps without elevated privileges,2018-12-30,Merged,3017,465,270,,0
Refactor: MappedDiagnosticsLogicalContext.Dispose,2018-11-12,Merged,3015,27,22,,1
XmlLayout - Added object reflection using ObjectReflectionCache,2018-11-15,Merged,3014,460,36,,4
"Removed use of lock(this), removed dead code",2018-11-12,Merged,3013,56,78,,13
Small refactorings,2018-11-17,Merged,3010,103,106,DotSettings ,16
Better checks and error handling when applying xml variables,2018-11-09,Merged,3008,12,9,,2
"Support for aliases for LayoutRenderer, targets, conditions etc. + Added some aliases",2019-05-06,Merged,3004,96,31,,24
${json-encode} support for rawValue,2018-12-28,Closed,3003,57,4,,2
Added Fluent configuration API,2018-12-29,Closed,3000,"1,059",14,,1
Improve EventLogTarget installation logic,2018-11-28,Closed,2999,11,34,,1
Added LoggingConfiguration.Configure(..),2018-12-29,Closed,2998,84,5,,3
Added XmlLoggingConfiguration.CreateFromXmlString(xml) helper,2018-11-07,Merged,2997,482,397,,7
Improve null handling and annotations for LogEventInfo,2018-11-08,Merged,2996,9,1,,1
LogBuilder - Support Fluent API where message-template (Fix bug),2018-11-05,Merged,2994,2,1,,1
Version 4.5.11,2018-11-06,Merged,2993,21,2,ps1 csproj ,2
SubstringLayoutRenderer - Fixed bug when Start is higher than actual length + improve tests,2018-11-05,Merged,2991,744,569,,5
Travis test build - WIP,2018-11-04,Closed,2990,"9,498","4,313",md yml ps1 Config exe targets csproj ,10
"JSON: improve performance, refactor, support objects implementing IDictionary<string,object>, added ""Type"" as implicit property for Exception-objects.",2018-11-07,Merged,2989,530,184,,1
NullAppender - Added missing SecuritySafeCritical,2018-11-02,Merged,2988,6,2,,2
JSON encoding should create valid JSON for non-string dictionary-keys,2018-11-02,Merged,2987,193,130,,1
Ignore DateArchive_UsesDateFromCurrentTimeSource on Travis with NetCore,2018-11-01,Merged,2986,8,0,,1
LogBuilder - Fluent assignment of message-template after properties,2018-11-02,Merged,2985,18,7,,3
LogBuilder - Fluent assignment of message-template after properties,2018-11-01,Closed,2984,0,0,,0
JsonSerializer - Use ReferenceEquals instead of object.Equals,2018-11-04,Merged,2983,51,18,,4
NetCore Native reflection works better when attributes are allocated,2018-10-31,Merged,2979,14,5,,1
"ExceptionLayoutRenderer - Skip ""One or more errors occurred"" for a AggregateException with a single exception",2018-10-31,Merged,2978,78,12,,4
Feature/rename message template format method attribute to resharper like,2018-11-07,Closed,2975,"1,639","1,201",,8
Feature/update resharper annotations,2018-10-31,Merged,2974,"1,068",575,,0
"LayoutRenderer - Introduced IStringValueRenderer-interface to skip extra string allocation, removed IRawValue from non-ThreadAgnostic layout renderers",2018-11-08,Merged,2973,559,537,,9
DatabaseTarget - Auto Load System.Data.Odbc for DbProvider=ODBC/SYSTEM.DATA.ODBC,2018-10-31,Merged,2972,11,5,,1
ConfigurationItemFactory - Skip unneeded RegisterExtendedItems on .NET Core,2018-10-31,Merged,2971,6,1,,1
...,2018-10-26,Closed,2969,"65,308","190,307",md gitignore ,3
MethodCallTarget - Added fluent constructor with Layout params,2018-10-22,Closed,2964,32,0,,2
LogBuilder - Support Fluent API where message-template is assigned later,2018-11-01,Closed,2963,0,0,,0
MappedDiagnosticsLogicalContext - SetScoped with IReadOnlyList,2018-10-14,Merged,2949,189,19,,3
SourceLink + fix attributes on internallogger methods,2018-11-01,Merged,2945,72,65,,1
UnixMultiProcessFileAppender - Added missing SecuritySafeCritical,2018-10-01,Merged,2942,2,0,,1
"TargetWithContext - Include all properties even when duplicate names (rename with postfix: _1, _2 etc)",2018-11-15,Merged,2941,76,34,,2
JSON encoding should create valid JSON for string dictionary-keys,2018-10-07,Merged,2940,19,13,,2
JSON encoding should create valid JSON for non-string dictionary-keys,2018-09-26,Merged,2937,105,61,,3
InternalLogger.LogLevel should default to LogLevel.Off when not configured,2018-09-26,Merged,2935,20,5,,4
"CsvLayout - Performance&docs improvements, added Quoting also on Column.",2018-10-06,Merged,2934,136,79,,6
Invalid attribute values in the `<NLog>` element should not break logging & better attribute parsing order,2018-09-24,Merged,2931,312,149,,0
Retry unstable integration tests,2018-09-24,Merged,2929,283,228,,4
NullAppender - Added missing SecuritySafeCritical,2018-09-20,Merged,2926,4,2,,1
Fixed minor README typos,2018-09-20,Merged,2923,2,2,,0
AppVeyor - Skip publish on PullRequest and add suffix,2018-09-19,Merged,2922,8,0,ps1 ,2
Version 4.5.10,2018-09-17,Merged,2920,9,5,ps1 csproj ,2
Introduced NLog.AppConfig for .NET 45 + .NET Standard 2.0,2018-12-25,Closed,2919,261,10,cs csproj sln ,9
PerformanceCounter - Improve behavior for CPU usage calculation + Format and Culture options,2018-09-18,Merged,2918,157,10,,2
Logger.Log should initialize LogEventInfo.LoggerName,2018-09-15,Merged,2917,510,481,,1
Reduce code complexity in different locations,2018-09-18,Merged,2915,328,285,,4
AsyncTaskTarget - Retry WriteAsyncTask should be protected with SyncRoot,2018-09-15,Merged,2914,138,61,,2
NLog.UnitTests - Configure internalLogLevel to Off by default,2018-09-13,Merged,2912,3,1,,3
ObjectHandle - LifeTime avoid remoting exception: has been disconnected,2018-09-12,Merged,2910,122,9,,3
AsyncTaskTarget: Added support for BatchSize and RetryCount,2018-09-12,Merged,2909,489,68,,0
Layout Wrappers should not throw when Inner-Layout is null,2018-09-12,Merged,2908,31,6,,3
"New Substring, Left & Right Wrappers",2018-11-02,Merged,2907,470,0,,4
Cleanup,2018-09-19,Merged,2905,0,530,exe targets pdb ,5
JSON serialize: support for DynamicObject + Improve JSON tests,2018-09-09,Merged,2902,711,515,cs ,4
"Database target: support for DbType for parameters (including SqlDbType, OracleDbType etc.)",2019-01-16,Merged,2899,935,45,,2
Removed System.Collections.NonGeneric dependency + InternalLogger - Faster filtering when configured LogLevel is Off,2018-09-05,Merged,2897,22,15,csproj ,3
LoggingConfigurationParser - Extracted from XmlLoggingConfiguration + rule name for `<rule>` + logger attribute for filtering,2018-09-23,Merged,2891,"1,238",832,,2
AsyncTargetWrapper - TimeToSleepBetweenBatches changed default to 1ms,2018-09-18,Merged,2890,19,14,,3
NDLC and NDC should use local LoggingConfiguration for FormatProvider,2018-09-01,Merged,2886,24,10,,4
Compact logging of logging levels for loggers with no active targets,2018-09-01,Merged,2885,26,13,,1
Fix LoadConfiguration for not found config file,2018-09-17,Merged,2883,138,39,,3
TryLoadFromFilePaths - Improve exception handling,2018-08-29,Closed,2882,0,0,,0
TryLoadFromFilePaths - Improve exception handling,2018-08-29,Closed,2881,0,0,,0
Fix loadConfig with not found config file,2018-09-17,Closed,2880,57,16,,3
Updated Nuget RepositoryUrl to https address,2018-08-29,Merged,2877,29,29,nuspec ,7
AsyncTargetWrapper - Allow ForceLockingQueue = false on Net45,2018-08-28,Merged,2876,5,7,,1
Version 4.5.9,2018-08-24,Merged,2869,11,12,ps1 csproj ,2
JSON encoding should create valid JSON for special double values (hotfix),2018-08-24,Merged,2865,71,17,,3
JSON encoding should create valid JSON for special double values,2018-08-24,Merged,2864,71,17,,3
Don't create unneeded static compiled Regex,2018-08-24,Merged,2863,1,4,,1
Include Entry Assembly File Location when loading candidate NLog.config (Hotfix),2018-08-24,Merged,2862,121,86,,4
JSON encoding should create valid JSON for special double values,2018-08-24,Closed,2861,65,11,,3
LogFactory - LoadConfiguration with better support for relative paths,2018-09-26,Merged,2858,321,33,,5
Added support for complex objects in MDLC and NDLC using ObjectHandle,2018-08-24,Merged,2857,92,16,,3
adding <repository> to nuspec NLog.Config and NLog.Schema,2018-08-19,Merged,2853,9,42,nuspec exe ,6
NLogTraceListener - Reduce allocations for TraceData with single param,2018-08-15,Merged,2850,22,13,,1
IRawValue + dbNullLayoutRenderer,2018-09-03,Merged,2849,621,131,,8
Added defaultAction for <filter>,2018-08-16,Merged,2848,84,11,,6
TargetWithContext - Allow custom target to provide their own dictionary,2018-08-14,Merged,2847,24,3,,1
Include Entry Assembly File Location when loading candidate NLog.config (master port),2018-08-14,Merged,2846,121,86,,4
Version 4.5.8,2018-08-05,Merged,2839,25,13,ps1 csproj ,2
Fix NLog.WindowsIdentity Package,2018-08-03,Merged,2838,4,4,cs ,2
WrapperLayoutRendererBuilderBase methods marked as obsolete,2018-08-05,Merged,2836,12,0,,10
Unit test after fixing ConfigurationItemFactory auto loading of assemblies,2018-08-03,Merged,2835,4,2,,2
Fix NLog.WindowsEventLog Package,2018-08-03,Merged,2834,4,4,cs ,3
Unit test after fixing ConfigurationItemFactory auto loading of assemblies,2018-08-02,Merged,2833,41,23,,2
Improve NLogTraceListener setters,2018-08-02,Merged,2831,6,6,,1
Auto loading of assemblies was broken in some cases,2018-08-01,Merged,2830,15,12,,1
FileTarget - Failing to CreateArchiveMutex should not stop logging,2018-08-01,Merged,2827,1,1,,1
${AssemblyVersion}: added format option,2018-08-05,Merged,2825,104,2,,2
Optimize LayoutRendererWrappers to reduce string allocations,2018-08-02,Merged,2817,312,246,,9
MessageTemplates - Support rendering of alignment + padding,2018-08-01,Merged,2816,40,10,,3
LoggingConfiguration - Improves CheckUnusedTargets to handle target wrappers,2018-08-01,Merged,2814,115,82,,3
MethodCallTarget - Support for Lamba method,2018-08-01,Merged,2809,77,31,,3
Version 4.5.7,2018-07-19,Merged,2808,37,10,ps1 csproj ,2
Fix XML documentation for partial class Logger,2018-07-18,Merged,2807,5,5,,1
FileTarget - Do not trust Last File Write TimeStamp when AutoFlush=false,2018-07-17,Merged,2804,8,8,,2
Better performance with Activator.CreateInstance,2018-07-17,Merged,2797,4,5,,1
Disable WindowsIdentityTest,2018-07-08,Merged,2793,2,2,,1
OutputDebugStringTarget - Support Xamarin iOS and Android,2018-07-17,Merged,2792,4,8,,1
${Assembly-version} make GetAssembly protected and virtual,2018-07-05,Merged,2788,14,5,csproj ,4
FileTarget - Introduced OpenFileFlushTimeout to help when AutoFlush = false,2018-07-08,Merged,2776,213,248,,7
[WIP] Configuration Serialization,2018-09-18,Closed,2771,528,2,,1
Issue 522: Added DbType,2018-09-18,Closed,2767,64,5,,4
Throw better error when target name is null,2018-07-05,Merged,2763,2,0,,1
${Callsite} fix class naming when includeNamespace=false and cleanNamesOfAnonymousDelegates=true,2018-07-05,Merged,2761,41,0,,2
LongDateLayoutRenderer: Improve comments,2018-06-03,Merged,2756,2,2,,1
Logging with mmm as intended (vs.mmmm),2018-06-01,Closed,2755,1,1,,1
JSON: Fixes issue where char types are not properly escaped,2018-05-30,Merged,2752,39,2,,2
DistinctlyThrottlingWrapperTarget,2018-09-18,Closed,2751,462,0,,0
NLog.WindowsEventLog: Update dependency System.Diagnostics.EventLog to RTM version,2018-05-30,Merged,2749,1,1,,1
Update issue templates,2018-05-30,Merged,2748,71,0,,0
JsonSerializer - Generate valid Json when hitting the MaxRecursionLimit,2018-05-29,Merged,2747,29,1,,2
Release 4.5.6,2018-05-29,Merged,2746,25,10,ps1 csproj ,2
FileTarget - Improve support for Linux FileSystem without BirthTime,2018-05-28,Merged,2745,29,9,,2
LogEventInfo - HasProperties should allocate PropertiesDicitonary when needed,2018-05-29,Merged,2744,3,3,,1
JsonLayout - Reduce allocations when needing to escape string (44% time improvement),2018-05-29,Merged,2743,104,40,,5
Fix Sonar badges,2018-05-25,Merged,2741,6,6,,0
Fix Nuget install of OpenCover,2018-05-25,Merged,2740,1,1,,1
Target.WriteAsyncLogEvents(IList<AsyncLogEventInfo>) to public,2018-05-25,Merged,2739,1,1,,1
FileTarget - Calculate correct archive date when multiple file appenders,2018-05-24,Merged,2736,104,39,,2
Release 4.5.5,2018-05-25,Merged,2734,34,11,ps1 csproj ,2
ReconfigExistingLoggers should not block for new Loggers,2018-05-22,Closed,2733,18,18,,3
Support for custom targets that implements IUsesStackTrace,2018-05-16,Merged,2727,41,0,,2
WhenRepeated - Support logging rules with multiple targets,2018-05-22,Merged,2726,43,5,,2
Fix Sonar token,2018-05-22,Merged,2724,1,1,,1
Database target: allow parameters on install commands,2018-05-15,Merged,2719,209,48,csproj ,3
JsonLayout - Always stringify when requested,2018-05-15,Merged,2718,1,1,,1
"Added file target with special chars test, improved  FileInRoot test",2018-05-10,Merged,2714,45,24,,1
Rewrite Asserts for concurrenttest for better diag,2018-05-15,Merged,2712,57,17,,1
Update tokens,2018-05-10,Merged,2711,2,2,,1
"XML Config: Support for constant variable in level attributes (level, minlevel, etc)",2018-08-05,Merged,2709,61,8,,2
Variables ignore case,2019-05-05,Closed,2708,112,13,,4
enabled VariablesTest_string_expanding unit test,2018-05-08,Merged,2707,2,2,,1
skip building tags,2018-05-08,Merged,2706,2,1,,1
Improve run-sonar.ps1 + enabled PR comments,2018-05-08,Merged,2705,17,11,,1
Allocation improvement in precalculating layouts,2018-05-15,Merged,2704,99,52,,4
"Refactor:  reduce code complexity, cleanup, deduplicate",2018-05-08,Merged,2703,165,104,,2
"Preload, support ConfigurationItemFactory as argument",2018-08-16,Merged,2702,20,9,,2
Sonar: revert version parameter,2018-05-05,Closed,2701,1,1,,1
"sonarqube.com -> sonarcloud.io, analysis version",2018-05-05,Merged,2700,4,4,,1
Move Sonar to NLog organization,2018-05-05,Closed,2699,2,2,,1
"FileTarget - Calculate correct archive date, when using Monthly archive",2018-05-05,Merged,2698,86,10,,2
Version 4.5.4,2018-05-05,Merged,2697,31,13,ps1 csproj ,2
Fixed Sonar warnings,2018-05-05,Merged,2696,20,31,,10
LogEventInfo - Structured logging parameters are not always immutable,2018-05-04,Merged,2695,21,11,,7
branchmode sonar,2018-05-04,Merged,2694,10,3,,1
Deduplicate AppendIntegerAsString,2018-05-04,Merged,2693,4,41,,2
NetworkTarget - Added SslProtocols option to support for SSL/TLS for TCP,2018-11-01,Closed,2692,331,253,,5
Sonar warning fixes + C# 6 + 7 improvements,2018-05-04,Merged,2691,130,174,,14
SonarLint - Fixed different warnings from SonarQube,2018-05-03,Merged,2690,4,4,,2
LogEventInfo - Structured logging parameters are not always immutable,2018-05-03,Merged,2689,147,15,,15
Faulty invalidate of FormattedMessage when getting PropertiesDictionary,2018-05-03,Merged,2688,20,4,,2
"Fixed NLog.Config package: build-action and copy for non-core projects, it's now ""copy if newer""",2018-05-02,Merged,2687,3,2,ps1 ,2
SonarLint - Fixed different warnings from SonarQube,2018-05-02,Merged,2685,50,57,,13
DatabaseTarget - Skip static assembly lookup for .Net Standard,2018-05-02,Merged,2684,18,11,,1
SonarQube WARNING: The following projects do not have a valid ProjectGuid,2018-04-30,Merged,2683,2,0,,1
Removed obsolete static Assembly lookup caching,2018-04-30,Merged,2682,0,3,,1
SonarQube change to SonarScanner.MSBuild.exe,2018-04-29,Merged,2681,7,8,,1
Target.WriteAsyncThreadSafe should always have exception handler,2018-04-29,Merged,2679,49,37,,1
NetworkTarget - Support for SSL & TLS,2018-11-02,Merged,2678,338,257,,5
DatabaseTarget - InitializeTarget with more logging,2018-04-30,Merged,2675,42,17,,1
TargetWithContext - Easier to use without needing to override ContextProperties,2018-04-29,Merged,2673,11,7,,1
"Log4JXml - Removed redundant logging of exception, default IncludeNLogData to false",2019-05-05,Merged,2672,99,73,,5
XmlLayout - Render LogEventInfo.Properties as XML,2018-11-02,Merged,2670,"1,250",73,,3
Allow skipping tests in build.,2018-11-06,Closed,2666,14,8,yml ps1 ,3
${AppSetting} for .NET standard 2 (NLog.Extended),2018-09-18,Closed,2665,29,9,csproj ,3
Version 4.5.3,2018-04-16,Merged,2664,24,9,ps1 csproj ,2
FileTarget - Improve handling of archives with multiple active files,2018-04-15,Merged,2662,97,68,,3
Move all WCF targets to NLog.Wcf,2019-05-03,Merged,2658,83,508,cs ,11
LayoutRenderer ThreadSafe Attribute introduced to allow lock free Precalculate + other small performance improvements,2018-04-12,Merged,2653,382,147,,13
Searching for  NLog Extension Files should handle DirectoryNotFoundException,2018-04-12,Merged,2651,11,2,,1
Better Async performance with many concurrent logger threads (up to 500%+)  - Async attribute and AsyncWrapper,2018-08-14,Merged,2650,393,21,,2
Version 4.5.2,2018-04-06,Merged,2649,34,4,yml ps1 csproj ,3
${processtime} and ${time} added invariant option,2018-04-06,Merged,2648,28,29,,2
Minor performance optimization of some layoutrenderers,2018-04-06,Merged,2645,17,36,,5
FallbackGroupTarget: handle async state on fallback correctly,2018-04-06,Merged,2644,83,26,,2
UWP with NetStandard2 on Net Native does not support Assembly.CodeBase + Handle native methods in StackTrace,2018-04-06,Merged,2643,183,145,,5
FileTarget - InitializeFile should skip dictionary lookup when same file,2018-04-05,Merged,2642,18,3,,1
Version 4.5.1,2018-04-03,Merged,2641,32,65,ps1 csproj ,2
FileTarget - InitializeFile no longer need justData parameter + dispose fileapenders earlier,2018-04-02,Merged,2640,22,25,,1
MessageTemplates - Optimize ParseHole for positional templates,2018-04-02,Merged,2639,29,15,,1
Handle null values correctly in LogReceiverSecureService,2018-04-02,Merged,2638,55,6,,2
Fix IndexOutOfRangeException in NestedDiagnosticsLogicalContext,2018-04-01,Merged,2637,34,12,,2
Update SHFB for NLog 4.5,2018-03-28,Merged,2634,41,24,,1
Added NLog.MailKit Badge to ReadMe,2018-03-28,Merged,2633,1,0,,0
RoundRobinGroupTarget - Replaced lock with Interlocked for performance,2018-04-01,Merged,2628,11,10,,1
Version 4.5 and changelog,2018-03-25,Merged,2625,114,181,ps1 ,1
LoggingConfigurationReader - Extracted from XmlLoggingConfiguration,2018-08-24,Closed,2624,"1,300",881,,1
