LEGO: Pull request from lego/hb_839_20171106214042093 to master,2017-11-06,Merged,3291,12,12,,6
LEGO: Pull request from lego/hb_839_20171106094023346 to master,2017-11-06,Merged,3289,243,243,,1
LEGO: Pull request from lego/hb_839_20171104204035065 to master,2017-11-06,Merged,3286,703,703,,2
LEGO: Pull request from lego/hb_839_20171104084147311 to master,2017-11-06,Merged,3285,"2,530","2,530",,2
Remove unnecessary up-to-date check when copying signed binaries.,2017-11-03,Merged,3282,0,2,,1
Fixes breakpoints on first and last line,2017-11-06,Merged,3281,7,6,,4
Fixes #3248 and #3269 for v3.2.1,2017-11-03,Merged,3280,116,24,proj ,7
LEGO: Pull request from lego/hb_839_20171103204126790 to master,2017-11-03,Merged,3279,"1,373","1,271",,2
Fixes #3248 Intellisense fails to scrape modules from other projects,2017-11-03,Merged,3277,19,27,,7
LEGO: Pull request from lego/hb_839_20171103084157355 to master,2017-11-03,Merged,3275,"2,793","2,817",,9
Makes copy-after-sign unconditional,2017-11-02,Merged,3273,0,2,,1
Fixes #3269 Changes in search paths are not automatically noticed by the analyzer,2017-11-03,Merged,3272,128,9,,4
Ensure that exception type names don't have any pre/post whitespace.,2017-11-03,Merged,3271,1,1,,1
LEGO: Pull request from lego/hb_839_20171102204042116 to master,2017-11-02,Merged,3267,112,10,,7
Ensure that the data loss prompt appears as necessary when saving,2017-11-02,Merged,3266,116,118,csproj sln pyproj py ,8
LEGO: Pull request from lego/hb_839_20171102084148019 to master,2017-11-02,Closed,3265,269,320,,5
LEGO: Pull request from lego/hb_839_20171101204059213 to master,2017-11-01,Merged,3263,779,707,,10
Fixes #3261 Smart indent being dumb,2017-11-01,Merged,3262,145,91,,7
LEGO: Pull request from lego/hb_839_20171101084035962 to master,2017-11-01,Merged,3260,355,355,,1
fix debugger channel name.,2017-11-01,Merged,3259,1,1,,1
Fixes #1639 Support PEP 515 syntax,2017-11-01,Merged,3258,244,71,,1
Fixes #3256 No analysis classifications in repl,2017-10-31,Merged,3257,3,6,,2
Enables full line highlighting for breakpoints and call stack locations.,2017-10-31,Merged,3255,52,34,,6
Fix debugger test failures,2017-10-31,Merged,3254,20,12,cs ,3
Treat .pyi files as source files,2017-10-31,Merged,3253,31,15,resx ,11
Make imports resolve to .pyi files before other file types.,2017-10-31,Merged,3247,2,1,,1
Fixes #3099 Assert when starting VS with REPL visible,2017-10-31,Merged,3246,10,3,,2
jupyter_client repl,2017-11-06,Merged,3245,"1,173",438,cs py ,3
Fixes #3243 Mismatched line number assert while editing,2017-10-30,Merged,3244,0,2,,1
Syntax highlighting and theming,2017-10-30,Merged,3242,210,25,resx pkgdef ,8
LEGO: Pull request from lego/hb_839_20171030084047493 to master,2017-10-30,Merged,3241,115,28,,7
Project system cut and paste fixes,2017-10-30,Merged,3239,85,84,,4
Fixes #388 Wrong parameter suggestion in IntelliSense when using decorator,2017-10-27,Merged,3238,24,4,,2
LEGO: Pull request from lego/hb_839_20171027084106360 to master,2017-10-27,Merged,3237,330,75,,9
Fixes #3232 Classifications do not cover whole file,2017-10-27,Merged,3235,896,698,,5
Prevent Django AppRegistryNotReady error in Django shell,2017-10-26,Merged,3234,40,9,cs pyproj py ,5
LEGO: Pull request from lego/hb_839_20171026204122109 to master,2017-10-26,Merged,3233,590,149,,7
Test fixes,2017-10-26,Merged,3231,18,13,,7
LEGO: Pull request from lego/hb_839_20171026084032508 to master,2017-10-26,Merged,3228,118,28,,8
Fixes #3222 No IntelliSense on newly installed package,2017-10-26,Merged,3227,3,9,,3
Fixes #3159 (again) No error squiggles,2017-10-25,Merged,3226,1,1,,1
Fixes #3143 No completions on multi line strings,2017-10-25,Merged,3224,134,102,,2
LEGO: Pull request from lego/hb_839_20171025204253900 to master,2017-10-25,Merged,3223,"3,794","4,571",,2
LEGO: Pull request from lego/hb_839_20171025084148392 to master,2017-10-25,Closed,3221,"2,497","7,708",,4
Fixes #3218 Use return annotation for AST analysis,2017-10-25,Merged,3219,564,2,cs ,3
Exclude duplicate classification information,2017-10-24,Merged,3217,14,1,,1
Fixes #3024 GetAnalyzer() called on closed project assert,2017-10-24,Merged,3216,29,10,,3
LEGO: Pull request from lego/hb_839_20171024024228999 to master,2017-10-25,Closed,3215,"1,039","1,801",,11
Fixes #2488 and #2682,2017-10-24,Merged,3214,72,47,,8
Fixes #3076 Some tests do not appear,2017-10-23,Merged,3212,206,17,cs ,7
Update PythonLanguageVersion for Python 3.7.,2017-10-23,Merged,3210,3,1,,1
Prevent git from prompting in terminal,2017-10-23,Merged,3209,19,0,,2
LEGO: Pull request from lego/hb_839_20171023204039490 to master,2017-10-23,Merged,3208,466,592,,1
Fixes null location,2017-10-23,Merged,3207,34,50,,4
Prevents use of uninitialized buffer info and fixes incorrect property.,2017-10-23,Merged,3206,2,2,,1
LEGO: Pull request from lego/hb_839_20171023144035472 to master,2017-10-23,Merged,3205,11,2,,1
LEGO: Pull request from lego/hb_839_20171023084020025 to master,2017-10-23,Merged,3203,11,2,,1
LEGO: Pull request from lego/hb_839_20171023022237879 to master,2017-10-23,Merged,3200,"3,588",0,,8
LEGO: Pull request from lego/hb_839_20171022144034900 to master,2017-10-23,Merged,3199,11,2,,1
Fixes incorrect last-parse caching.,2017-10-20,Merged,3196,10,6,,1
LEGO: Pull request from lego/hb_839_20171020204042524 to master,2017-10-20,Merged,3194,11,2,,1
Relocate parethenses for proper tab completion,2017-11-21,Closed,3193,3,3,,1
LEGO: Pull request from lego/hb_839_20171020144108222 to master,2017-10-20,Merged,3191,55,10,,5
LEGO: Pull request from lego/hb_839_20171020024034917 to master,2017-10-20,Merged,3190,11,2,,1
Handle missing interpreter when launching with script,2017-10-20,Merged,3189,28,17,,1
Fixes #2869 Go to definition fails for named argument,2017-10-20,Merged,3188,286,168,,10
"Fixes #3027 No IntelliSense info for instance method ""pointers""",2017-10-19,Merged,3187,136,23,cs py ,9
Fixes #3181 Cannot scrape special float types,2017-10-19,Merged,3186,25,0,cs ,2
Remove Microsoft.VisualStudio.Language.Intellisense.dll reference assembly,2017-10-19,Merged,3185,0,0,,1
Fixes #3180 Some scraped types lie about their name,2017-10-19,Merged,3184,290,85,,6
Prevent virtual env error related to deferred project save,2017-10-19,Merged,3182,203,90,resx csproj ,8
Fixes #2965 Error on Ctrl+space after string literal,2017-10-19,Merged,3179,82,63,,2
LEGO: Pull request from lego/hb_839_20171019144055672 to master,2017-10-19,Merged,3178,704,686,,2
Fixes #2755 Add new line on enter at end of fully typed word option not working in REPL,2017-10-19,Merged,3175,8,3,,3
Fixes #2675 Module names in the Modules debugger window are unqualified,2017-10-19,Merged,3174,61,44,py ,7
Fixes #2878 AstAnalysis eagerly imports module members,2017-10-19,Merged,3173,328,79,cs ,6
Fixes #3169 Do not include full analysis log in diagnostic info,2017-10-19,Merged,3172,188,56,,4
Replaces use of ReverseExpressionParser for finding expressions with an AST-based approach,2017-10-18,Merged,3166,"1,290",400,cs ,6
Project from existing code fixes,2017-10-17,Merged,3163,107,20,,4
A range of threading and concurrency fixes,2017-10-13,Merged,3162,981,814,,1
Fix timing issue with creation of virtual environment,2017-10-12,Merged,3160,2,2,,2
Fix profiling project inside solution folder,2017-10-12,Merged,3157,353,299,,3
Send to REPL when prior selection in REPL,2017-10-12,Merged,3156,111,20,py pyproj ,6
Fix HistoryUpdateDef and HistoryAppendDef tests.,2017-10-11,Merged,3155,4,7,,2
Fixes #2801 Assert in ExpressionEvaluator.set_Scope,2017-10-10,Merged,3153,43,0,,2
Fixes #2756 Escape to cancel completions also clears REPL text,2017-10-10,Merged,3151,18,7,,2
Respect the clear PYTHONPATH option when creating the REPL launch configuration,2017-10-10,Merged,3150,98,10,,5
Prevent NullReferenceException when PYTHONPATH environment variable is not defined,2017-10-10,Merged,3149,2,1,,1
Include the script's folder in sys.path for Execute Project in REPL,2017-10-10,Merged,3147,87,0,cs sln pyproj ,9
Adds argparse snippets.,2017-10-09,Merged,3146,268,0,snippet ,7
LEGO: Pull request from lego/hb_839_20171009084037573 to master,2017-10-09,Merged,3145,48,24,,4
Reduce overhead of imports when using AST interpreter,2017-10-12,Merged,3144,710,415,csproj ,10
Yet another attempt to fix test timeouts,2017-10-06,Merged,3142,11,1,,1
Fixes #3136 CompletionTest occasional failures,2017-10-06,Merged,3141,22,5,,3
Attempts to make WPF proxy-based tests less likely to time out.,2017-10-06,Merged,3140,43,23,,4
LEGO: Pull request from lego/hb_839_20171006024111255 to master,2017-10-06,Merged,3139,60,36,,9
Improves module scraping,2017-10-06,Merged,3138,766,185,cs ,4
Test fixes,2017-10-05,Merged,3137,34,29,cs ,6
Enable go to definition when caret is on the right of identifier,2017-10-06,Merged,3135,73,44,,2
CompletionTests fixes.,2017-10-05,Merged,3134,17,5,,2
Fixes non-UI tests,2017-10-05,Merged,3133,22,12,,4
Navigation bar fixes,2017-10-04,Merged,3132,43,35,,2
LEGO: Pull request from lego/hb_839_20171004204031879 to master,2017-10-04,Merged,3131,24,12,,2
Suppress non-critical exception coming from IVsStatusbar.,2017-10-04,Merged,3129,8,2,,1
LEGO: Pull request from lego/hb_839_20171004144044424 to master,2017-10-04,Merged,3126,31,16,,3
Remove survey/news.,2017-10-04,Merged,3125,10,488,htmlsrc cs csproj vsct ,8
Fix send to repl tests,2017-10-03,Merged,3121,3,3,,1
Fixes multiple assignments clearing existing members.,2017-10-03,Merged,3119,2,1,py ,2
Adds support for multi-value members in AST analysis.,2017-10-03,Merged,3116,230,75,cs py ,7
Test priorities,2017-10-04,Merged,3115,"1,210","1,148",,9
Add loading of dependent VS packages to UI test runner.,2017-10-03,Merged,3113,87,63,,4
LEGO: Pull request from lego/hb_839_20171002204109525 to master,2017-10-02,Merged,3111,492,183,,4
Fixes module scraping producing invalid code,2017-10-02,Merged,3109,16,8,cs ,2
Fixes #337 Cannot handle generalised unpacking,2017-10-02,Merged,3108,254,177,,33
Fixes extension module template to use correct launcher.,2017-10-02,Merged,3107,3,1,,1
LEGO: Pull request from lego/hb_839_20171002144036535 to master,2017-10-02,Merged,3106,19,10,,2
LEGO: Pull request from lego/hb_839_20171002084031890 to master,2017-10-02,Merged,3104,38,20,,4
LEGO: Pull request from lego/hb_839_20171001144043718 to master,2017-10-02,Merged,3102,19,10,,2
Port REPL UI tests,2017-09-29,Merged,3100,"1,898","1,290",py sln cs ,7
Adds retry with VS restart for invalid COM object.,2017-09-29,Merged,3097,36,6,,2
LEGO: Pull request from lego/hb_839_20170929204024747 to master,2017-09-29,Merged,3096,200,68,,2
Fixes #3090 Non-UI tests no longer time out,2017-09-29,Merged,3095,42,228,runsettings sln cs ,9
LEGO: Pull request from lego/hb_839_20170929144044402 to master,2017-09-29,Merged,3093,602,206,,8
LEGO: Pull request from lego/hb_839_20170929024031156 to master,2017-09-29,Merged,3092,201,69,,2
Reduces JSON packet size by omitting default values for common properties,2017-09-29,Merged,3091,117,102,,6
Port Django UI tests,2017-09-28,Merged,3089,755,333,py sln cs csproj ,14
LEGO: Pull request from lego/hb_839_20170928204032773 to master,2017-09-28,Merged,3088,200,68,,2
Migrate ProjectUITests,2017-09-28,Merged,3087,"1,636",480,csproj vsixmanifest reg py sln ,15
Rename the import coverage command,2017-09-28,Merged,3086,5,4,resx vsct ,3
Profiling tests,2017-09-28,Merged,3084,739,329,py sln cs csproj ,9
LEGO: Pull request from lego/hb_839_20170928144103279 to master,2017-09-28,Merged,3082,972,312,,8
LEGO: Pull request from lego/hb_839_20170928084124424 to master,2017-09-28,Merged,3081,"1,123",382,,9
Backport the no-DB experiment change,2017-09-27,Merged,3079,205,6,csproj cs resx ,9
Backport the no-DB experiment change,2017-09-27,Closed,3078,205,6,csproj cs resx ,9
Debugger UI tests,2017-09-27,Merged,3077,837,301,py sln cs ,7
Make the no DB experiment enabled by default.,2017-09-27,Merged,3074,205,6,csproj cs resx ,9
Test fixes,2017-09-27,Merged,3072,44,13,,9
Fixes some race conditions in tests,2017-09-26,Merged,3071,45,26,,6
"Fixes #3067 ""Reports"" in profiling is not localized",2017-09-26,Merged,3070,15,2,resx ,3
Update prerequisite scripts.,2017-09-26,Merged,3069,21,0,py ,5
Updates ProjectGenerator to work in new test model,2017-09-26,Merged,3068,240,108,csproj ,7
LEGO: Pull request from lego/hb_839_20170925144126489 to master,2017-09-25,Merged,3066,2,2,,1
LEGO: Pull request from lego/hb_839_20170922084139012 to master,2017-09-22,Merged,3060,63,63,,0
UI test refactoring,2017-09-26,Merged,3059,"11,817","9,472",targets settings cs ,5
Updates test priorities based on recent results.,2017-09-20,Merged,3056,121,122,,8
Remove tests,2017-09-20,Merged,3055,0,"1,245",cs ,5
Fixes #3051 Remove duplicate build tasks asset [3.2],2017-09-20,Merged,3053,0,1,,1
Fixes #3051 Remove duplicate build tasks asset,2017-09-20,Merged,3052,0,1,,1
"Fixes #1575 Rename folder failed to ""reparent"" folder",2017-09-20,Merged,3050,262,127,,9
Fixes manifest build to ensure hash information is correctly created.,2017-09-19,Merged,3049,22,15,proj ,3
Fixes manifest build to ensure hash information is correctly created.,2017-09-19,Merged,3048,22,15,proj ,3
Adds UI option for experimental DB flag.,2017-09-19,Merged,3047,567,28,cs ,4
Extension module template fixes,2017-09-18,Merged,3044,7,5,,1
Fix #2031: Cannot import subpackages from zip file,2017-09-18,Merged,3043,7,4,,2
Fix the VCDebugLauncher VSIX build again,2017-09-16,Merged,3041,9,8,vsmanproj ,2
Remove Python 2.5 and 3.0 related tests.,2017-09-18,Merged,3039,1,132,,12
Fixes VSIX build,2017-09-15,Merged,3037,18,112,vsixmanifest proj vsmanproj swixproj targets py ,8
Fix #2201: Web projects are always rebuilt,2017-09-14,Merged,3036,4,5,,1
Disposes of the StringReader to avoid static analysis complaints.,2017-09-14,Merged,3035,4,0,,1
Fix stdout capture for test tearDown under failure scenario for Python <= 3.1,2017-09-14,Merged,3032,103,24,cs pyproj ,5
Fixes #622 Don't show tooltips for string literals,2017-09-14,Merged,3031,29,25,,3
Detects open dialogs at the start of a test and closes them.,2017-09-13,Merged,3030,18,0,,2
Fixes #1638 Support PEP 530 syntax,2017-09-13,Merged,3029,130,47,py ,8
"Fixes #2969 Tabbing to ""Search PyPI"" text box does not give it focus",2017-09-13,Merged,3026,17,13,,1
Fixes #3023 Failed to scrape builtins for Python 2,2017-09-13,Merged,3025,68,8,py ,4
Fixes #3010 Crash collecting output from pip,2017-09-13,Merged,3022,311,5,csproj ,5
Fixes #3009 Crash when analyzing invalid path,2017-09-12,Merged,3021,12,4,,1
Fixes tabstop on control that should not be tabbable.,2017-09-12,Merged,3020,4,1,,1
"Fix #3017, #3018",2017-09-12,Merged,3019,13,5,reg vcxproj ,4
"Fix #3000, #3004",2017-09-06,Merged,3005,5,2,,2
Set work directory on python startup,2017-09-06,Merged,3001,3,2,,2
Opting python projects out of VS ASL (Asynchronous Solution Load) to …,2017-09-04,Merged,2996,1,1,,1
Fixes #16 Tests with decorators do not appear in the test explorer view,2017-09-11,Merged,2995,144,17,csproj ,5
Fixes #2992 Buffer must have a project entry before parsing error,2017-09-07,Merged,2994,14,1,,1
Fixes #2970 Failed to get classifier from buffer in debug interactive,2017-09-01,Merged,2993,8,0,,1
Fixes #2988 No-DB IntelliSense is not available for virtual environments,2017-09-01,Merged,2991,"1,298",868,cs ,5
"Convert ML, Kinect and Pyvot VS templates to cookiecutter templates.",2017-09-01,Merged,2987,"1,067","1,518",resx csproj vsct txt ,9
LEGO: Pull request from lego/hb_839_20170901024031399 to master,2017-09-01,Merged,2986,232,214,,0
Analysis fixes,2017-08-31,Merged,2983,221,103,,11
LEGO: Pull request from lego/hb_839_20170831144040812 to master,2017-08-31,Merged,2981,580,535,,0
LEGO: Pull request from lego/hb_839_20170831024019389 to master,2017-08-31,Merged,2980,348,321,,0
Prevent duplicate results in peek definition,2017-08-31,Merged,2979,90,44,,2
Fixes #1651 How to cross debug python and C++,2017-08-31,Merged,2975,124,7,swixproj targets py ,6
Disables task provider completely for mock tests that fail when it is enabled,2017-08-30,Merged,2974,10,0,,1
Fixes for issues found in tests,2017-08-30,Merged,2972,27,3,,2
LEGO: Pull request from lego/hb_839_20170830144024360 to master,2017-08-30,Merged,2967,348,321,,0
Fixes use of DEBUG-only field in release code.,2017-08-29,Merged,2964,5,3,,1
Test fixes,2017-08-29,Merged,2963,23,7,,8
Fixes #2921 Crash in PythonAnalysisClassifier,2017-08-28,Merged,2958,3,6,,1
Fixes #2921 Crash in PythonAnalysisClassifier [3.1],2017-08-28,Merged,2957,4,10,,1
Fixes #2950 python interactive window crashed,2017-08-28,Merged,2955,40,32,,1
Fixes #2949 Unexpected error after closing split view,2017-08-28,Merged,2952,99,61,,10
Fixes #2943 XAML has no Intellisense,2017-08-28,Merged,2946,81,59,pyproj ,12
Fixes #2944 Errors splitting/new windows,2017-08-27,Merged,2945,77,57,,8
"Fixes #2924 Assert, then unexpected error when using New Window",2017-08-25,Merged,2936,"1,073",903,csproj ,10
Improve test result stack trace,2017-08-28,Merged,2935,526,219,cs resx ,7
Peek definition,2017-08-28,Merged,2934,524,29,csproj ,12
[Backport] Adds ptvsd.repl package to setup.py,2017-08-22,Merged,2932,1,2,,2
Adds ptvsd.repl package to setup.py,2017-08-22,Merged,2931,1,2,,2
Fix font in django project settings,2017-08-22,Merged,2930,36,30,,1
Fixes #2908 Ast interpreter needs to scrape its own builtin types,2017-08-22,Merged,2925,"1,842",356,cs ,3
Fixes #2900 Preparing cookiecutter message not themed,2017-08-17,Merged,2920,160,136,cs ,5
Suppresses missing loc comment warnings.,2017-08-17,Merged,2919,6,3,,1
Fixes #2904 Mixed-mode debugger does not support 3.7,2017-08-17,Merged,2918,246,127,cpp ,6
Fixes #2903 VC debug launcher should set property,2017-08-17,Merged,2917,2,0,,2
Fix stackless schedule callback.,2017-08-16,Merged,2915,1,0,,1
ptvsd version update,2017-08-14,Merged,2910,12,10,cfg ,10
Fixes #2400 Publish ptvsd with next update,2017-08-14,Merged,2909,3,1,py ,2
LEGO: Pull request from lego/hb_839_20170811204029142 to master,2017-08-14,Merged,2902,15,0,,2
Fix buffer handling,2017-08-16,Merged,2899,"2,117","1,646",cs csproj ,18
LEGO: Pull request from lego/hb_839_20170810144020890 to master,2017-08-10,Merged,2898,3,0,,1
LEGO: Pull request from lego/hb_839_20170810084033034 to master,2017-08-10,Merged,2896,1,1,,1
LEGO: Pull request from lego/hb_839_20170810024022717 to master,2017-08-10,Merged,2895,15,0,,2
LEGO: Pull request from lego/hb_839_20170809204037821 to master,2017-08-09,Merged,2894,111,0,,16
LEGO: Pull request from lego/hb_839_20170809144017710 to master,2017-08-09,Merged,2893,56,14,,1
LEGO: Pull request from lego/hb_839_20170809084040217 to master,2017-08-09,Merged,2892,650,182,,2
LEGO: Pull request from lego/hb_839_20170808144030184 to master,2017-08-08,Merged,2891,18,0,,2
Fix #2797: Import tensorflow module in PTVS is very slow,2017-08-08,Merged,2890,163,76,cs ,5
LEGO: Pull request from lego/hb_839_20170804144031460 to master,2017-08-04,Merged,2885,134,26,,8
Add more ptvsd unit tests.,2017-08-05,Merged,2884,346,130,,0
LEGO: Pull request from lego/hb_839_20170803144023869 to master,2017-08-03,Merged,2880,5,5,,1
LEGO: Pull request from lego/hb_839_20170803025546080 to master,2017-08-03,Merged,2879,"2,808",0,,6
Some analysis-related bugs,2017-08-03,Merged,2877,136,70,sln ,10
Fixes install paths for .targets files in VC debug launcher.,2017-08-02,Merged,2876,4,4,,1
Fixes #2867 Invalid characters in analysis log output,2017-07-31,Merged,2868,4,1,,2
Fix #2842: Stop Debugging asserts while debugging unit tests,2017-07-29,Merged,2862,98,5,py ,4
Fix NRE in GetDataTipText,2017-07-28,Merged,2861,1,1,,1
Support Ctrl-click go to definition,2017-08-01,Merged,2860,482,0,cs dll config ,6
Update prerequisites registry files for VCDebugLauncher.,2017-07-28,Merged,2855,7,0,py ,5
LEGO: Pull request from lego/hb_839_20170728144020825 to master,2017-07-28,Merged,2854,33,18,,4
Fixes #2839 Extension module template has wrong WinSDK version,2017-07-27,Merged,2852,9,7,,1
Adds experiment for no-DB interpreter factory.,2017-08-02,Merged,2851,"1,020",30,cs ,3
Fixes #2839 Extension module template has wrong WinSDK version,2017-07-27,Merged,2850,9,7,,1
Issue #731 Add analysis specializations,2017-07-27,Merged,2849,160,8,,2
Enable launch with mixed-Python/C debugger from vcxproj,2017-07-27,Merged,2848,"1,091",9,settings props targets ps1 exe cs ,9
Fix test result duration,2017-07-28,Merged,2847,119,19,py pyproj ,7
LEGO: Pull request from lego/hb_839_20170727144042931 to master,2017-07-27,Merged,2844,89,50,,9
LEGO: Pull request from lego/hb_839_20170727024019994 to master,2017-07-27,Merged,2843,7,4,,1
Fix #2837: Debugger breaks inside ptvsd,2017-07-27,Merged,2841,10,5,,2
LEGO: Pull request from lego/hb_839_20170726204020854 to master,2017-07-27,Merged,2838,21,12,,3
LEGO: Pull request from lego/hb_839_20170726144033746 to master,2017-07-27,Merged,2835,42,24,,6
Fix #2833: ptvsd can't be used as a program,2017-07-26,Merged,2834,1,1,,1
Fix failing test adapter tests.,2017-07-25,Merged,2832,1,1,,1
LEGO: Pull request from lego/hb_839_20170725084024278 to master,2017-07-25,Merged,2831,7,4,,1
Update references to go.microsoft.com to use https,2017-07-25,Merged,2830,47,47,cs resx html htmlsrc py targets wxl config ,32
Prevent crash when switching REPL to missing interpreter,2017-07-25,Merged,2828,15,3,,1
LEGO: Pull request from lego/hb_839_20170724204029000 to master,2017-07-24,Merged,2827,7,4,,1
LEGO: Pull request from lego/hb_839_20170724144025083 to master,2017-07-24,Merged,2825,28,16,,4
LEGO: Pull request from lego/hb_839_20170724084028125 to master,2017-07-24,Merged,2823,7,4,,1
LEGO: Pull request from lego/hb_839_20170722024020244 to master,2017-07-24,Merged,2819,7,4,,1
LEGO: Pull request from lego/hb_839_20170721144025835 to master,2017-07-21,Merged,2818,20,11,,3
Fix VS crash when error points to a missing file,2017-07-24,Merged,2817,10,1,,1
Fix broken IntelliSense and high CPU,2017-07-24,Merged,2814,1,1,,1
Prevent NullReferenceException when request returns null in GetProximityExpressions,2017-07-19,Merged,2811,1,1,,1
Add missing supported Python versions to analysis browser.,2017-07-24,Merged,2809,3,1,,2
Handle PythonService.GetSignatures() returning null.,2017-07-13,Merged,2804,3,0,,1
Handle null response in GetProximityExpressionsAsync.,2017-07-13,Merged,2799,1,1,,1
Fix #2784: Test Explorer - Debug Test no longer works,2017-07-12,Merged,2795,2,2,py ,2
Fix #2784: Test Explorer - Debug Test no longer works,2017-07-12,Closed,2794,22,2,csproj py ,4
Disable start debugging command for a text view that doesn't have a valid file path,2017-07-13,Merged,2792,24,6,,2
LEGO: Pull request from lego/hb_839_20170712144027857 to master,2017-07-12,Merged,2789,1,1,,1
Fix invalid path parsing stack frame,2017-07-12,Merged,2786,13,5,,1
Fix NRE in editor tooltip handling,2017-07-12,Merged,2783,1,1,,1
Support debugger reattach,2017-07-12,Merged,2780,30,3,,3
Fix query status of Add From Cookiecutter command.,2017-07-11,Merged,2779,4,3,,1
LEGO: Pull request from lego/hb_839_20170705084022553 to master,2017-07-11,Merged,2769,49,4,,2
LEGO: Pull request from lego/hb_839_20170704144031799 to master,2017-07-04,Merged,2768,49,4,,2
LEGO: Pull request from lego/hb_839_20170702024024316 to master,2017-07-03,Merged,2764,49,4,,2
LEGO: Pull request from lego/hb_839_20170701024032543 to master,2017-07-03,Merged,2763,98,8,,4
REPL UI test fixes,2017-07-11,Merged,2761,368,784,,3
LEGO: Pull request from lego/hb_839_20170630144027930 to master,2017-06-30,Merged,2754,196,16,,7
LEGO: Pull request from lego/hb_839_20170630084025788 to master,2017-06-30,Merged,2753,49,4,,2
Fixes #161 Rename directory error message,2017-06-30,Merged,2751,1,1,,1
Fixes #2727 Editors opened by LSL are not associated with the project,2017-07-06,Merged,2748,216,40,,6
Always load Python debugger code as ptvsd package in all scenarios,2017-06-30,Merged,2747,982,684,resx cpp ,8
LEGO: Pull request from lego/hb_839_20170629204025192 to master,2017-06-29,Merged,2746,98,8,,4
LEGO: Pull request from lego/hb_839_20170629144026595 to master,2017-06-29,Merged,2744,49,4,,2
Fixes #2706 $appcmdargs miscalculated in default web role template,2017-06-27,Merged,2733,85,31,,9
Fixes #2730 Error pop-up when viewing git merge window on .py file,2017-06-26,Merged,2732,13,0,,1
Fixes #794 go to definition (F12) on sympy,2017-06-26,Merged,2731,128,0,cs ,4
LEGO: Pull request from lego/hb_839_20170624024026467 to master,2017-06-26,Merged,2728,7,7,,1
Fixes #2085 Cannot see imports from search paths,2017-06-26,Merged,2726,185,32,,8
Some REPL test fixes,2017-06-23,Merged,2724,95,112,,5
Fixes #2648 REPL code analysis does not include variables,2017-06-23,Merged,2723,13,10,py ,2
Django test fixes,2017-06-23,Merged,2721,154,150,cs ,4
Fixes incorrect initialization of some MemberResult values.,2017-06-22,Merged,2718,6,4,,1
Fixes #1694 Intellisense packages are not sorted,2017-06-22,Merged,2717,1,1,,1
Fixes #2389 Cannot go to definition of variables,2017-06-22,Merged,2715,88,50,cs ,5
Debugger test fixes,2017-06-22,Merged,2713,52,22,py ,4
Fixes mouseover tracking not including entire list box item.,2017-06-21,Merged,2711,4,2,,2
Fixes #2622 VS cannot handle when ConfigProvider returns no configurations,2017-06-21,Merged,2705,92,26,csproj pyproj py ,6
LEGO: Pull request from lego/hb_839_20170621144026374 to master,2017-06-21,Merged,2704,14,14,,2
LEGO: Pull request from lego/hb_839_20170621084028387 to master,2017-06-21,Merged,2703,16,16,,0
Fix 2531,2017-06-21,Merged,2702,112,18,,4
Fix localization issues.,2017-06-20,Merged,2700,94,17,resx ,10
Fixes #2301 Cannot customise interactive scripts path,2017-06-20,Merged,2699,46,20,cs ,6
Fixes #2692 Exception in TaskProvider.Refresh(),2017-06-20,Merged,2698,10,0,,1
REPL fixes,2017-06-20,Merged,2697,14,9,,3
Fixes #2691 NullReferenceException getting test case info,2017-06-20,Merged,2696,7,7,,1
LEGO: Pull request from lego/hb_839_20170620144036757 to master,2017-06-20,Merged,2695,44,41,,8
LEGO: Pull request from lego/hb_839_20170620084021503 to master,2017-06-20,Merged,2693,8,8,,0
Disables lightweight solution load for Python projects,2017-06-20,Merged,2690,10,0,csproj ,2
LEGO: Pull request from lego/hb_839_20170616144029130 to master,2017-06-16,Merged,2681,102,12,,0
LEGO: Pull request from lego/hb_839_20170616084113661 to master,2017-06-16,Merged,2680,340,40,,10
Debug interactive window protocol changes,2017-06-16,Merged,2677,"1,545","1,208",resx csproj ,10
Enables live region support using internal VS API.,2017-06-15,Merged,2676,430,205,xaml cs ,4
fixes #2473 - Tooltip is shown for indentation,2017-06-14,Merged,2674,6,1,,1
LEGO: Pull request from lego/hb_839_20170613204021834 to master,2017-06-13,Merged,2673,38,8,,0
Adds back the Diagnostic Info command and uses it to open the new Opt…,2017-06-13,Merged,2672,61,0,csproj vsct ,5
LEGO: Pull request from lego/hb_839_20170613084021858 to master,2017-06-13,Merged,2671,38,8,,0
LEGO: Pull request from lego/hb_839_20170613024023705 to master,2017-06-13,Merged,2670,76,16,,4
Adds support for new theme.,2017-06-13,Merged,2669,191,18,pkgdef vstheme ,8
LEGO: Pull request from lego/hb_839_20170612204047932 to master,2017-06-12,Merged,2668,266,56,,14
Fixes #2661 Language version passed to debugger has format mismatch,2017-06-12,Merged,2667,14,3,,1
Fixes mock tests not providing an undo manager.,2017-06-12,Merged,2666,70,0,csproj ,3
Hide Python Products menu,2017-06-12,Merged,2665,1,0,,1
LEGO: Pull request from lego/hb_839_20170612084029187 to master,2017-06-12,Merged,2664,76,16,,4
Fixes extra tab stop on list item around link to help page.,2017-06-09,Merged,2660,102,34,xaml ,7
Fixes #1434 Try to launch PyLint crashes my PTVS,2017-06-08,Merged,2659,15,7,,3
