Map old language codes when loading resources,2018-02-21,Merged,4420,634,150,,4
Latest files from Crowdin,2018-02-21,Merged,4419,"3,460",58,,2
Expand parameters double-quoted in zap-x.sh,2018-02-21,Merged,4418,1,1,,1
Latest files from Crowdin,2018-02-20,Merged,4416,53,52,,0
Added the ID for the NoSQL add-on and a new constructor for the VariantAbstractRPCQuery class,2018-02-19,Merged,4415,24,1,java ,3
Added WEB_SOCKET_INITIATOR,2018-02-19,Merged,4414,2,0,,1
Update coverity_scan from develop,2018-02-18,Merged,4413,760,609,java md properties ,7
Latest files from Crowdin,2018-02-18,Merged,4412,110,108,,1
Added XSLT Injection Scanner ID,2018-02-17,Merged,4410,1,0,,0
FIX - Issue #4277 :Warn if a # is specified in a break point URL,2018-02-20,Closed,4409,6,0,java ,2
Latest files from Crowdin,2018-02-16,Merged,4407,70,70,,3
Fix typos,2018-02-16,Merged,4404,72,72,,38
Add option to show request/response in same tab,2018-03-01,Merged,4402,188,21,java png ,5
Latest files from Crowdin,2018-02-15,Merged,4401,43,43,,0
Allow to scan from Contexts tree,2018-02-15,Merged,4400,144,24,,5
Include all URLs when exporting,2018-02-15,Merged,4399,4,23,,4
Fix Issue 4391 - Include MultipartFormPost Params on Params Tab,2018-02-26,Merged,4397,36,6,java ,4
Improve baseline error messages,2018-02-15,Merged,4395,8,8,,3
Latest files from Crowdin,2018-02-14,Merged,4390,154,155,xml ,4
Fix session file check in saveSession endpoint,2018-02-14,Merged,4389,13,12,,1
Normalise state of Technology tab in ascan dialog,2018-02-14,Merged,4386,15,3,,1
Address deprecation in HighlighterManager class,2018-02-14,Merged,4385,87,118,,3
Remove unnecessary boxing / unboxing (Java 5 type of warnings),2018-02-20,Merged,4384,293,284,,10
Latest files from Crowdin,2018-02-13,Merged,4382,40,39,,1
Allow to snapshot with a name through the API,2018-02-13,Merged,4381,28,6,java ,2
Add API view to get context's URLs,2018-02-13,Merged,4380,24,0,java ,2
Remove custom vectors' highlights when cleared,2018-02-13,Merged,4379,1,0,,1
Added Blank link target,2018-02-12,Merged,4377,1,0,,0
Latest files from Crowdin,2018-02-12,Merged,4376,5,5,,1
Update coverity_scan from develop,2018-02-11,Merged,4374,338,170,properties ,4
Latest files from Crowdin,2018-02-12,Merged,4373,48,48,,1
Latest files from Crowdin,2018-02-10,Merged,4372,3,3,,2
Remove incorrect validation in active scan API,2018-02-12,Merged,4371,0,3,,1
Address deprecation in driver/cert related classes,2018-02-12,Merged,4370,32,23,,3
Do not active scan the excluded URLs of a context,2018-02-09,Merged,4369,2,1,,1
Log internal errors in CoreAPI,2018-02-09,Merged,4367,10,0,,1
Remove outdated code comment,2018-02-09,Merged,4366,0,1,,1
Latest files from Crowdin,2018-02-08,Merged,4362,1,1,,1
Master,2018-02-08,Closed,4361,4,0,java ,2
Set history to node before adding to sites tree,2018-02-12,Merged,4358,16,3,,1
Do not submit unused parameters in API Web UI,2018-02-08,Merged,4357,4,6,,2
Fix JavaDoc Typo,2018-02-07,Merged,4355,1,1,,1
Allow to send a message body with all methods,2018-02-07,Merged,4352,106,4,,4
Correct case checks in HTTP related classes,2018-02-07,Merged,4351,85,67,,4
Results Dashboard for Travis CI,2018-03-13,Closed,4350,9,0,,1
Warn if a # is specified in a break point URL(Issue #4277),2018-02-21,Merged,4349,4,0,java ,2
Latest files from Crowdin,2018-02-05,Merged,4347,21,21,,1
Update coverity_scan from develop,2018-02-04,Merged,4346,"14,461",528,properties ,6
Latest files from Crowdin,2018-02-04,Merged,4345,41,41,,0
Latest files from Crowdin,2018-02-03,Merged,4344,110,111,,1
Allow to check if several techs are enabled,2018-02-05,Merged,4343,44,1,,3
Clean up / Fix JavaDoc errors,2018-02-05,Merged,4342,20,23,,17
Latest files from Crowdin,2018-02-02,Merged,4341,82,86,,1
Fix Issue 1161 - Manual Request SessionTracking Button Sync,2018-03-05,Merged,4340,42,15,,4
Latest files from Crowdin,2018-02-01,Merged,4338,26,26,xml ,2
Include ZAP message metadata in HAR entries,2018-02-01,Merged,4336,96,21,,3
Parse -z arg as command line in Docker scripts,2018-02-01,Merged,4335,13,18,,4
Add JavaDoc to script interfaces,2018-02-01,Merged,4334,77,1,,3
Latest files from Crowdin,2018-01-31,Merged,4330,"3,472",72,,2
Fix enums' name upper/lower case checks,2018-01-31,Merged,4329,29,15,,9
Fix typo (JavaDoc) in API class,2018-01-31,Merged,4328,1,1,,1
Improve form submission in API Web UI,2018-01-31,Merged,4325,1,1,,1
Latest files from Crowdin,2018-01-30,Merged,4324,"10,277",72,xml ,8
Be more defensive when instantiating add-on class,2018-01-30,Merged,4323,1,1,,1
Fix API issues with pconn connections,2018-01-29,Merged,4322,72,33,,4
Validate translated vulnerabilities files,2018-01-29,Merged,4321,87,2,,2
Latest files from Crowdin,2018-01-29,Merged,4320,73,75,,0
Expose UI component (table) of History tab,2018-01-29,Merged,4319,11,1,,2
"Enhancement - Allow addons to ""opt-in"" for passive scanning",2018-02-27,Merged,4318,135,11,java ,4
Update coverity_scan from develop,2018-01-28,Merged,4317,985,601,yml py properties ,5
Latest files from Crowdin,2018-01-28,Merged,4316,74,74,,3
Latest files from Crowdin,2018-01-27,Closed,4315,36,36,,1
Mention sync behaviour in invoker script methods,2018-01-29,Merged,4314,43,2,,1
Tweak label of API option,2018-01-29,Merged,4313,1,1,,1
Latest files from Crowdin,2018-01-26,Merged,4312,257,257,,0
Remove unused constant in OptionsParamView,2018-01-25,Merged,4310,1,1,,1
Latest files from Crowdin,2018-01-25,Merged,4309,83,83,,1
Do not create session file if not file based,2018-01-25,Merged,4308,4,1,,1
Allow to delete all alerts through the GUI,2018-01-25,Merged,4307,28,0,java png ,3
Clear Sites nodes' alert state on alerts deletion,2018-01-25,Merged,4306,3,0,,1
Latest files from Crowdin,2018-01-24,Merged,4303,28,29,,0
Remove unused locale resource messages,2018-01-24,Merged,4300,0,7,,1
Fix internal error when adding script with the API,2018-01-24,Merged,4299,3,0,,1
Latest files from Crowdin,2018-01-23,Merged,4298,23,23,,1
Remove resource message no longer needed,2018-01-23,Merged,4297,0,2,,1
Add description to max depth Spider API endpoints,2018-01-23,Merged,4296,2,0,,1
Reset user before sending a (manual) HTTP message,2018-01-22,Merged,4294,2,0,,1
Remove unneeded HTML tag from API proxy conf desc,2018-01-22,Merged,4293,1,1,,1
Fix typo in Kali CFU message,2018-01-22,Merged,4292,1,1,,1
Latest files from Crowdin,2018-01-22,Merged,4289,116,127,,1
Update coverity_scan from develop,2018-01-21,Merged,4288,"2,774","2,759",properties ,9
Latest files from Crowdin,2018-01-21,Merged,4287,310,310,,0
Latest files from Crowdin,2018-01-20,Merged,4286,271,273,,0
Update ZAP logo in HTML report,2018-01-19,Merged,4283,1,1,,1
Latest files from Crowdin,2018-01-19,Merged,4282,488,488,,0
Use default msg types in Python pscan workaround,2018-01-19,Merged,4281,1,1,,1
Latest files from Crowdin,2018-01-18,Merged,4278,629,632,,0
Latest files from Crowdin,2018-01-17,Merged,4273,244,244,,0
Allow to override the host in Docker OpenAPI scans,2018-01-22,Merged,4272,10,2,,1
Latest files from Crowdin,2018-01-16,Merged,4268,360,360,,0
Added the ID for the NoSQL add-on and a new constructor for the VariantAbstractRPCQuery class,2018-02-19,Closed,4267,380,363,properties java ,6
Allow to spider with unlimited depth,2018-01-15,Merged,4266,23,10,java ,5
Latest files from Crowdin,2018-01-15,Merged,4264,420,420,,0
Update coverity_scan from develop,2018-01-14,Merged,4261,"6,614","6,103",,5
Latest files from Crowdin,2018-01-14,Merged,4260,458,458,,0
Latest files from Crowdin,2018-01-13,Merged,4259,349,349,,0
Save configurations after extensions' shutdown,2018-01-15,Merged,4258,20,14,,1
Include parameter names when compiling,2018-01-15,Merged,4257,1,0,,1
Remove unused resource message,2018-01-12,Merged,4255,0,1,,1
Latest files from Crowdin,2018-01-12,Merged,4254,316,316,,0
Allow to remove API callbacks,2018-01-12,Merged,4253,45,0,,1
Dont restrict callback urls to the specified addresses,2018-01-11,Merged,4252,8,11,,2
Add MongoDB and CouchDB technologies.,2018-01-11,Merged,4251,4,1,,1
Latest files from Crowdin,2018-01-11,Merged,4250,12,12,,1
Handle cookies without name in HtmlParameter,2018-01-22,Merged,4248,351,15,,3
Latest files from Crowdin,2018-01-10,Merged,4246,"4,922","4,956",,4
Add shortcut key to Sites' Delete pop menu item,2018-01-10,Merged,4245,2,0,,1
Change variant cookie to behave like browsers do,2018-01-10,Merged,4244,30,24,,2
Do not uninstall files in use by other add-ons,2018-01-09,Merged,4240,87,6,,2
Issue 1429 - Add script template for ZAP Header,2018-01-09,Merged,4239,23,0,,1
Tweak message of suggested add-on changes,2018-01-09,Merged,4238,9,4,java ,2
Fix typos in JavaDoc,2018-01-09,Merged,4237,6,6,,5
Expand node of first context added,2018-01-09,Merged,4236,37,0,,3
Update coverity_scan from develop,2018-01-07,Merged,4232,"1,575",269,java md properties ,7
Prevent use of install dir as home dir,2018-01-08,Merged,4226,7,0,,1
Allow to manage script variables through the API,2018-01-08,Merged,4225,206,4,java ,4
Do not return empty XML API response on error,2018-01-08,Merged,4224,21,24,,2
Handle null value in ApiResponseElement,2018-01-08,Merged,4223,107,5,,2
Ignore non-dependents when installing an add-on,2018-01-05,Merged,4221,10,4,,1
Clear SNI Terminator options on ZAP update,2018-01-05,Merged,4220,11,1,,1
Prefer dir node when recursing with spider API,2018-01-05,Merged,4219,27,5,,1
Do not notify of session change on error,2018-01-08,Merged,4218,17,4,,1
Issue 4215 - scanners.md update,2018-01-04,Merged,4217,1,1,,0
Exit immediately if not able to create home dir,2018-01-04,Merged,4213,12,3,,1
Do not create filter directory,2018-01-04,Merged,4212,4,7,,1
Add NameValuePair Types,2018-01-04,Merged,4208,45,9,,3
Improve low memory mode,2019-08-07,Merged,4207,49,20,schema java ,5
Support low memory mode.,2018-01-03,Closed,4205,110,85,,2
Deprecate AddOnLoader.getImplementors,2018-01-08,Merged,4203,26,0,,1
Alert Tab UI Tweaks,2018-01-05,Merged,4201,6,0,,1
Update extensions that support experimental DB,2018-01-02,Merged,4200,40,0,,8
Address exception in Scan Progress dialogue,2018-01-02,Merged,4199,24,7,,3
Disable unsupported extensions,2018-01-02,Merged,4198,2,0,,1
Warn and prevent snapshot to current session file,2018-01-02,Merged,4197,36,7,java ,3
Refactor redirection validation in active scans,2018-01-02,Merged,4193,67,97,,5
Fix typo in HttpRequestConfig's JavaDoc,2018-01-02,Merged,4192,1,1,,1
Remove filter extension from core functionality,2018-01-02,Merged,4191,127,1,,20
Ignore CFUs in HTTP Sender docker scripts,2018-01-02,Merged,4190,10,6,,2
Address deadlock with add-on class loaders,2018-01-02,Merged,4189,8,0,,2
Do not use main config file for add-ons' state,2018-01-02,Merged,4186,74,20,,1
Expose global and script variables,2018-01-02,Merged,4185,597,51,,1
Test ApiResponse conversions,2018-01-02,Merged,4184,125,10,,2
Add tests for SpiderRedirectParser,2018-01-02,Merged,4183,205,4,,3
Remove unused command line argument,2018-01-02,Merged,4182,2,15,,2
Remove redundant null checks in SiteMap,2018-01-02,Merged,4181,3,2,,1
Update coverity_scan from develop,2017-12-24,Merged,4180,623,781,ini py properties ,5
Fix import of root CA cert from PEM with Java 9,2018-01-02,Merged,4179,75,9,,2
Allow to add PKCS#11 certs with Java 9,2018-01-02,Merged,4178,43,2,,1
Select context on row click/selection,2018-01-02,Merged,4177,5,0,,1
Normalise handling of temp messages in the API,2018-01-02,Merged,4176,2,3,,1
Handle cancelled downloads,2018-01-02,Merged,4175,6,0,,2
Avoid create array when composing resource message,2018-01-02,Merged,4174,2,2,,2
Apply socket connect timeout,2018-01-02,Merged,4173,5,2,,1
Changes to DotNetAPIGenerator.java for deprecated methods and 2.7.0 api release,2017-12-19,Merged,4170,35,18,,1
Prevent NPE when importing cert from config file,2017-12-19,Merged,4167,12,0,java ,2
Update coverity_scan from develop,2017-12-17,Merged,4160,58,207,xml png src/doc/README weekly rtf properties ,8
Latest files from Crowdin,2017-12-17,Merged,4159,23,23,,1
Confirm when overwriting session file,2017-12-18,Merged,4158,47,59,,1
Remove unused/unmaintained files in xml dir,2017-12-18,Merged,4155,0,99,xml ,10
Set a name to all CFU related threads,2017-12-18,Merged,4154,2,3,,1
Tweak bundled READMEs,2017-12-14,Merged,4151,2,5,weekly ,2
Do not allow to edit name/key of active cert,2017-12-14,Merged,4150,2,0,,1
Remove duplicated license file,2017-12-13,Merged,4148,0,0,,1
Issue 3879 - Auto Set Active Imported Certificate,2017-12-13,Merged,4146,18,7,,1
Latest files from Crowdin,2017-12-12,Merged,4142,12,12,,1
Allow to search for a String in AbstractParamContainerPanels,2019-12-12,Merged,4141,"2,820",2,,5
Update coverity_scan from develop,2017-12-10,Merged,4140,183,30,js py properties xml java ,8
Use new icon in Debian package,2017-12-13,Merged,4138,0,0,,1
Remove API Ant build file,2017-12-13,Merged,4137,0,160,,1
Add OpenJDK 8 to Travis CI builds,2017-12-13,Merged,4136,1,0,,1
Update HTTP Sender docker scripts to Java 8,2017-12-08,Merged,4134,0,8,,2
Do not return duplicate URLs in urls core view,2017-12-08,Merged,4130,7,4,,1
Add unicode functions.,2017-12-08,Merged,4122,107,0,java ,2
Update docker scripts for latest Python API client,2017-12-05,Merged,4120,10,10,,3
Add unicode functions to encoder,2017-12-06,Closed,4117,119,0,java ,3
Document connection timeout option in core API,2017-12-05,Merged,4116,2,0,,1
Latest files from Crowdin,2017-12-05,Merged,4115,1,1,,1
Return API alerts summary in a JSON object,2017-12-05,Merged,4114,10,1,,1
Validate risk ID in core API views,2017-12-05,Merged,4113,44,4,,1
Update coverity_scan from develop,2017-12-03,Merged,4109,"8,108","2,577",gradle install4j md properties java ,56
Add Gradle tasks to build/publish zap-2.7.0.jar,2017-12-01,Merged,4107,496,0,gradle jar properties ,4
Latest files from Crowdin,2017-11-30,Merged,4103,9,9,xml ,2
Allow to delete site nodes with keyboard shortcut,2017-11-30,Merged,4102,30,0,,1
Normalise API authentication methods' responses,2017-11-30,Merged,4101,24,8,,5
Skip plugins if there's nothing to scan,2017-11-30,Merged,4100,18,5,java ,2
Added PII plugin scanner ID,2017-11-28,Merged,4094,1,0,,0
Update JxBrowser versions ignored in installers,2017-11-28,Merged,4093,8,6,,1
Increased memory for mac build,2017-11-28,Merged,4092,1,1,,1
test zap image using docker compose and zap cli,2018-01-26,Merged,4091,20,0,yml ,2
Correct JAR name used in Windows executable,2017-11-28,Merged,4090,3,1,,1
Latest files from Crowdin,2017-11-28,Closed,4089,"7,632","2,388",,38
Do not refresh history/spider entries by default,2017-11-30,Merged,4087,2,2,,2
Updated help from crowdin for 2.7.0,2017-11-27,Merged,4086,"7,632","2,388",,38
Replaced the 'TODO add version's,2017-11-27,Merged,4083,156,156,,22
Updated for 2.7.0,2017-11-27,Merged,4082,2,2,,1
Do not validate cookie path,2017-11-27,Merged,4081,227,4,,3
Update coverity_scan from develop,2017-11-26,Merged,4080,"1,459",567,install4j plist icns properties txt java ,8
Remove unnecessary resource message,2017-11-24,Merged,4078,5,35,java ,2
Allow explicitly add OverrideMessageProxyListener,2017-11-24,Merged,4077,39,1,,1
Tweak Root CA cert API endpoints' descriptions,2017-11-24,Merged,4076,2,2,,1
Updated mac icons,2017-11-23,Merged,4075,3,0,icns ,3
Updated installers for 2.7.0,2017-11-23,Merged,4073,16,18,install4j plist ,3
Update JavaScript templates to Java 8,2017-11-23,Merged,4071,39,92,,14
Fix a NPE in HttpRequestHeader.isImage(),2017-11-23,Merged,4070,41,0,,2
Tweak Loop Through History Table Script,2017-11-23,Merged,4069,3,1,,1
Prevent session snapshots with active actions,2017-11-23,Merged,4068,24,1,java ,4
Delete just selected entries in History tab,2017-11-23,Merged,4067,37,13,,2
Improve error message in script API,2017-11-23,Merged,4066,4,1,,1
Correct command line args shown on error,2017-11-22,Merged,4064,1,1,,1
Validate that -cmd and -daemon are not both set,2017-11-22,Merged,4063,14,0,,2
Honour proxy exclusions in additional proxies,2017-11-23,Merged,4062,24,5,java ,2
Update NTLM engine implementation,2017-11-22,Merged,4061,793,335,,0
Reduce log level in DialogModifyUser,2017-11-21,Merged,4059,4,2,,2
Add initiator constant for Token Gen requests,2017-11-21,Merged,4058,2,0,,1
Apply proxy options to additional proxies,2017-11-21,Merged,4057,21,5,,2
Use realm as domain for NTLM authentication,2017-11-21,Merged,4056,1,1,,1
New splash screen,2017-11-23,Merged,4055,264,17,java ,3
AlertViewPanel line wrapping,2017-11-20,Merged,4053,6,0,,1
Update coverity_scan from develop,2017-11-19,Merged,4052,132,128,properties java ,7
Use main connection settings in additional proxies,2017-11-20,Merged,4050,1,0,,1
Allow to delete alerts with keyboard shortcut,2017-11-20,Merged,4049,83,36,,4
Log correct address/port when stopping alt proxy,2017-11-17,Merged,4048,5,7,,1
Correct Sites scope filter rendering in macOS,2017-11-20,Merged,4047,11,0,,1
Refresh History tab after saving session,2017-11-20,Merged,4046,21,1,,1
Correct key used when adding proxy through the API,2017-11-15,Merged,4042,19,7,,1
"Notify AbstractPlugin completed, always",2017-11-14,Merged,4041,4,3,,1
Add Scroll Pane for Multiproxy,2017-11-15,Merged,4040,31,49,java ,4
Latest files from Crowdin,2017-11-14,Merged,4036,44,44,,1
Ensure help jars are copied before the add-ons are generated,2017-11-14,Merged,4035,3,4,,1
Use raw address for main proxy address option,2017-11-13,Merged,4034,1,1,,1
Log endpoint/address when logging bad API requests,2017-11-13,Merged,4033,9,6,,1
Update coverity_scan from develop,2017-11-12,Merged,4031,"3,877",819,xml build/docker/Dockerfile-bare py md gradle ,10
Document ascan API views,2017-11-13,Merged,4030,2,0,,1
Use HTTPS for ZAP mailing lists in API home,2017-11-13,Merged,4029,2,2,,1
Warn when check for updates fails,2017-11-13,Merged,4028,12,5,,2
Allow to set the status code and reason,2017-11-10,Merged,4026,104,3,,2
Add the new icons,2017-11-10,Merged,4025,3,1,png ico ,13
Prevent Commas in Port Number Strings,2017-11-10,Merged,4023,4,2,,2
Validate configuration levels in Docker scripts,2017-11-10,Merged,4021,51,29,,4
Fix exception in VariantAbstractQuery,2017-11-10,Merged,4020,32,1,,2
Fix out of scope config parsing in Docker scripts,2017-11-08,Merged,4019,2,2,,1
Fix #4013; Callback Endpoint now returns a StatusCode 200 OK,2017-11-08,Merged,4018,6,1,,1
Updated .gitignore: Ignores the plugin directory with the extensions,2017-11-07,Merged,4017,3,0,,1
Add build files for the installers,2017-11-08,Merged,4015,"1,668",48,xml md gradle properties ,6
Latest files from Crowdin,2017-11-07,Merged,4012,1,1,,1
Differentiate GET/POST array parameters,2017-11-07,Merged,4011,414,7,,1
Allow ZAP to listen on multiple addresses/ports,2017-11-10,Merged,4010,"1,556",702,java ,6
Adjust ZAP home permissions in bare Docker image,2017-11-06,Merged,4009,4,3,,1
Latest files from Crowdin,2017-11-06,Merged,4008,19,19,,1
docker bare - copy policies folder,2017-11-06,Merged,4007,2,0,,1
Update coverity_scan from develop,2017-11-05,Merged,4006,358,182,schema script md java ,11
Use %USERPROFILE% in zap.bat,2017-11-07,Merged,4005,2,2,,1
Allow to delete a Context with keyboard shortcut,2017-11-02,Merged,4001,102,11,,3
Use getExtension(Class) to obtain extensions,2017-11-01,Merged,3999,90,123,,20
Increase size of context's data column,2017-11-01,Merged,3998,4,4,schema script java ,4
"Added new scanner ""X-AspNet-Version""",2017-10-31,Merged,3996,1,0,,0
fix HttpSender icon,2017-10-31,Merged,3995,1,1,,1
Latest files from Crowdin,2017-10-31,Merged,3994,26,26,,1
Added checkbox secure to callback option dialog.,2017-10-30,Merged,3993,57,16,java ,4
Allow to enable code folding in body text views,2017-10-30,Merged,3992,71,0,java ,5
Update coverity_scan from develop,2017-10-29,Merged,3991,196,83,xml java ,9
rename function removeRequestDefaultViewSelectorFactoryAndDefaultView…,2017-10-28,Merged,3990,11,3,,2
copy python scripts to docker image,2017-10-26,Closed,3989,2,0,,1
Fix #3984,2017-10-25,Merged,3985,2,1,,0
Latest files from Crowdin,2017-10-25,Merged,3982,1,1,,1
Latest files from Crowdin,2017-10-24,Closed,3981,1,5,,1
Include spider messages when comparing sessions,2017-10-30,Merged,3977,6,1,,1
"Fix for #3959, #4016;. Create valid cert for an SSLEndpoint accessed in the browser by an IpAddress.",2019-01-09,Merged,3975,217,24,md jar java ,7
Update coverity_scan from develop,2017-10-22,Merged,3974,6,12,properties java ,3
Persist cleared logged in/out indicators,2017-10-23,Merged,3971,17,9,,1
Allow to delete History entries with keyboard,2017-10-23,Merged,3970,99,52,,5
Do not attempt to parse empty Cookie headers,2017-10-23,Merged,3967,24,7,,3
Count cookies (sent) just once in Params tab,2017-10-23,Merged,3966,2,2,,1
Fix a typo in zap/GuiBootstrap.java,2017-10-19,Merged,3964,1,1,,1
Reserve plugin ID for Zest's Action - Fail stmt,2017-10-23,Merged,3963,1,0,,0
Do not allow to open a FindDialog with null parent,2017-10-23,Merged,3962,40,9,,3
Minor Message Clarification,2017-10-17,Merged,3958,1,1,,1
Update coverity_scan from develop,2017-10-15,Merged,3954,177,101,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly py ,6
Show number of new alerts in Active Scan tab,2019-01-23,Merged,3952,63,1,java ,6
Latest files from Crowdin,2017-10-13,Merged,3950,6,6,,1
Address Java 9 deprecation in StatsdClient,2017-10-13,Merged,3949,3,0,,1
Allow to unload context select status panel,2017-10-12,Merged,3948,15,1,,2
Log add-on data in extension initialisation errors,2017-10-12,Merged,3947,35,15,,1
Log add-on on file installation errors,2017-10-11,Merged,3943,3,3,,1
Allow to unload ContextPanelUsersSelectComboBox,2017-10-11,Merged,3942,27,2,,2
Include L&F in support info,2017-10-11,Merged,3941,16,0,java ,2
Plugin ID Reservation for Cross Site Scripting - Detection by Callback,2017-10-09,Merged,3940,1,0,,0
Update coverity_scan from develop,2017-10-08,Merged,3938,438,136,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly py java properties ,13
Correct default font used in FontUtils,2017-10-09,Merged,3935,2,3,,1
Include body size in Large Response HTTP views,2017-10-06,Merged,3933,65,14,java ,5
Replace usage of Class.newInstance,2017-10-06,Merged,3932,22,16,,4
Add a status panel for the scanner callbacks,2019-01-09,Merged,3930,660,6,java ,3
Fixes #3927: zap-full-scan on docker tries to reach out to external network,2017-10-06,Merged,3928,5,1,,1
Address compilation errors with Java 9,2017-10-06,Merged,3924,79,48,,10
Remove usage of java.awt.Event,2017-10-06,Merged,3923,22,32,,15
Refactor target access in docker scripts,2017-10-06,Merged,3922,8,10,,3
Plugin ID Reservation for Backslash Powered Scanner,2017-10-09,Merged,3921,1,0,,0
Improve error handling in SSL/TLS handshake check,2017-10-03,Merged,3920,9,1,,1
Add Java 9 to Travis CI builds,2018-07-11,Merged,3919,41,91,yml java jar ,9
improved docker file,2017-10-16,Merged,3918,4,10,,1
Update coverity_scan from develop,2017-10-01,Merged,3916,376,438,py java ,8
quick fix for json variant parser,2017-10-04,Merged,3915,146,11,,2
Use ZapVersions.xml file in Docker images,2017-10-02,Merged,3914,2,2,build/docker/Dockerfile-weekly ,2
VariantDirectWebRemotingQuery might hang in infinite loop #3912,2017-09-28,Merged,3913,27,25,,1
Allow to skip scanners through the API,2017-10-02,Merged,3910,40,1,java ,3
Update zap-api-scan to use latest Python client,2017-09-28,Merged,3909,2,2,,1
Normalise form-based login URL validation/usage,2017-09-27,Merged,3907,17,11,,1
Use helper methods to read configurations,2017-09-26,Merged,3906,129,357,,5
Deprecate OptionsParamMisc,2017-09-26,Merged,3905,4,0,,1
Do not save the cert when loading from config file,2017-09-26,Merged,3904,12,11,,1
Fix NPE when updating add-ons (command line flag),2017-09-26,Merged,3903,14,10,,1
Update coverity_scan from develop,2017-09-24,Merged,3901,27,20,,1
Add SNI support to Local Proxy,2017-09-25,Merged,3899,153,16,,2
Remove ant-optional workaround in Travis CI build,2017-09-25,Merged,3898,0,4,,1
Add JavaDoc to AbstractHostPlugin,2017-09-25,Merged,3897,18,2,,2
Update coverity_scan from develop,2017-09-17,Merged,3891,334,161,xml java ,9
Initialise the source of the Alert always,2017-09-18,Merged,3889,27,20,,1
Latest files from Crowdin,2017-09-15,Merged,3887,18,18,,1
Reduce code duplication in form auth method,2017-09-15,Merged,3885,16,18,,1
Reduce ScriptEngineFactory.getScriptEngine() calls,2017-09-12,Merged,3880,15,20,,3
Support persistent connections in the API,2017-09-13,Merged,3878,216,4,java ,7
Latest files from Crowdin,2017-09-11,Merged,3876,20,20,,1
Update coverity_scan from develop,2017-09-10,Merged,3874,255,331,properties java ,5
Latest files from Crowdin,2017-09-10,Merged,3873,2,2,,1
Default to checking for updates on start,2017-09-07,Merged,3871,8,56,java xml ,4
Issue 3832 Fix Input Vector Variant Templates,2017-09-12,Merged,3867,47,79,,2
Prevent NPE when checking if same script engine,2017-09-05,Merged,3865,4,0,,1
Install ant-optional in Travis CI builds,2017-09-04,Merged,3863,4,0,,1
Latest files from Crowdin,2017-09-03,Merged,3862,34,34,,1
Prevent NPE on script's content change,2017-09-04,Merged,3860,9,7,,1
Use helper method to format resource messages,2017-09-04,Merged,3859,119,201,,13
Issue API should always return all Alert elements,2017-09-04,Merged,3858,13,26,,2
Add tool tip to response tab,2017-09-04,Merged,3857,2,1,,1
Use selected font in custom tabbed panel,2017-09-04,Merged,3856,2,0,,1
Fix NPE when saving manual authentication data,2017-09-04,Merged,3855,3,0,,1
Use selected font in Request/Response panels,2017-09-05,Merged,3853,24,2,,2
Add IPv6 loopback to default API allowed addresses,2017-09-04,Merged,3852,7,1,,1
Spider New Scan UI Consistency,2017-09-04,Merged,3851,17,1,,2
Update coverity_scan from develop,2017-08-27,Merged,3850,178,85,py properties java ,8
Include debug info in ZAP classes always,2017-08-24,Merged,3848,2,10,,1
Issue 3350 HttpMessage correct queryEquals method,2017-08-24,Merged,3843,26,6,,1
Reduce HTTP Sessions log level on token changes,2017-09-04,Merged,3842,9,2,,1
Allow to clear DynamicFieldsPanel,2017-08-22,Merged,3839,30,0,,1
Dynamically set the required SQL parameters,2017-08-22,Merged,3838,35,28,java ,4
Add anoncsrf as anticsrf token name,2017-08-21,Merged,3837,6,1,xml ,2
Update coverity_scan from develop,2017-08-20,Merged,3835,108,109,properties ,2
Add temporary history type for fuzzer messages,2017-08-22,Merged,3834,20,0,,1
Reduce code duplication in OptionsCertificatePanel,2017-08-22,Merged,3833,18,22,,1
Tidy up CertificateView,2017-08-17,Merged,3826,24,38,properties ,3
Show error if failed to active the certificate,2017-08-17,Merged,3825,11,1,,1
Restore passive scan script icon,2017-08-17,Merged,3824,1,1,,1
Latest files from Crowdin,2017-08-16,Merged,3822,62,62,,0
Latest files from Crowdin,2017-08-15,Merged,3821,1,1,,1
Issue 3818 - Rename resend,2017-08-17,Merged,3820,5,4,java ,2
Update coverity_scan from develop,2017-08-13,Merged,3819,275,34,md properties java ,10
Do not try to read plugin dir if it does not exist,2017-08-14,Merged,3816,4,2,,1
Address Toolkit initialisations in daemon mode,2017-08-11,Merged,3815,143,32,,10
Issue 2965 multipart form post file details variant,2017-12-20,Merged,3814,462,556,,3
Add JSON output support to zap-full-scan.py,2017-10-09,Merged,3810,30,6,,3
added bare docker image file,2017-10-02,Merged,3808,40,0,,1
Make the .deb depend on java8-runtime not openjdk-7-jre,2017-08-08,Merged,3806,1,1,,1
Issue 3599 - Always Scan DDN Params,2017-08-12,Merged,3805,129,1,java ,3
Update coverity_scan from develop,2017-08-06,Merged,3803,127,35,java ,8
HPP Rewrite Scanner ID Reservations,2017-08-11,Merged,3801,2,0,,0
Change active scan to only create icons if needed,2017-08-04,Merged,3800,11,9,,1
Declare ExtensionDynSSL as supporting low mem,2017-08-04,Merged,3799,5,0,,1
Update coverity_scan from develop,2017-07-30,Merged,3794,289,72,md properties java ,11
