Delete obsolete XElement.extensions.cs file,2018-10-15,Merged,2648,0,52,,1
VB Template sync,2018-10-15,Merged,2647,233,17,md vb xaml vbproj json ,25
Fix background task registration,2018-10-15,Merged,2645,7,4,vb ,3
Sync from dev,2018-10-11,Merged,2643,"2,164",861,cs csproj ,29
VB template and docs fixes,2018-10-11,Merged,2641,233,220,md vb json vbproj ,15
Added missing using,2018-10-10,Merged,2638,1,3,,2
Issue2563 image gallery navigation,2018-10-09,Merged,2635,214,50,cs vb ,20
Check container recreation in OnBackgroundActivated,2018-11-05,Merged,2633,8,1,cs ,1
Configure allowed pins to template tests,2018-10-08,Merged,2631,15,0,csproj json ,3
Issue874 remove sa1008,2018-10-08,Merged,2626,222,242,csproj ,30
Issue2488 winui,2018-10-09,Merged,2625,"1,666",518,md ,1
Change UnsuscribeEventHandlers to UnsubscribeEventHandlers,2018-10-08,Merged,2624,26,26,,15
Initialize project and projectreferences for right click,2018-10-03,Merged,2622,2,0,,1
Sync from dev,2018-10-02,Merged,2620,"1,875",139,ps1 cs csproj ,9
Issues/v3.0/issue2396 destinationpath,2018-10-01,Merged,2618,23,20,,7
Issue2398 reviewunittests,2018-10-02,Merged,2615,"1,851",75,cs csproj ,9
Issue2396 path refactor,2018-10-01,Merged,2614,213,303,,14
[SKIP CI] Improve sentence in Principles section in README,2018-10-01,Merged,2613,7,7,,0
Sync from dev,2018-09-28,Merged,2610,213,320,md vb json ,22
Updates on updatemvvmlightlocator,2018-09-28,Merged,2609,19,10,,0
Issue2396 path refactor,2018-09-27,Merged,2608,166,274,,11
Added support for VS 2019,2018-11-06,Merged,2604,4,5,,1
Update MVVMLight breaking change doc,2018-09-24,Merged,2602,20,4,,0
Fix stylecop,2018-09-21,Merged,2600,1,3,,1
Refactor generation files in core and UI projects,2018-09-21,Merged,2598,183,175,,5
Exclude background task for VB projects,2018-09-21,Merged,2597,1,0,,1
Fix 3.0 build,2018-09-21,Merged,2596,1,2,,2
Sync latest from dev,2018-09-20,Merged,2591,"3,601","1,016",ps1 json csproj cs resx ,19
Refactor generation,2018-09-20,Merged,2590,"1,350","1,270",cs ,4
Fix tests,2018-09-20,Merged,2589,28,28,,26
Added translations for shared project,2018-09-20,Merged,2587,208,0,json ,26
Exclude MVVMLight from right click tests as there are breaking changes,2018-09-20,Merged,2585,5,1,,1
Issue2358 backgroundtaskwack,2018-09-20,Merged,2580,15,0,,2
V3.0,2018-09-19,Merged,2579,0,2,,2
Remove services namespace from prism project,2018-09-19,Merged,2577,0,1,,1
Issue2452 addprojectsfromrightclick,2018-09-19,Merged,2575,253,104,cs ,14
Restore some namespaces,2018-09-17,Merged,2571,3,0,vb ,3
Updated roadmap and previous releases,2018-09-25,Merged,2570,6,22,,0
Remove image gallery model namespace,2018-09-17,Merged,2567,0,6,vb ,6
Fix moving files in the generation code,2018-09-17,Merged,2566,93,4,resx ,17
Sync latest from dev,2018-09-14,Merged,2562,"3,219",896,xml ,14
V3.0 test fixed,2018-09-13,Merged,2559,49,7,cs csproj ,8
MVVMLight ViewModelLocator changes,2018-09-19,Merged,2558,437,191,csproj cs resx ,21
Issue818 telerik chart,2018-09-13,Merged,2557,23,132,csproj vbproj ,15
Add reference to project in fake gen shell,2018-09-13,Merged,2554,47,5,,2
Initialize WindowManagerService on UI thread for Prism,2018-09-07,Merged,2549,6,1,,1
Sync latest changes from dev,2018-09-06,Merged,2548,"12,747","3,283",playlist ,16
Sync latest changes from dev,2018-09-06,Closed,2547,"16,051","6,112",xml playlist ,17
Change certificates from 401 to 400,2018-09-06,Merged,2546,46,46,,15
Issue2541 Adjusted namespace resolution,2018-09-06,Merged,2543,25,20,,1
Updates on DeepLinking Templates,2018-09-13,Merged,2542,"3,065",652,json xaml vb png appxmanifest resw ,25
Sync from dev,2018-08-31,Merged,2539,"5,609","2,123",cs resx ,18
Show Camera error message,2018-08-31,Merged,2538,6,6,vb ,2
Issue2533 prisminitialize,2018-08-31,Merged,2534,2,0,,2
Fixed licenses for master detail and ink pages,2018-08-30,Merged,2532,186,33,json csproj vbproj ,47
Review composition logic,2018-09-25,Merged,2531,186,294,vb json ,24
Issue2283 useractivitydocs,2018-08-29,Merged,2526,53,45,png cs vb ,21
Update DataGrid Page documentation link,2018-08-29,Merged,2525,5,5,vb ,5
Fixed typo in theme support template description,2018-08-29,Merged,2524,2,2,,2
Sort reserved names alphabetically,2018-08-29,Merged,2523,8,8,,0
Fix link on view naming validation notification,2018-08-28,Merged,2522,6,2,,2
Analyze configuration should treat warnings as error,2018-08-29,Merged,2521,1,0,,1
Fix Licenses,2018-08-28,Merged,2519,19,22,csproj vbproj ,22
Update Nuget Reference Windows Community Toolkit,2018-08-28,Merged,2517,20,20,vbproj ,20
Update Nuget Reference AppCenter,2018-08-28,Merged,2516,4,4,vbproj ,2
Update Nuget Reference AdaptiveCards,2018-08-28,Merged,2515,5,5,vbproj ,5
Update Nuget Reference Microsoft.NETCore.UniversalWindowsPlatform,2018-08-28,Merged,2514,3,3,vbproj ,3
UserActivity Icon & Descriptions,2018-08-27,Merged,2508,405,140,json xaml ,17
Resolve null reference for MultiView and Caliburn.Micro,2018-08-27,Merged,2507,81,0,cs ,3
Issue2484 undo redo clear all ink,2018-08-24,Merged,2504,170,12,vb json ,18
Updates on User Activity & documentation,2018-08-23,Merged,2502,181,27,md json vb ,17
Fix Tests,2018-08-22,Merged,2498,460,1,json ,38
User Activity Feature,2018-08-21,Merged,2492,"3,593","1,629",md png json xaml appxmanifest resw ,25
Issue2387 theme multiview,2018-08-21,Merged,2489,132,105,cs vb ,18
Add naming validation por Page and  View sufix,2018-08-21,Merged,2486,171,48,cs resx ,16
Sync from dev,2018-07-31,Merged,2483,"19,619","23,492",playlist cs resx ,16
Remove pivot behaviour composition for smart ink,2018-07-31,Merged,2482,3,3,,3
Added overview about which features are implemented in which ink page,2018-07-30,Merged,2479,22,0,,0
Fix Ink Pages default pencil selection on Tabbed Pivot,2018-07-30,Merged,2478,97,239,vb json ,24
Fix Ink pages inconsistencies,2018-07-30,Merged,2474,"1,523",430,xaml vb ,8
Don't include unused resource for Settings in NavView,2018-07-24,Merged,2472,62,4,json ,2
Fix InkSmartCanvas Page with Tab&Pivot navigation,2018-07-24,Merged,2471,14,3,cs ,4
Fix legacy tests,2018-07-19,Merged,2468,1,1,,1
VB ink templates,2018-07-22,Merged,2466,"5,490",41,md json xaml ,11
Theme selection feature,2018-08-07,Merged,2463,361,270,md json xaml ,27
Update datagrid templates description,2018-07-17,Merged,2460,40,40,,0
Issue933 eliminatecodeclones,2018-07-18,Merged,2459,300,820,csproj cs ,8
Always use latest version from pro to do legacy tests,2018-07-18,Merged,2458,5,1,,1
merge actual dev into V3.0,2018-07-13,Merged,2457,"11,543","22,072",cs resx ,26
Add azure function to send Telemetry by email,2018-07-12,Merged,2456,353,0,cs csproj json ,11
Changed parameter names,2018-07-12,Merged,2455,1,1,,1
Removed sample prism projects,2018-07-12,Merged,2451,0,"21,658",editorconfig xaml cs png appxmanifest xml ,16
Fix AddReferenceToProject Postaction,2018-07-10,Merged,2447,23,38,cs json ,19
Added columndefinitions to datagrids to correctly show symbol icon,2018-07-11,Merged,2446,260,20,cs vb ,14
Added localization files,2018-07-10,Merged,2445,558,558,md ,23
Set white background to ink canvas,2018-07-09,Merged,2444,24,16,xaml ,18
Update README.md,2018-07-05,Merged,2439,13,0,,0
Multi-project WIP,2018-07-05,Merged,2437,739,249,csproj cs ,18
Added reference to projects we like,2018-07-03,Merged,2436,5,0,,0
Disable right click options while compiling,2018-07-09,Merged,2435,13,1,,4
Update right click tests,2018-07-03,Merged,2433,2,4,,2
Pocs,2018-07-03,Closed,2430,"45,208",0,editorconfig cs xaml png ,13
Change return Task.CompletedTask to await Task.CompletedTask;,2018-07-18,Merged,2429,27,27,,9
Ink Templates,2018-07-03,Merged,2417,"8,457",1,png json xaml ,15
Issue2360 pivotpages,2018-07-05,Merged,2416,"1,758",287,xaml md json ,24
Added todo on codebehind of shellpage to make it visible on tasklist,2018-07-02,Merged,2410,8,0,vb ,8
fix typo on roadmap doc,2018-06-29,Merged,2409,1,1,,0
Added Error and Warning messages for Page and View suffixes,2018-06-28,Merged,2408,130,0,resx ,15
bring roadmap up to date,2018-06-27,Merged,2406,4,11,,0
update roadmap after v2.2 release,2018-06-27,Merged,2405,4,11,,0
Add RequestedTheme in MultiView new Windows,2018-07-02,Closed,2400,14,8,vb ,2
Issue2382 pivot,2018-06-27,Merged,2399,515,73,vb json ,16
Test fixes,2018-06-25,Merged,2393,7,4,,2
Add ink poc,2018-06-22,Merged,2384,"5,224",0,editorconfig cs xaml png ,20
Add KeyboardAccelerators for back navigation using keyboard,2018-06-25,Merged,2383,155,23,vb ,17
Update AppCenter references to latest SDK versions,2018-06-20,Merged,2381,4,4,vbproj ,2
Add localized files,2018-06-20,Merged,2378,510,510,,10
Corrects error message.  I found this in our STS fork.,2018-06-19,Merged,2369,1,1,,1
Fix Issue on Prism NavigationView activation,2018-06-18,Merged,2368,2,1,,1
Update README.md,2018-06-13,Merged,2366,5,7,,0
Update getting-started-developers.md,2018-06-13,Merged,2365,1,4,,0
Cancel background task execution,2018-06-12,Merged,2364,6,0,vb ,3
Get C# & VB in sync + some test fixes,2018-06-11,Merged,2359,24,17,vb xaml ,13
Sync from dev,2018-06-08,Merged,2355,35,35,vbproj ,35
Sync from dev,2018-06-08,Merged,2354,"3,563","24,918",ps1 Config csproj cs ,8
Include localized files,2018-06-08,Merged,2353,117,117,md json ,27
Issue2344 nuget,2018-06-08,Merged,2350,35,35,vbproj ,35
Change the icon for about/details to WTS icon,2018-06-05,Merged,2343,1,1,csproj ,2
Fix doc links in generated code,2018-06-05,Merged,2342,2,2,vb ,2
Add Specific Platform doc,2018-06-07,Merged,2341,93,0,,0
Issue2332 aboutdetails,2018-06-05,Merged,2337,535,654,cs resx ,5
Updates on WACK Test,2018-06-04,Merged,2335,1,1,,1
Removed postaction to clenup initialize,2018-06-01,Merged,2331,0,19,vb ,2
Check for broken links in docs,2018-05-31,Merged,2329,89,16,md ,1
Add projectName parameter to dependency templates,2018-05-30,Merged,2328,1,0,,1
Handle exceptions downloading config files.,2018-05-30,Merged,2325,70,11,resx ,16
Add tests that check for broken links in comments and descriptions,2018-05-29,Merged,2321,335,61,csproj md ,2
Fix 2310,2018-05-29,Merged,2320,0,12,vbproj ,3
Issue2068 removeawaittaskcompleted,2018-05-28,Merged,2317,177,0,vb ,16
Remove extra whitelines,2018-05-28,Merged,2315,0,9,cs ,9
Fix 589534,2018-05-25,Merged,2313,3,3,xml xaml ,3
Get latest (compatible) version from working folder in case of VS Update,2018-05-28,Merged,2312,11,3,,1
Fix 2250,2018-05-25,Merged,2311,1,0,,1
Update help text to localization tool,2018-05-25,Merged,2309,5,9,,1
Fix #1599,2018-05-24,Merged,2308,2,5,csproj ,3
Change the way we select the project on which we add the items.,2018-05-24,Merged,2305,9,20,resx ,3
Add background load flag,2018-05-23,Merged,2302,1,1,,1
Update App Center feature,2018-05-23,Merged,2297,12,4,csproj vb vbproj ,4
Fix 2279,2018-05-22,Merged,2289,25,25,vb ,15
Avoid issues preventing generating code working with UWP Test projects,2018-05-22,Merged,2281,4,0,vb ,4
Open overview tab on project creation,2018-05-22,Merged,2280,18,0,,4
Fix #2195,2018-05-22,Merged,2278,8,21,,3
Grammar fix 2257,2018-05-21,Merged,2275,2,2,resx ,2
Language comparison tests of Settings Page,2018-05-21,Merged,2273,78,16,,4
Updated roadmap based on plans from build/offsite,2018-05-24,Merged,2271,24,13,,0
Add 3D Launcher when running in mixed reality,2018-05-21,Merged,2270,424,0,json xaml cs glb appxmanifest ,29
Remove poc folder in xamarin-infra branch,2018-05-21,Merged,2269,0,"23,808",csproj editorconfig xaml png ,18
Remove pocs from dev branch,2018-05-21,Merged,2268,0,"23,808",csproj editorconfig xaml png ,18
Update xamarin poc,2018-05-18,Merged,2267,223,223,csproj editorconfig xaml png appxmanifest xml resw ,49
Fix #2257,2018-05-18,Merged,2266,38,21,resx ,3
Fix templates for #2264,2018-05-18,Merged,2265,2,1,,1
Fix tests,2018-05-18,Merged,2263,2,2,,2
Issue2254 imagegallery,2018-05-18,Merged,2259,129,8,xaml vb ,16
Page with new DataGrid (from Community toolkit),2018-05-22,Merged,2258,"1,205",4,config md json xaml ,20
Issue2088 refactorpostactions,2018-05-16,Merged,2253,202,110,csproj cs ,6
Reflect name change of [UWP|Windows] Community Toolkit,2018-05-15,Merged,2249,43,42,json cs vb ,16
Advanced navigation doc,2018-06-11,Merged,2246,537,0,,0
Fix #2240,2018-05-08,Merged,2244,11,13,,3
Test fixes,2018-05-04,Merged,2236,0,5,vb ,5
Sync from dev,2018-05-04,Merged,2233,6,11,vb ,6
Comment map service tokken in all map page templates,2018-05-04,Merged,2232,6,6,vb ,6
Sync from dev,2018-05-04,Merged,2228,"66,331","41,319",sln cs json csproj ,14
Changed eulas to vs extension eula,2018-05-03,Merged,2227,"9,313","12,897",docx ,15
Update navview migration documents,2018-05-03,Merged,2226,68,0,png ,1
Set tpv to april 2018 sdk,2018-05-03,Merged,2225,79,4,vbproj cs vb ,11
Added localized files.,2018-05-03,Merged,2224,"1,057","1,139",resx ,3
Fix for Policheck,2018-04-27,Merged,2220,1,1,,0
Do not fail on setting project configuration,2018-04-26,Merged,2216,97,32,resx ,23
Issue2199 review extract files to localize,2018-04-25,Merged,2215,656,182,csproj ,8
Update roadmap doc,2018-04-25,Merged,2214,12,2,,0
Basic automated tests to capture screenshots of Wizard UI,2018-04-25,Merged,2213,847,56,cs xaml csproj ,10
Fixing scripts & tests affected by template folder structure change,2018-04-23,Merged,2211,26,18,cs md xaml ,6
Added overview doc explaining MVVM Basic,2018-04-24,Merged,2210,95,2,,0
Fix for 1555,2018-04-23,Merged,2209,22,6,resw ,2
Remove old vsts-build files from docs on dev branch,2018-04-23,Merged,2208,0,56,,0
Missing parameters for string resources,2018-04-23,Merged,2206,2,2,,2
Update framework & feature descriptions in docs,2018-04-23,Merged,2205,32,21,,0
Updating roadmap,2018-04-23,Merged,2204,5,11,,0
Fix error in comments of FireAndForget method,2018-04-23,Merged,2203,3,3,vb ,3
Fix wrong char,2018-04-23,Merged,2201,2,2,,1
Infer is not working correctly when only platform is missing,2018-04-20,Merged,2198,3,3,,3
Fix cancel exception in telemetry,2018-04-20,Merged,2197,25,22,,1
Fix Binding error on NavigationView Header property,2018-04-19,Merged,2192,112,87,,0
Add breaking changes notification,2018-04-19,Merged,2190,533,104,json csproj resx ,16
Re-enable RightClick-Legacy support for MVVMLight,2018-04-18,Merged,2187,1,7,,1
V2.1,2018-04-18,Merged,2185,"40,262","13,885",csproj cs ,14
Sync from dev,2018-04-17,Merged,2184,273,8,resx xaml ,22
Issue2082 navview update doc,2018-04-18,Merged,2183,98,121,,0
Sync from dev,2018-04-17,Merged,2182,72,25,pkgdef xml ,4
Issue2098 navigation - VB Fixes,2018-04-17,Merged,2181,3,3,,3
Update docs v2.1,2018-04-16,Merged,2179,50,47,,0
Issue2098 navigation,2018-04-17,Merged,2177,44,10,vb ,6
Fixed merge from dev,2018-04-16,Merged,2176,2,2,,1
Update combobox mouse over color,2018-04-16,Merged,2175,11,11,xml xaml ,4
Add refresh templates if content not available,2018-04-17,Merged,2174,160,7,resx xaml ,22
Sync from dev,2018-04-13,Merged,2172,"7,664","6,995",xml ,18
Catalog Update,2018-04-13,Merged,2170,0,1,,1
Issue1607 multiview doc,2018-04-17,Merged,2169,113,1,cs vb ,2
Fix accessibility comboboxitem name,2018-04-12,Merged,2168,1,1,,1
Fix tests,2018-04-11,Merged,2165,136,1,md json xaml ,15
Update Wizard images,2018-04-11,Merged,2161,0,0,,2
Fixed changed namespaces,2018-04-11,Merged,2160,2,2,,2
Fixes on combobox styles 589534,2018-04-10,Merged,2157,215,149,,0
Sync from master,2018-04-10,Merged,2156,713,135,cs pkgdef xaml resx ,19
Fixed build,2018-04-10,Merged,2155,2,2,,1
V2.0.18093.1 accessibilityfixes,2018-04-10,Closed,2154,"3,525","5,657",cs ,12
V2.0.18093.1 accessibilityfixes,2018-04-10,Merged,2153,633,135,pkgdef xaml resx ,22
Add Background to ShellPage in NavPane projects,2018-04-10,Merged,2152,8,0,,8
Standardize method names as IsMenuItemForPageType,2018-04-10,Merged,2150,16,16,vb ,8
Issue2145 imagegallery,2018-04-09,Merged,2148,196,110,cs xaml vb ,18
Update resources,2018-04-09,Merged,2147,102,0,,13
Fix Issue on NavigationView Frame Navigated,2018-04-05,Merged,2142,43,11,vb ,7
Updates on  589518,2018-04-05,Merged,2141,62,35,cs xml xaml ,11
589615 - Fixed,2018-04-05,Merged,2139,17,27,cs ,5
V2.0.18093.1 accessibilityfixes,2018-04-05,Merged,2137,43,5,cs resx ,6
Fix 589572,2018-04-05,Merged,2136,3,3,,1
Fix full test build in dev,2018-04-04,Merged,2134,5,3,,1
Fix 590253,2018-04-04,Merged,2133,14,14,,0
Fix Issue 587769,2018-04-04,Merged,2132,10,10,,0
Fix 589518,2018-04-04,Merged,2131,0,1,,1
Fix 589534,2018-04-04,Merged,2130,19,2,,2
Fix 590969 high contrast accessibility issue,2018-04-04,Merged,2127,5,5,xml xaml ,3
Issue2085 searchreplace,2018-04-04,Merged,2124,151,101,cs ,8
Issue accessibility 589481,2018-04-04,Merged,2123,12,7,xaml ,2
Detect breaking changes and show notification,2018-04-04,Merged,2122,392,132,cs xaml resx ,10
Add missing language variations,2018-04-04,Merged,2121,286,0,md json ,35
Fix typo in default.rd.xml,2018-04-04,Merged,2117,3,3,,3
Update NetCore.Uwp reference,2018-04-04,Merged,2116,3,3,vbproj ,3
Add NavigationView in Templates,2018-04-04,Merged,2115,"2,664","5,230",resx xaml csproj ,22
Master,2018-04-04,Merged,2114,304,156,xml ,17
Do not show wts templates on blend,2018-04-03,Merged,2112,4,28,csproj ,29
Fix typo in default.rd.xml,2018-04-03,Merged,2110,3,3,,3
Ability to have features that add a project to the solution,2018-04-23,Merged,2108,47,22,cs ,11
Integrate with VS app center Analytics,2018-04-03,Merged,2106,175,1,resx md xaml json csproj vb vbproj ,11
Update version of Microsoft.NETCore.UniversalWindowsPlatform,2018-04-03,Merged,2105,3,3,vbproj ,3
Hotfix master - limit load and visibility to UWP projects,2018-03-28,Merged,2101,43,128,vsct ,15
Limit autoload to UWP projects,2018-03-28,Merged,2100,1,2,,1
Rename Grid page to 'Telerik Data Grid',2018-04-11,Merged,2099,107,77,vb json ,41
Make sample data X-Plat,2018-04-11,Merged,2096,89,102,md vb ,5
Add doc: Update from HamburgerMenu to NavigationView,2018-04-12,Merged,2084,"2,110",342,,0
Sync latest changes from dev,2018-03-20,Merged,2083,"2,196","1,921",resx ,23
Sync latest changes,2018-03-19,Merged,2079,56,15,md ,6
Send wizard cancelled telemetry to VS,2018-03-19,Merged,2078,38,0,,3
Fix typos in NavigationPane documentation,2018-03-19,Merged,2077,10,10,,0
Inform if sync in progress or not on wizard cancel,2018-03-19,Merged,2076,8,5,,4
Sync latest changes,2018-03-15,Merged,2073,"7,326","3,772",ps1 cs ,3
Fix TemplateInfoPage back button,2018-03-15,Merged,2072,1,1,,1
NavigationPane project type documentation updates.,2018-03-15,Merged,2070,214,0,,0
Reestablish localization,2018-03-15,Merged,2069,"3,039","3,031",resx json ,49
Remove unnecessary `Exit Select` calls,2018-04-11,Merged,2066,0,11,,4
Fix BuildAllPagesAndFeaturesRandomNamesVBAsync tests for codebehind,2018-03-14,Merged,2065,1,1,,1
Fix BuildAllPagesAndFeaturesRandomNamesVBAsync tests for codebehind,2018-03-14,Merged,2064,1,1,,1
Mutiproject enhancedpostactions platform,2018-03-13,Merged,2062,"39,854","13,941",csproj cs ,14
Make csproj values configurable,2018-03-13,Merged,2061,39,6,csproj ,2
Fix failing tests,2018-03-12,Merged,2057,2,2,,1
Sync from dev,2018-03-13,Merged,2055,140,127,,8
Fix resource dictionary styles post-actions,2018-04-11,Merged,2054,6,6,,3
Synchronously wait until templates are synchronized on test initialization,2018-03-12,Merged,2053,125,124,,8
Update StartUp Async postaction in VB,2018-03-12,Merged,2051,10,0,,5
Update description of SettingsStorage in C# and VB templates.,2018-04-12,Merged,2050,2,18,,0
Config theme to first run and whats new dialogs in VB templates.,2018-03-12,Merged,2049,2,0,,2
Add c# and VB setting storage documentation.,2018-04-12,Merged,2048,282,0,,0
Adapt prism project,2018-03-09,Merged,2046,17,1,,1
Sync latest changes from dev,2018-03-09,Merged,2045,69,64,csproj vbproj json vb ,40
Move await Task.CompletedTask; to the bottom of method,2018-03-09,Merged,2044,5,0,,5
Add Microsoft.Toolkit.Uwp license on TabbedPivot-MediaPlayerPage comp…,2018-03-09,Merged,2043,10,23,vbproj json ,8
Config theme in first run and whats new dialogs.,2018-03-08,Merged,2041,8,0,,4
Refactor relay command,2018-04-11,Merged,2040,82,103,cs ,20
Issue1600 toolkit2.2,2018-03-07,Merged,2039,44,44,vbproj cs vb ,39
Removed duplicated templates …,2018-03-07,Merged,2038,0,145,,5
Sync from dev,2018-03-07,Merged,2037,18,5,cs ,5
Fix code viewer background,2018-03-07,Merged,2036,11,2,cs ,2
Reorder ActivationService StartupAsync actions,2018-03-07,Merged,2035,5,0,,5
Get name and version app in OnNavigatedTo event,2018-03-06,Merged,2034,5,1,,1
RequestAccessAsync on Background Task,2018-04-11,Merged,2033,35,9,vb ,7
Design Team Feedback Layout Fixes,2018-03-05,Merged,2027,2,2,xaml ,2
Issue1994 backgroundtask,2018-03-05,Merged,2026,35,9,vb ,7
Sync latest changes,2018-03-05,Merged,2025,12,30,pkgdef xml xaml ,5
Add generated app display name and description to resources,2018-04-11,Merged,2024,50,14,vb appxmanifest resw ,12
Rebuild entire junction (including version number),2018-03-05,Merged,2023,2,2,,1
"Included IsProductComponent, removed unused packages",2018-03-02,Merged,2020,4,19,config ,3
Delete unused nuger references,2018-03-02,Merged,2019,0,18,config ,2
Design Team Feedback,2018-03-02,Merged,2018,10,10,xml xaml ,4
Sync changes from dev,2018-03-02,Merged,2016,"33,246","17,394",ps1 cs sln csproj ,10
Refresh can execute on delete template button,2018-03-01,Merged,2014,11,2,,1
Update Close Notification Button Visual Style,2018-03-01,Merged,2013,5,15,,1
MasterDetail Selected Binding should be TwoWay,2018-02-28,Merged,2006,5,5,,5
Color themes support updates,2018-02-28,Merged,2005,"3,161",35,xml cs xaml ,6
Refactor user selection viewmodel to edit or delete user selection templates correctly.,2018-02-28,Merged,2002,118,91,xaml ,7
Issue1555 reduce prism compostion templates,2018-04-11,Merged,2000,299,516,cs resw xaml ,20
Update version of Json.Net in project templates,2018-02-27,Merged,1999,2,2,vbproj ,2
Fix Code Viewer in right click sometimes does not show files,2018-02-27,Merged,1996,15,10,cs ,3
Updates on UI Tests,2018-02-27,Merged,1995,318,170,,11
Change icons from viewbox to image and refactor icon assets and styles.,2018-02-27,Merged,1993,105,142,csproj ,13
Added 3rd party library update strategy,2018-02-27,Merged,1992,10,5,,0
Hide wizard icon in taskbar.,2018-02-26,Merged,1991,7,0,xaml ,7
Update docs and prerequisits,2018-02-26,Merged,1987,23,23,png ,4
Reference latest version of MVVMLight NuGet package,2018-02-26,Merged,1986,29,23,json vb csproj vbproj ,20
Sync latest changes,2018-02-23,Merged,1982,83,18,vb ,9
Initialize secondary frame to current Step Page,2018-02-23,Merged,1981,4,2,,2
Compare major and minor version,2018-02-23,Merged,1980,1,1,,1
fix type in SampleOrder.Symbol for VB,2018-02-23,Merged,1974,78,15,vb ,6
Sync latest changes,2018-02-22,Merged,1973,443,419,,11
"Refactor windows dialogs: size, margin and move.",2018-02-22,Merged,1972,34,10,cs ,8
Fix margin,2018-02-22,Merged,1970,1,1,,1
Update TextBlock Styles in project templates,2018-02-22,Merged,1967,30,30,,3
Fix white border when resize window,2018-02-22,Merged,1964,7,2,,5
Issue eventsrefactor,2018-02-22,Merged,1963,372,377,,11
Remove HashIdentIcon and HashIdentTitle from SampleOrder,2018-02-21,Merged,1960,12,34,vb xaml ,8
Clean validation error on template deleting if it has errors,2018-02-21,Merged,1959,2,1,,2
Force wizard to show everything in english,2018-02-21,Merged,1957,"1,856","1,189",resx ,20
Unregister notification events,2018-02-21,Merged,1956,21,4,,4
Update version of Telerik.UI library,2018-02-21,Merged,1953,10,10,vbproj ,10
Sync latest changes,2018-02-22,Merged,1951,"2,195","1,402",resx ,23
Fix navigation back from info page,2018-02-20,Merged,1949,20,0,,2
Update version of Microsoft.Services.Store.Engagement,2018-02-20,Merged,1948,8,8,vbproj ,8
Update Steps on frame shortcut navigation,2018-02-20,Merged,1947,72,54,,5
Added long running option,2018-02-20,Merged,1946,25,14,,2
Set delete button focusable and keep style item,2018-02-20,Merged,1944,10,2,,2
Fix 1933,2018-02-19,Merged,1942,15,6,xaml ,4
Fix drag and drop pages hover color.,2018-02-19,Merged,1941,2,2,,1
Sync latest changes,2018-02-19,Merged,1939,139,45,xaml resx ,18
Window Styles,2018-02-19,Merged,1938,142,78,csproj ,9
Explain how to reorder page item with accessibility help text,2018-02-19,Merged,1937,16,0,resx xaml ,3
Change external hyperlink tooltip message.,2018-02-19,Merged,1936,13,19,resx xaml ,4
Issue1891 keros accessibility,2018-02-19,Merged,1935,86,16,cs resx ,12
Fix 1924,2018-02-19,Merged,1934,2,0,,1
Issue1925 next,2018-02-19,Merged,1932,21,9,cs ,6
Do not download templates if it's the same version as wizard but extract them from vsix,2018-02-19,Merged,1931,1,1,,1
Sync latest changes,2018-02-16,Merged,1917,163,73,resx xaml csproj ,19
Set monaco theme,2018-02-16,Merged,1915,53,8,csproj ,7
Compleate template selection experience on right click,2018-02-16,Merged,1914,58,51,xaml csproj ,13
Add tooltip to external links.,2018-02-16,Merged,1913,35,5,resx xaml ,6
Issue1908 borders,2018-02-16,Merged,1912,12,9,xaml ,4
Set border color to combobox when keyboard focused,2018-02-16,Merged,1911,5,0,,1
Updates on right click layout,2018-02-16,Merged,1910,6,6,,3
Prepare pre-release,2018-02-15,Merged,1906,"25,763","15,503",csproj ,8
Color refactor,2018-02-15,Merged,1901,322,"1,127",cs ,3
Shortened texts on templates that are cropped on standard text size,2018-02-15,Merged,1900,13,13,,13
Issue1891 accessibility,2018-02-15,Merged,1899,141,21,cs resx ,16
Change 90 percent font size to 100 percent,2018-02-15,Merged,1898,5,18,xaml ,7
Asynchronously restore packages and finish right click actions,2018-02-15,Merged,1897,17,3,,2
Issue1806 image,2018-02-14,Merged,1895,119,23,xaml csproj ,7
Issue1841 links,2018-02-14,Merged,1894,60,56,,6
Card Design proposal,2018-02-15,Merged,1893,38,36,xaml ,7
Update SelectedItemActive colors from ThemedDialog to WindowsTemplate…,2018-02-14,Merged,1892,39,20,xaml ,4
Review and Fix accessibility issue.,2018-02-13,Merged,1889,61,14,xaml ,11
sequential workflow index updates,2018-02-13,Merged,1888,4,5,,2
Issue1730 designfeedback,2018-02-13,Merged,1886,48,"1,031",xaml ,5
Apply foreground to bitmap images,2018-02-13,Merged,1885,0,16,,1
Remove template from current userselection,2018-02-13,Merged,1883,49,36,xaml ,8
Add debug output of user selection from VsEmulator,2018-02-13,Merged,1882,133,3,cs ,2
Updates on TemplateInfoPage,2018-02-13,Merged,1880,28,12,,3
Issue1837 closeicon,2018-02-13,Merged,1879,93,16,csproj ,13
Issue1652 colors,2018-02-12,Merged,1878,157,205,xaml cs xml ,10
Fix icon foreground,2018-02-12,Merged,1877,6,3,,2
Fix 1852 and remove V2 namespace from Styles,2018-02-12,Merged,1875,65,19,xaml ,4
Issue1858 load config async,2018-02-09,Merged,1871,248,254,,5
Alignment updates,2018-02-09,Merged,1870,9,8,,3
Redesign TemplateInfo page,2018-02-09,Merged,1868,81,24,,3
