Deprecate <extraDirectory> config in Maven,2019-04-24,Merged,1626,454,61,,3
Let test web server write only after reading first HTTP request,2019-04-15,Merged,1624,12,6,,1
Temporarily ignore user agent test on windows,2019-04-12,Closed,1623,2,0,,1
Hide internal classes and methods,2019-04-22,Closed,1622,208,134,,6
"Update faq to include link to ""build containers the hard way""",2019-04-16,Merged,1620,6,1,,0
Add methods for setting file timestamps,2019-04-12,Merged,1613,265,75,java ,6
Set tool name as User-Agent suffix,2019-04-10,Merged,1612,9,0,,3
Set User-Agent HTTP header in RegistryAuthenticator,2019-04-10,Merged,1610,68,21,,6
Update docs to be more future proof,2019-04-08,Merged,1605,2,2,,0
Enable configuring multiple extra directories,2019-04-16,Merged,1602,340,101,gradle jib-gradle-plugin/src/integration-test/resources/gradle/projects/simple/src/main/custom-extra-dir2/baz ,15
Minor fixes,2019-04-05,Merged,1600,11,15,kts java ,5
Update README.md to fix Spring Boot example link,2019-04-03,Merged,1599,3,3,,0
Minor cleanups,2019-04-03,Merged,1597,19,20,,5
Remove spring-boot-draft and rework spring-boot-kubernetes example,2019-04-03,Merged,1596,23,603,gradle properties xml java jar ,10
Better error message when using invalid image reference format,2019-04-02,Merged,1594,53,18,,9
Log warnings for docker config cred helper exceptions,2019-04-02,Merged,1593,54,15,,4
Better error output when JSON error parsing fails,2019-04-01,Merged,1591,61,11,,2
Check broken pipe while communicating to registries,2019-04-01,Merged,1589,87,3,,6
Remove JavaLayerConfigurations,2019-03-28,Merged,1588,113,752,,1
Update jib-core version strings for 0.9.0,2019-03-28,Merged,1587,11,3,,0
Core release v0.9.0,2019-03-28,Merged,1585,1,1,,1
Update CHANGELOG for docker.io fix,2019-03-27,Merged,1583,3,0,,0
Decrypts Maven proxy settings,2019-03-27,Merged,1582,266,260,md ,9
Change JDWP example to specify localhost,2019-03-25,Merged,1580,5,3,,0
Added note about debugging on JDK 9+,2019-03-25,Closed,1579,5,1,,0
No need for checking null Maven settings.xml Decryptor,2019-03-23,Merged,1573,43,119,java ,7
Use JavaContainerBuilder in plugins,2019-03-27,Merged,1572,"1,230","1,622",,7
add lasttimestamp to LayerEntry to ensure the timestamp can be controlled for key files,2019-03-22,Merged,1571,57,5,,3
Add comment of ImmutableMap preserving layer ordering,2019-03-20,Merged,1570,1,0,,1
Don't add empty layers in JavaLayerConfigurations,2019-03-20,Merged,1569,23,10,,2
Add FAQ item on reproducible builds,2019-03-25,Merged,1565,9,0,,0
Propagate architecture and os from base to target images,2019-03-19,Merged,1564,134,4,java json ,12
Move layer file info logging to containerize(),2019-03-18,Merged,1563,32,48,,9
Add support for docker.io,2019-03-19,Merged,1560,67,23,md ,5
Rename from Credential.basic() to Credential.from(),2019-03-15,Merged,1559,35,36,,17
Minor FAQ grammar fix,2019-03-14,Merged,1558,2,2,,0
Add instructions for importing source into Eclipse,2019-03-15,Merged,1557,43,0,,0
Upgrade checkstyle to 8.18,2019-03-14,Merged,1556,4,4,xml ,4
Allow skipping main class in JavaContainerBuilder,2019-03-14,Merged,1553,51,32,java ,2
Allow setting destinations on JavaContainerBuilder,2019-03-14,Merged,1552,108,34,java ,2
Allow setting scratch base image in jib-core,2019-03-12,Merged,1550,72,3,java ,5
Add links to examples on landing page,2019-03-13,Merged,1548,15,8,,0
Send client_id for OAuth2 registry auth,2019-03-12,Merged,1546,3,0,,2
Allow setting approot any time during JavaContainerBuilder construction,2019-03-08,Merged,1541,166,92,,2
Added documentation on adding javaagent to container,2019-03-14,Merged,1540,20,2,,0
Update doc for ACR credential helper configuration,2019-03-07,Merged,1536,24,8,,0
Fix NPE in ImageReference#isValidTag() and add more descriptive error messages,2019-03-08,Merged,1535,38,5,,4
Update version strings for 1.0.2,2019-03-05,Merged,1533,36,24,xml gradle kts ,14
Maven release v1.0.2,2019-03-05,Merged,1532,1,1,,1
Gradle release v1.0.2,2019-03-05,Merged,1531,1,1,,1
Add CHANGELOG and test for disabling progress bar in batch mode,2019-03-01,Merged,1525,9,1,java ,2
CHANGELOG for ACR OAuth2 auth support / refactor and clean up code,2019-03-05,Merged,1524,116,87,md ,4
Do not crash on inaccurate progress reporting,2019-03-04,Merged,1521,69,38,md ,3
Describe Jib tasks to list them when running `gradle tasks`,2019-02-28,Merged,1520,34,3,,2
Handle more general ConnectException,2019-02-28,Merged,1518,12,8,md ,2
Support Java 11 WAR projects,2019-02-28,Merged,1516,84,9,java ,2
Minor cleanup,2019-02-27,Merged,1515,3,10,,1
Stop displaying progress when Maven --batch-mode is specified,2019-03-01,Merged,1514,25,6,,5
"Handle ""<token>"" as Username from credential helpers.",2019-03-01,Merged,1511,139,46,,6
Remove END JIB JSON string from files task/mojo,2019-02-26,Merged,1509,2,9,,4
Restart docker as workaround to fix clock skew,2019-02-22,Merged,1506,11,0,,1
Update version strings for 1.0.1,2019-02-22,Merged,1505,36,24,xml gradle kts ,14
Add jib:_skaffold-files-v2 goal,2019-02-25,Merged,1504,371,19,,5
Define mainClassName in Micronaut example,2019-02-25,Merged,1502,1,1,,1
Maven release v1.0.1,2019-02-21,Merged,1499,1,1,,1
Gradle release v1.0.1,2019-02-21,Merged,1498,1,1,,1
Update CHANGELOG for distroless 11,2019-02-21,Merged,1497,4,0,,0
Consolidate getAppRootChecked(),2019-02-21,Merged,1496,68,105,,13
Add _jibSkaffoldFilesV2 task,2019-02-20,Merged,1492,382,4,,3
Add JSON template for Skaffold file-watching,2019-02-19,Merged,1485,160,0,,2
Choose Base Distroless Java version based on project version,2019-02-21,Merged,1483,670,199,gradle ,11
Add Cram to jib-core examples,2019-02-13,Merged,1480,4,0,,0
Adds Google Cloud Build example.,2019-02-15,Closed,1479,431,0,gradle yaml ,5
Update broken anchor,2019-02-13,Merged,1478,1,1,,0
Add setAppRoot() and fromDistrolessJetty() to JavaContainerBuilder,2019-02-12,Merged,1475,113,46,java ,2
Fix typo in jib-core readme,2019-02-11,Merged,1474,1,1,,0
Mentions sbt-jib and AutoJib in Jib Core examples.,2019-02-11,Merged,1473,8,0,,0
Core release v0.1.2,2019-02-11,Merged,1472,1,1,,1
Adds AutoJib as a Jib Core example.,2019-02-11,Closed,1469,"1,068",0,gitignore gradle jar properties jib-core/examples/autojib/demo/gradlew ,6
Rethrow ExecutionException's cause in jib-core,2019-02-08,Merged,1466,91,96,java ,5
Add event system explanation to jib-core readme,2019-02-11,Merged,1465,60,27,,0
Adds examples to Jib Core.,2019-02-05,Merged,1463,62,0,,0
Add event for counting layers in pull/build/push steps,2019-02-08,Merged,1461,147,17,java ,8
Fix main class finder missing main defined with varargs,2019-01-30,Merged,1457,19,1,java class ,3
Explicitly note JVM flags for Java 8,2019-01-31,Merged,1454,2,2,kts ,2
Update changelog for progress event changes,2019-01-30,Merged,1453,2,0,,0
Update README about WAR configuration,2019-01-28,Merged,1450,2,2,,0
Add enum for matching progress events to build steps,2019-01-29,Merged,1449,199,50,,11
Changes stability badge to stable.,2019-01-24,Merged,1448,3,3,,0
Fix progress display tests ignoring locale,2019-01-23,Merged,1444,8,4,,1
Upgrade Guava to 27.0.1-jre,2019-01-22,Merged,1441,1,1,,1
Do not fail when attempting to delete temp directory,2019-01-22,Merged,1439,7,1,,1
guava 27.0.1-jre,2019-01-22,Merged,1437,3,3,xml ,3
Update versions to 1.0.0 in docs and examples,2019-01-18,Merged,1433,33,25,xml gradle kts ,14
Gradle release v1.0.0,2019-01-17,Merged,1432,1,1,,1
Maven release v1.0.0,2019-01-17,Merged,1431,1,1,,1
Removes incorrect description about jib.applicationCache.,2019-01-17,Merged,1429,2,2,,0
Update core changelog for 0.1.1,2019-01-16,Merged,1426,8,4,,0
Core release v0.1.1,2019-01-16,Merged,1425,1,1,,1
Rename test resource directories to avoid overlaps between plugins and core,2019-01-16,Merged,1424,140,120,,16
Update core readme for 0.1.1,2019-01-17,Merged,1422,27,24,,0
Upgrade micronaut example,2019-01-18,Merged,1417,21,17,gradle properties groovy java yml ,8
Upgrade Google HTTP Client dependency,2019-01-18,Merged,1415,9,9,java xml ,6
Updates CHANGELOG for shortened progress display.,2019-01-14,Merged,1414,4,0,,0
Replace javassist with org.ow2.asm,2019-01-16,Merged,1413,54,38,java xml ,5
Removes FinalizingStep.,2019-01-14,Merged,1412,0,116,,3
Makes progress footer at most 50 characters wide.,2019-01-14,Merged,1411,53,15,,5
Update version strings for 1.0.0-rc2,2019-01-11,Merged,1407,20,20,xml gradle kts ,14
Update changelogs for rc2,2019-01-10,Merged,1406,16,4,,0
Maven release v1.0.0-rc2,2019-01-10,Merged,1405,0,0,,0
Gradle release v1.0.0-rc2,2019-01-10,Merged,1404,0,0,,0
Add clearer error messages for null elements in config lists,2019-01-10,Merged,1401,49,23,,3
Add system properties for docker client configuration,2019-01-09,Merged,1400,34,13,,4
Add dockerClient configuration to READMEs,2019-01-10,Merged,1398,20,0,,0
minor fix,2019-01-08,Merged,1397,4,0,,1
Minor fixes and cleanups,2019-01-07,Merged,1395,46,67,java ,21
Add docker client executable/environment configuration to Maven,2019-01-08,Merged,1393,180,6,gradle sh md xml ,9
Update com.fasterxml.jackson.core:jackson-databind to 2.9.8,2019-01-04,Merged,1392,4,4,xml ,4
Get maven auth system properties from pom and commandline,2019-01-10,Merged,1391,43,41,xml ,8
Check for system properties in pom as well as commandline,2019-01-03,Merged,1389,280,110,java ,2
"Set up Travis build matrix for additional OpenJDK 11 / upgrade Error Prone, NullAway, Javassist",2019-01-03,Merged,1386,143,71,gradle java ,8
Rename Maven profile ID,2018-12-28,Merged,1385,6,6,sh xml ,4
Add aliases for nested maven parameters,2019-01-03,Closed,1384,210,56,java ,1
Fix javadoc 'see',2018-12-26,Merged,1382,14,13,,5
Apply README suggestions,2018-12-26,Merged,1379,21,31,,0
Avoid nested Futures by calling combiners in a blocking manner,2019-01-09,Merged,1378,9,8,,2
Add JibContainerBuilder#addLayer overload with String instead of AbsoluteUnixPath,2018-12-26,Merged,1377,27,11,,1
Archive progress output proposal,2018-12-27,Merged,1376,0,0,,0
Allow forcing containerization type,2019-01-17,Closed,1374,507,217,java gradle ,12
Reduce visibility,2018-12-20,Merged,1372,68,66,,1
Updates CHANGELOG for v1.0.0-rc1.,2018-12-20,Merged,1371,21,3,,0
Gradle release v1.0.0-rc1,2018-12-19,Merged,1368,1,1,,1
Maven release v1.0.0-rc1,2018-12-19,Merged,1367,1,1,,1
Fix issues around adding proxy credentials to Apache HttpClient,2018-12-19,Merged,1366,635,80,,3
Adds support for rc release to prepare_release.sh.,2018-12-18,Merged,1364,21,13,,2
Waits for logging thread to finish before throwing errors.,2018-12-18,Merged,1363,112,75,,6
Add Automatic-Module-Name: in MANIFEST.MF,2019-01-02,Merged,1359,1,0,,1
Make DefaultCacheStorageWriter.moveIfDoesNotExist() more robust to concurrency,2018-12-18,Merged,1355,8,27,,1
Adds 'jib.console' system property to disable progress bar if set to 'plain'.,2018-12-17,Merged,1354,16,5,java ,4
Fail build if using default base image and Java version >= 9,2019-01-02,Merged,1353,261,3,java ,9
mockito 2.23.4,2018-12-17,Merged,1352,4,4,xml ,4
Rewords task progress descriptions.,2018-12-15,Merged,1351,30,23,,13
Attachs ProgressEventHandler as an event handler via the plugins.,2018-12-17,Merged,1350,116,72,,7
Fix gradle validateTaskProperties warning about dockerClient.executable,2018-12-14,Merged,1348,10,3,,2
Add JavaContainerBuilder to jib core,2018-12-20,Merged,1347,582,1,java ,2
maven-compiler-plugin 3.8.0,2018-12-13,Merged,1345,1,1,,1
Disables progress footer by default or if console is null.,2018-12-14,Merged,1344,887,363,java ,17
Changes ProgressEventHandler to provide the callback with updates.,2018-12-13,Merged,1343,83,51,,4
Suppresses warning about ignored Future in FinalizingStep.,2018-12-12,Merged,1342,8,6,,1
Adds AnsiLoggerWithFooter to Maven/Gradle plugins.,2018-12-13,Merged,1341,144,103,,12
Improves the logic of AnsiLoggerWithFooter.,2018-12-12,Merged,1340,117,65,,2
Checks progress is 1.0 in build integration tests.,2018-12-12,Merged,1339,52,18,,2
Add file size to dependency filenames to avoid filename collisions,2018-12-14,Merged,1338,107,25,java jar ,10
Add proxy authentication,2018-12-18,Merged,1337,134,0,,5
Adds SuccessEvent.,2018-12-12,Closed,1336,28,0,,3
Fixes html entity > sign.,2018-12-11,Merged,1335,2,2,,1
Emits progress of push/pull as ProgressEvents.,2018-12-12,Merged,1334,345,100,java ,8
Adds ProgressDisplayGenerator.,2018-12-10,Merged,1333,201,0,,2
Update readmes for 1.0.0,2018-12-20,Merged,1332,9,3,,0
Ensure internally-created executor service is shutdown on completion,2018-12-11,Merged,1331,192,21,,6
Adds ProgressEventDispatcher to replace manual Allocation management.,2018-12-11,Merged,1330,456,287,,4
Remove useOnlyProjectCache from plugin config section of docs,2018-12-10,Merged,1329,10,14,,0
[example/kafka-streams] Initial commit,2018-12-13,Closed,1328,979,1,gitignore java properties yml txt ,4
Adds SingleThreadedLogger to be able to keep a footer for where progress indication will go.,2018-12-12,Merged,1326,243,0,,2
Remove useOnlyProjectCache in favor of system property,2018-12-10,Merged,1324,39,105,java gradle xml ,25
Change RegistryClient push/pull to take callback to listen on progress.,2018-12-10,Merged,1323,157,42,,13
Use artifact ID as image ref for dockerBuild,2018-12-07,Merged,1322,61,1,java xml ,3
Assigns Allocation to each builder step.,2018-12-07,Merged,1321,323,70,,5
Adds AsyncDependencies to reduce boilerplate code.,2018-12-10,Merged,1320,172,113,,8
Minor updates to Dropwizard example,2018-12-07,Merged,1319,3,21,xml ,1
Remove getInferredAuth from RawConfiguration / embed auth source in AuthProperties,2018-12-07,Merged,1314,215,210,,12
CHANGELOG: WAR image for gwt-app packaging type,2018-12-06,Merged,1313,1,0,,0
Change StepsRunner to be more of a builder to prepare for assigning Allocations.,2018-12-06,Merged,1312,209,185,,1
Adds ProgressEventHandler.,2018-12-07,Merged,1309,638,23,,5
Consolidate digest generation in LoadDockerStep and WriteTarFileStep,2018-12-05,Merged,1307,54,46,,4
Add system properties for setting cache directories,2018-12-07,Merged,1306,58,8,java ,6
Adds ProgressEvent.,2018-12-05,Merged,1305,238,7,,4
Handle gwt-app packaging the same as war packaging (#1302),2018-12-06,Merged,1303,45,4,,4
[chore] Simplify ZipUtil.unzip,2018-12-05,Closed,1301,1,3,,1
Adds ListenableCountingOutputStream.,2018-12-06,Merged,1300,214,0,,2
Archive inactive proposals,2018-12-04,Merged,1299,0,0,,0
Adds progress Allocation to represent Decentralized Allocation Tree node.,2018-12-05,Merged,1298,193,0,,2
Adds logo with no text and small square icons.,2018-12-05,Merged,1295,0,0,,3
Update version strings for 0.10.1,2018-12-03,Merged,1294,34,18,gradle xml ,12
Gradle release v0.10.1,2018-12-03,Merged,1293,1,1,,1
Maven release v0.10.1,2018-12-03,Merged,1292,1,1,,1
[examples] Ktor,2018-12-07,Merged,1291,559,0,gitignore kts properties jar examples/ktor/gradlew bat ,8
[examples] Dropwizard,2018-12-07,Merged,1290,"1,035",0,gitignore java properties ,3
Inherit Healthcheck from base image,2018-12-03,Merged,1288,76,90,md ,8
Add FAQ entry for containerizing executable JAR,2018-11-30,Merged,1287,5,0,,0
Propagate exposed ports and volumes from base image,2018-11-29,Merged,1286,56,19,md ,6
Ensure Gradle dependency files exist,2018-11-29,Merged,1285,26,6,,2
Change exposed port/volumes API to use sets instead of lists,2018-11-28,Merged,1284,130,125,,4
Support for volumes on plugins,2018-11-28,Merged,1278,204,17,java gradle xml ,20
Ignore DirectoryNotEmptyException too since it is what is thrown on L…,2018-11-23,Closed,1274,4,2,,1
Filter non-existent dependency files.,2018-11-29,Closed,1272,3,1,,2
Fix FileOperationsTest: tryLock() can return null,2018-11-21,Merged,1269,5,3,,1
Allow configuring working directory,2018-11-27,Merged,1266,352,68,md gradle ,13
Update documentation for 0.10.1,2018-12-04,Merged,1265,94,48,,0
Remove Docker context generator,2018-11-20,Merged,1264,15,"1,667",,1
Allow inheriting ENTRYPOINT and CMD with INHERIT keyword,2018-11-26,Merged,1263,38,7,java ,4
Proposal: Provide feedback on push progress.,2018-12-05,Merged,1262,184,0,,0
Write out jib-image.id when image is built,2018-11-19,Merged,1260,52,8,java ,9
fix for Windows path issues #1248,2018-11-19,Closed,1255,5,2,,1
Update changelog for auth NPE fix,2018-11-19,Merged,1246,4,0,,0
Fix NullPointerException with incomplete auth config,2018-11-12,Merged,1244,122,150,,14
Define run.main for the main class to launch,2018-11-12,Merged,1243,1,0,,1
Eclipse Vert.x example,2018-11-12,Merged,1240,382,0,gradle jar properties examples/vertx/gradlew bat java xml ,8
Configure surefire and failsafe to not trim stack traces,2018-11-12,Merged,1237,2,0,,1
Add DockerHealthCheck class,2018-11-09,Merged,1236,298,0,,2
Update dependencies to use the 1.0.0 GA release of Micronaut,2018-11-09,Merged,1235,11,12,,1
Update version strings for 0.10.0,2018-11-08,Merged,1233,33,21,gradle xml ,11
Fix wrong Maven build directory,2018-11-08,Merged,1232,1,1,,0
Maven release v0.10.0,2018-11-08,Merged,1230,1,1,,1
Gradle release v0.10.0,2018-11-08,Merged,1228,1,1,,1
Disables Apache Commons Logging with properties file.,2018-11-19,Merged,1224,1,7,properties ,2
CHANGELOG for jibDockerBuild.dockerClient params,2018-11-08,Merged,1223,1,0,,0
Fixes overriding existing env var/label from base image.,2018-11-07,Merged,1222,21,9,,2
Disables Apache HTTP logging at registry client level.,2018-11-07,Merged,1221,7,13,,7
Avoid creating directory in exploded-war build output directory in Ja…,2018-11-06,Merged,1218,29,19,,1
Add Healthcheck to ContainerConfigurationTemplate,2018-11-30,Merged,1217,263,96,,5
Add volume support to jib-core.,2018-11-09,Merged,1215,265,29,java ,5
Allow configuration docker executable path and additional environment variables,2018-11-07,Merged,1214,236,52,,6
Log inferred cred helper failure at info instead of warn,2018-10-31,Merged,1210,3,3,,2
Adds initial style guide.,2018-11-15,Merged,1208,49,1,,0
Add jib-core changelog,2018-10-30,Merged,1207,10,0,,0
"Share more code between tasks, Maven and Gradle",2018-10-31,Merged,1205,372,297,,6
Make equals() symmetric,2018-10-29,Closed,1203,36,33,,14
Add layer description history,2018-10-30,Merged,1198,84,29,md ,3
Configuration refactoring idea,2018-10-30,Merged,1197,82,72,,5
Update maven extraDirectory config parameter to include path and permissions field,2018-10-29,Merged,1195,370,121,md ,7
Remove LayerEntry#getAbsolute...String methods,2018-10-24,Merged,1190,11,34,,8
Remove dependence of filesTask on classes and assembly,2018-10-25,Merged,1189,0,2,,1
"Ignore file permissions in docker context integration test, add warning",2018-10-24,Merged,1187,10,3,,2
Use Micronaut 1.0.0,2018-10-24,Closed,1185,55,36,gradle jar properties bat yml groovy java ,10
Add file permissions to cache selector,2018-10-24,Merged,1182,70,6,,3
Update gradle extraDirectory config parameter to include path and permissions field,2018-10-23,Merged,1178,349,81,java gradle ,10
Update CONTRIBUTING.md for style guide and jib-plugins-common,2018-10-22,Merged,1176,5,2,,0
maven-surefire-plugin 2.22.1,2018-11-08,Merged,1174,2,2,,1
added executable and environment parameters for jibDockerBuild,2018-11-07,Closed,1173,106,34,,5
Make CacheEntry extend Layer,2018-10-22,Merged,1171,190,230,,6
Update commons-compress to 1.18,2018-10-19,Merged,1170,4,4,xml ,4
Add FilePermissions class,2018-10-19,Merged,1166,178,0,,2
Share PluginConfigurationProcessor between Gradle and Maven,2018-10-29,Merged,1163,"2,009","1,766",,3
Remove obsolete code,2018-10-18,Merged,1162,0,16,,1
Adds README for Jib Core.,2018-10-29,Merged,1160,126,6,,0
Set tag to latest if version is unspecified in jibDockerBuild,2018-10-18,Merged,1159,14,9,java ,3
Core changes for setting file permissions,2018-10-19,Merged,1156,327,82,,9
Write out image digest to <target>/jib-image.digest,2018-10-29,Merged,1155,432,101,,7
Set environment configuration into docker context generator,2018-10-16,Closed,1154,1,0,,1
Maven release v0.9.13,2018-10-16,Merged,1153,36,12,md xml ,4
Fix missing env in maven docker context generator,2018-10-16,Closed,1152,30,5,md ,3
Changes from Gradle v0.9.13 patch,2018-10-16,Merged,1151,17,1,properties java ,3
Gradle release v0.9.13,2018-10-16,Closed,1150,59,81,properties java ,7
Fix missing env in docker context generator task,2018-10-16,Closed,1149,59,81,properties java ,7
Preliminary WAR support description in CHANGELOG / other fixes,2018-10-16,Merged,1148,6,4,,0
Update README for 0.10.0,2018-11-09,Merged,1147,149,16,,0
Log CMD and move code that logs ENTRYPOINT,2018-10-16,Merged,1146,29,43,,2
Convert StepsRunnableConsumer to Runnable,2018-10-15,Merged,1145,17,19,md ,1
Make Entrypoint parameter nullable,2018-10-15,Merged,1144,15,17,jib-core/src/test/resources/webAppSampleDockerfile ,7
Fix integration tests after #1071 (inheriting ENTRYPOINT and CMD),2018-10-15,Merged,1141,54,228,gradle ,4
Update examples to use jib-gradle-plugin 0.9.12,2018-10-14,Merged,1140,6,6,,6
Update CHANGELOG,2018-10-12,Merged,1137,4,4,,0
Add integration tests for container.user parameter / update CHANGELOG,2018-10-12,Merged,1136,137,14,java gradle xml ,7
Set file timestamps in image to epoch + 1 second,2018-10-12,Merged,1133,27,1,md ,2
Allow using path or suffix in cred helper config,2018-10-15,Merged,1132,88,22,java ,6
Jib Core release v0.1.0,2018-10-11,Merged,1131,1,1,,1
Jib Core release v0.1.0,2018-10-11,Closed,1130,15,11,sh ,2
Updates jib-core release script to accept version suffixes.,2018-10-11,Merged,1129,25,29,,2
Remove unthrown exceptions,2018-10-11,Merged,1128,2,3,,2
Add example of downloading and configuring the Stackdriver Debugger Java Agent,2018-10-13,Merged,1127,481,0,gradle properties jar examples/java-agent/gradlew bat ,6
Adds JibContainerBuilder#setUser.,2018-10-10,Merged,1126,29,1,md ,2
Rename NBuildStepsRunner to BuildStepsRunner and remove original class,2018-10-12,Merged,1124,155,645,,7
Change jib-maven-plugin to use new Jib Core API,2018-10-11,Merged,1123,272,178,,4
Add Travis build configuration,2018-10-22,Merged,1120,36,2,sh ,2
Changes jib-gradle-plugin to use new Jib Core API.,2018-10-11,Merged,1119,923,259,,5
Refactor layer construction code for Maven and Gradle,2018-10-15,Merged,1117,621,582,,1
Adds some more required parameters for Jib Core.,2018-10-09,Merged,1116,131,8,md ,6
Rename Image.javaArguments to Image.programArguments,2018-10-09,Merged,1114,35,34,,11
Updates CHANGELOG for v0.9.12.,2018-10-08,Merged,1112,6,0,,0
Gradle release v0.9.12,2018-10-08,Merged,1111,1,1,,1
Adds container.user configuration,2018-10-10,Merged,1109,291,12,json ,18
Add copyright header,2018-10-05,Merged,1108,16,0,,1
Include last modified time in cache selector digests instead of metadata,2018-10-09,Merged,1107,118,636,,8
Add WAR integration tests for exportDockerContext,2018-10-05,Merged,1106,162,30,,5
Minor cleanups and fixes,2018-10-05,Merged,1102,59,60,,5
Adds release scripts for Jib Core.,2018-10-08,Merged,1101,273,10,sh ,5
Add Jetty/Tomcat WAR integration tests for Maven,2018-10-05,Merged,1100,327,73,MF ,4
Break up JibPluginIntegrationTest,2018-10-04,Merged,1098,271,130,,3
Add WAR integration test using Tomcat,2018-10-04,Merged,1097,107,39,gradle js html jib-gradle-plugin/src/integration-test/resources/projects/war_jetty_servlet25/src/main/resources/world → jib-gradle-plugin/src/integration-test/resources/projects/war_servlet25/src/main/resources/world MF xml ,11
Upgrade / add Gradle wrappers,2018-10-05,Merged,1095,"1,502",991,jar properties examples/helloworld/gradlew bat ,7
Set up integration test for Gradle WAR image building,2018-10-04,Merged,1094,435,205,,1
Fill in a small amount of details on the jib-as-a-library proposal,2018-11-21,Closed,1093,58,17,,0
Add FAQ for how to set up file system structure with copy-resources,2018-10-03,Merged,1092,68,8,,0
Add system properties for gradle config,2018-10-03,Merged,1087,249,72,java ,6
Cleanup JibExtension,2018-10-02,Merged,1086,26,88,,9
Makes Docker executable configurable.,2018-10-02,Merged,1084,63,22,,8
Set timestamp of layer files to 1 instead of 0,2018-10-11,Closed,1081,1,1,,1
Add system properties for remaining maven config,2018-10-02,Merged,1080,340,10,java ,3
Makes BuildSteps#run return the built image digest.,2018-10-02,Merged,1078,259,44,,6
"Check if WEB-INF, WEB-INF/lib, and WEB-INF/classes exist",2018-10-01,Merged,1077,105,68,,2
Adds JibContainerBuilder#containerize.,2018-10-08,Merged,1076,403,45,,9
Removes CacheConfiguration in favor of setting directories directly on BuildConfiguration.,2018-10-01,Merged,1075,178,280,,4
Minor cleanups after merging WAR Gradle support contribution,2018-10-01,Merged,1072,137,152,jib-core/src/test/resources/webappSampleDockerfile → jib-core/src/test/resources/webAppSampleDockerfile ,7
Inherit ENTRYPOINT and CMD from base image for WAR projects,2018-10-15,Merged,1071,255,72,,9
Return concrete types in from and to,2018-09-30,Closed,1070,2,2,,1
Make ImageParameters interface public,2018-09-30,Closed,1069,1,1,,1
Maven War support,2018-10-04,Merged,1068,596,85,,9
Add jib version to layer history,2018-09-28,Merged,1066,16,14,,4
Fix docker error output not being captured,2018-09-28,Merged,1064,8,2,,2
Support stringifying ImageReference with digest,2018-09-28,Merged,1063,55,9,,4
Construct correct classes and resources layers for Maven builds,2018-09-28,Merged,1062,219,78,,2
Fix to/from closure type in JibExtension,2018-10-02,Merged,1061,22,71,,4
Remove sorting / add resources directory directly,2018-09-27,Merged,1058,97,130,,3
Archives Proposal: Improved cache mechanism,2018-09-27,Merged,1057,2,0,,0
Renames ncache to cache.,2018-09-28,Merged,1056,33,33,,26
Rename EventEmitter to EventDispatcher,2018-09-27,Merged,1053,411,388,,10
Remove recursion from files task,2018-09-27,Merged,1052,27,16,,1
New JavaLayerConfiguration API for more flexibility,2018-09-27,Merged,1049,293,241,,2
Remove JibLogger,2018-09-27,Merged,1048,105,359,,10
Changes the builder steps to use the new ncache.Cache.,2018-09-27,Merged,1047,538,"3,651",,4
Changes CacheWrite into UncompressedCacheWrite and adds ability to write compressed layer blob.,2018-09-27,Merged,1046,223,163,,6
Remove deprecated parameters,2018-09-26,Merged,1045,24,236,java ,9
Replace Timer with timer events,2018-09-27,Merged,1043,75,156,,13
Maven release v0.9.11,2018-09-26,Merged,1040,1,1,,1
Gradle release v0.9.11,2018-09-26,Merged,1039,1,1,,1
Stores temporary cache files under cache directory.,2018-09-26,Merged,1037,45,7,,5
Start replacing JibLogger calls with Events,2018-09-26,Merged,1034,363,359,,13
Use AbsoluteUnixPath for LayerEntry.getAbsoluteSourceFileString(),2018-09-25,Merged,1032,1,20,,1
Has Cache use last modified time as metadata.,2018-09-26,Merged,1031,277,24,,3
Parallelizes pushing to multiple tags.,2018-09-24,Merged,1028,12,9,,1
Adds to.tags configuration for Maven.,2018-09-24,Merged,1026,84,8,md xml ,7
Re-enable mount-from,2019-06-20,Closed,1024,265,21,java ,10
Remove ListOfJsonTemplate class,2018-09-25,Merged,1023,93,90,json ,10
Finishes implementing new Cache.,2018-09-25,Merged,1022,475,131,,5
Add _jibSkaffoldFiles task to gradle plugin,2018-09-25,Merged,1021,565,1,gradle ,5
Fixes broken compilation caused by merging #1014 and #975.,2018-09-20,Merged,1019,7,6,,2
Keep duplicate layers to match history,2018-09-20,Merged,1017,57,9,md ,3
Delete containers after run in integration tests,2018-09-20,Merged,1016,26,20,,6
"Add ""format"" target",2018-09-20,Merged,1015,20,13,,1
Changes LayerEntry#extractionPath to use AbsoluteUnixPath.,2018-09-20,Merged,1014,233,162,,10
Use AbsoluteUnixPath for container.appRoot propagation,2018-09-20,Merged,1012,210,256,,5
Wait until local registry is ready when setting it up in integration tests,2018-09-20,Merged,1006,22,9,,1
Wait until Docker daemon is ready,2018-09-19,Merged,1003,1,0,,1
Adds JibContainerBuilder#toBuildConfiguration.,2018-09-27,Merged,1000,411,14,,9
Adds SourceImage and has Jib#from also take RegistryImage.,2018-09-19,Merged,996,56,22,,4
Adds AbsoluteUnixPath to represent Unix paths in absolute form.,2018-09-19,Merged,995,392,0,,6
