[THREESCALE-586] Default credentials policy,2018-06-04,Merged,741,622,1,json lua ,4
CI improvements,2018-05-31,Merged,740,"1,002",83,yml gitignore ,4
Fix invalid JSON in URL rewriting policy tests,2018-05-31,Merged,739,1,1,,1
[t] update Test::APIcast,2018-05-31,Merged,737,1,1,,1
Do not upgrade base image installed packages on development Dockerfile,2018-05-30,Merged,736,1,2,,1
README: add badges,2018-05-30,Merged,735,7,2,,0
OpenResty 1.13.6.2,2018-06-11,Merged,733,5,7,md Makefile lock lua ,4
codecov: Ignore test files in coverage analysis,2018-05-30,Merged,732,5,0,,1
[resty.resolver] handle invalid resolver,2018-05-31,Merged,730,55,26,lua ,3
[t] generate luacov reports from t files,2018-05-30,Merged,729,87,3,Makefile conf script/luacov script/prove ,5
Add 3scale referrer policy,2018-05-30,Merged,728,243,2,lua json t ,6
[codecov] configure codecov,2018-05-29,Merged,727,3,0,,1
Fixing add-SSL example to work with example in README,2018-05-29,Merged,726,3,3,conf ,1
[ci] report unit test code coverage,2018-05-28,Merged,725,23,3,Makefile lua gateway/Roverfile lock ,5
URL rewriting policy: Allow to modify query parameters,2018-05-29,Merged,724,819,2,json lua ,4
Policy Development Documentation,2018-06-11,Merged,723,18,0,,0
Fix typo in OPENTRACING parameters config,2018-05-24,Merged,722,4,4,,0
policy/3scale_batcher: add missing log error level,2018-05-23,Merged,721,1,1,,1
Rate Limit policy: allow templating using liquid,2018-06-01,Merged,719,279,10,lua json ,4
Expose jwt in the policies context,2018-05-18,Merged,718,101,11,lua t ,4
Fix example JSON config in the policies doc,2018-05-24,Merged,717,1,1,,0
Headers policy: allow templating using liquid,2018-05-17,Merged,716,348,6,json lua ,5
Fix flaky tests in the backend client,2018-05-17,Merged,715,87,81,,1
Support special characters for mapping rule wildcards in url path,2018-06-15,Merged,714,22,1,lua ,2
