Adds CC-BY-ND-4.0 to schema,2017-10-23,Merged,2160,1,0,,1
Build Update,2017-10-23,Merged,2158,117,55,csproj config sln cs build ,16
Change Icon on FilterTool Button to something filter-y,2017-10-27,Merged,2156,37,22,cs resx png ,5
Permanent fix for UpdateCol build errors,2017-10-24,Closed,2153,1,1,,1
Add skip_deploy to GitHub release deploy provider,2017-10-18,Merged,2151,2,1,,1
"Revert ""Merge #1929 Allow uninstall of incompatible mods in GUI""",2017-10-17,Merged,2150,82,84,cs ,4
Update de-indexing.md,2017-10-16,Closed,2147,5,3,,0
Improve exceptions and error messages,2017-10-16,Merged,2144,53,20,,6
Fix search box tab order (fixes #2007),2017-10-15,Merged,2141,24,24,,1
Check for stale lock files (fixes #2075),2017-10-15,Merged,2139,62,3,,1
Fix crash on startup (fixes #2134),2017-10-14,Merged,2138,4,2,,2
Fix exception installing some mods (fixes #2135),2017-10-14,Merged,2137,1,1,,1
"Quit on ctrl-q and alt-f,x",2017-10-14,Merged,2132,2,1,,1
Loop to find max KSP version instead of assuming ordering,2017-10-14,Merged,2131,68,32,,5
Add all 1.3.1 builds,2017-10-07,Merged,2128,6,1,,1
Add test to cover missing directory entries,2017-10-04,Merged,2125,23,2,zip ,2
Perform directory root comparison in case-insensitive way,2017-10-07,Merged,2122,25,2,,3
Fix build.ps1 script failing when spaces exist in source path,2017-10-07,Merged,2121,5,5,,1
Check grandparent+ directories for find and find_regexp,2017-10-03,Merged,2120,28,38,,1
Add package download URL as clickable link in metadata section,2017-10-05,Closed,2119,160,95,,0
Expand .gitignore to handle packages in subdirectories and build output,2017-10-07,Merged,2116,26,1,,1
Handle cases where there are no available_modules but there are installed_modules,2018-01-05,Closed,2115,8,9,,1
"Fix crash in ""ckan available"" with curly braces in mod name",2017-09-13,Merged,2111,1,1,,1
Fix forum thread link,2017-08-12,Merged,2103,1,1,,0
Update Forum Thread link to new thread,2017-06-30,Merged,2079,1,1,,1
Move downloads outside of gui transaction,2017-08-26,Merged,2073,157,91,cs ,5
Fix Chicken bits from #2023,2017-05-28,Merged,2058,1,1,,1
Fixes #2047,2017-05-28,Closed,2057,1,8,,1
Push all 1.3 builds,2017-05-26,Merged,2056,15,1,,1
Canonicalize non-raw GitHub URIs,2017-05-27,Merged,2054,65,4,,1
Update build,2017-05-16,Merged,2050,68,67,sln csproj config build cake ps1 ,12
Mono 5.0.0,2017-05-15,Merged,2049,4,3,cake ,2
Convert spaces to %20 in Curse URLs,2017-05-04,Merged,2041,1,1,,1
Add spec/schema to implement mod tags,2017-10-20,Merged,2034,41,0,md ,1
Update build,2017-04-05,Merged,2028,126,112,csproj config DotSettings cs ,18
Enable checking against a schema,2019-07-21,Closed,2027,478,0,,1
Switch to all C# native mod downloads,2017-04-03,Merged,2023,4,2,cs ,2
WIP -  GUI fixes,2017-03-17,Closed,2018,378,366,,0
Always provide a string error message for ModuleNotFoundKraken,2017-09-27,Closed,1993,1,1,,1
Docker updates to support cake!,2017-01-20,Merged,1988,922,"369,853",yml csproj cs sh md sln ,9
WIP: Handle InconsistentKraken from RelationshipResolver in GUI,2017-12-29,Closed,1971,37,5,csproj ,3
Fix for black rows in GUI on conflicting mods.,2016-12-31,Merged,1968,2,2,,1
Remove non-functioning code on available command,2017-01-12,Merged,1966,46,25,csproj ,3
Introducing IGameComparatorExemptions in order to waive checking version compatibility for select modules. (Take 2),2017-01-05,Closed,1965,79,6,cs ,4
Introducing IGameComparatorExemptions in order to waive checking version compatibility for select modules.,2016-12-24,Closed,1964,76,2,,3
display all mod versions,2016-12-18,Merged,1961,"1,161",536,csproj ,7
Support modifying KSP compatibility on the command line,2016-12-17,Merged,1959,181,2,csproj ,6
Add IntersectWith method to KspVersionRange,2016-12-16,Merged,1958,329,1,,3
Select compatible KSP versions,2016-12-16,Merged,1957,"1,464",353,csproj ,16
Change name of Registry lock file,2016-11-27,Merged,1944,1,1,,1
Hide Epochs in modlist by default,2016-12-10,Merged,1942,59,26,,6
Use OpenFileDialog instead of FolderBrowserDialog in instance selector,2016-12-27,Merged,1939,66,50,,1
Various spelling and formatting fixes,2016-10-31,Merged,1934,22,22,,0
Update UI state when download cache is cleared,2016-10-26,Merged,1930,30,9,,4
Allow uninstall of incompatible mods in GUI,2017-10-13,Merged,1929,82,80,,4
Use SystemColors to source various UI colors,2016-12-17,Merged,1926,12,12,,2
Allow user to specify build map URL,2019-01-04,Closed,1925,244,80,,3
Fix default logging on fallback when no XML file,2016-10-20,Merged,1920,2,0,,1
Add regexp second test for vref filespecs,2016-10-26,Merged,1919,3,1,,1
Fix TargetInvocationException and improve mod conflict GUI test,2016-10-08,Merged,1908,14,14,,3
Make sure we're updating the build mappings on repository update,2016-09-25,Merged,1906,5,0,,1
Use maximum of buildID and buildID64 if both are available,2016-09-15,Merged,1900,80,4,json ,3
Use buildID64.txt in preference to buildID.txt if it exists.,2016-09-15,Closed,1899,10,1,json ,2
Add Curse to resources,2016-09-15,Merged,1897,68,15,cs md ,8
Reduce MinimumSize for main window to 1280x700,2016-09-14,Merged,1893,2,18,,2
Add Angel-125 to opt-out list,2016-09-08,Merged,1890,2,2,,0
"WIP: Implement a ""Replaced by"" relationship",2019-02-10,Closed,1888,868,181,cs csproj ,6
"Add unit test for ""sort by max version"" GUI crash",2016-09-05,Merged,1887,29,11,,1
Handle more meta changes,2016-09-04,Closed,1885,271,140,,3
"Add ""X"" icon to filter text boxes that clears the control",2016-09-05,Merged,1883,304,6,cs resx png ,8
Fix GUI exceptions when installing/uninstalling after sorting by KSP max version,2016-09-02,Merged,1882,129,17,csproj ,4
"Add log4net.xml, refactor logging init and log to file by default",2016-10-08,Merged,1881,109,8,cs xml md ,11
Fix Windows-only NullReferenceException and add more ModuleInstaller tests,2016-09-03,Merged,1880,202,28,cs ,6
Update SharpZip dependency and remove old Newtonsoft.Json,2016-09-18,Closed,1879,124,"354,484",csproj config nupkg xml dll txt ,14
Replace deprecated mozroots command with cert-sync for Travis,2016-08-31,Closed,1878,2,2,,1
"Parse ""action"" argument to cmdline case-insensitively",2016-09-02,Closed,1877,101,106,,6
Remove empty directories,2016-08-29,Merged,1873,"60,183","60,034",nfs000000000671011200000004 gz zip txt ,7
Fix issue where CKAN would crash after installing mods if you are sorting by KSP version.,2016-09-02,Closed,1866,16,2,,1
KSPVersionLabel sizing - Cherry-picked from #1837 by Telanor,2016-08-04,Merged,1854,2,2,,1
"Update CKAN.schema ""as"" regexp",2016-08-08,Merged,1853,1,1,,1
Add report issue link to Help menu in GUI (closes #1502),2016-08-04,Closed,1852,295,206,,0
Code style alignment,2016-08-04,Closed,1851,"5,296","61,863",csproj cs ,11
Fix FIPS-mode exceptions on Windows,2016-08-03,Merged,1850,4,3,config ,4
Fix variable names and doc wording,2016-08-04,Merged,1849,755,648,cs ,5
Create ~/.local/share/applications/ if it doesn't exist (Linux),2019-12-29,Merged,1848,13,11,,1
Replace \n with \r\n and replace CKAN-meta/issues links,2016-08-01,Merged,1846,92,92,,13
Set enforceFIPSPolicy to false,2016-08-02,Closed,1845,9,1,config ,2
add backward+forward navigation buttons to the UI,2016-07-30,Merged,1841,751,13,cs ,5
GUI fixes and solution release/debug fix,2016-08-04,Closed,1837,102,65,csproj cs ,8
Add Support for locking the registry,2016-08-29,Merged,1828,"61,023","60,737",cs ,9
Update Changelog for 1.18.1 release,2016-07-13,Merged,1826,4,3,,0
Travis/Build: Prevent mozroots from asking for human input,2016-07-13,Merged,1825,1,1,,1
"Update About dialog, point  to new CKAN thread on forums",2016-07-13,Merged,1824,1,1,,1
Add work in #1784,2016-07-08,Merged,1816,1,0,,0
Ignore ksp instances if we are launching the gui anyway,2016-07-13,Merged,1809,1,1,,1
Remove myself from opt-out,2016-07-01,Merged,1804,0,1,,0
Allow foss delisting,2016-06-27,Merged,1795,16,0,,0
Workaround string.Format() bug in old Mono versions,2016-06-27,Merged,1784,6,1,cs ,2
Fix travis failing in third-party failures,2016-06-19,Merged,1782,3,2,cs ,2
Cleanse broken KSP version numbers,2016-06-19,Merged,1781,9,0,,2
"Column rename ""Update"" to ""UpdateCol"" in GUI",2016-06-19,Merged,1776,7,8,,1
Add downloads counter to readme,2016-08-02,Merged,1775,3,1,,0
Update Spec.md,2016-06-04,Merged,1774,5,0,,0
"Add LastModified to netkan, registry, and GUI",2016-10-17,Closed,1773,88,5,schema cs csproj ,11
Remove unused field,2016-06-05,Closed,1772,0,1,,1
Update Spec.md,2016-06-03,Merged,1771,6,8,,0
JSON Schema in README,2016-08-02,Merged,1769,3,2,,0
State requirements for metanetkans,2016-05-25,Merged,1753,3,1,,0
Add download hashes to registry,2016-06-19,Merged,1752,20,1,,3
Special comment on public-domain license in Spec.md,2016-05-30,Closed,1750,1,0,,0
More clearly define how users and mod authors can contribute,2016-05-23,Merged,1748,57,26,,0
Added Docker support.,2016-06-19,Closed,1747,"2,587",649,md cs csproj ,6
"Update changelog with missing info, add unlicense to spec",2016-05-23,Merged,1744,5,3,,0
Force either `ksp_version` or `ksp_version_max` to be included in .ckans to reduce frequency of promiscuous mods,2016-05-22,Closed,1742,4,0,,1
I always screw up rebases,2016-05-20,Merged,1740,"1,267",999,md schema cs ,8
Add Unlicense,2016-05-19,Merged,1737,3,1,cs ,2
Remove extraneous comma from spec,2016-05-17,Merged,1736,2,2,,0
Fix unit of measure for download speed,2016-05-15,Merged,1734,5,4,cs ,3
Relationship changes should prompt reinstall,2016-09-04,Closed,1730,275,121,,3
install as,2016-05-17,Merged,1728,72,10,schema cs ,5
GitHubTransformer shouldn't add empty data,2016-05-10,Merged,1726,6,2,,1
GithubTransformer Enhancements,2016-05-10,Merged,1723,51,18,cs ,6
Add ksp_version_strict to property sort order,2016-05-09,Merged,1722,12,11,,1
Reuse changeset logic for .ckan import,2019-12-29,Closed,1720,532,257,,0
Fixed typo,2016-05-07,Merged,1718,2,2,,1
Added option to switch to another .ckan,2016-09-03,Closed,1717,426,262,,0
Remove Mono 3.2.8 from Mono testing,2016-05-17,Merged,1715,0,1,,1
Make 64-bit client the default in windows,2016-05-10,Merged,1711,2,1,cs ,1
[PROPOSAL] Add Download Attribute Transformer,2016-05-05,Merged,1710,280,20,schema csproj cs bin gz ,10
Update CHANGELOG.md,2016-05-03,Merged,1706,3,0,,0
Added Docker support,2016-05-22,Closed,1705,50,186,Dockerfile csproj yml ,8
Quote path to executable in URL handler .desktop file,2016-06-19,Merged,1704,1,1,,1
[PROPOSAL] Add download hash to Metadata,2016-05-04,Closed,1703,253,1,schema csproj cs ,10
Support reading remote AVC version files,2016-05-03,Merged,1701,28,0,,2
Avoid unexpected null reference exception,2016-05-03,Merged,1700,13,3,,1
HttpTransformer Resolves Redirects,2016-05-02,Merged,1696,85,24,,3
"Fixed IOException ""Directory is not empty"" errors in Test",2016-09-04,Closed,1694,29,4,,7
Added AutoUpdater progress,2016-07-13,Closed,1692,268,162,csproj ,6
GrasComparator: regard 1.1.1 and 1.1.2 as safe,2016-09-03,Closed,1690,6,0,,1
Omnipresent VersionedOverrideTransformers,2016-04-28,Merged,1684,376,196,cs ,18
Update quotes.txt,2016-04-16,Merged,1665,15,0,,0
Add Asterisk to legend in CLI list command,2016-06-19,Merged,1664,2,1,,1
Metapackage schema,2016-04-15,Merged,1662,22,3,md ,1
"Revert ""Add `kind` to the spec""",2016-04-12,Merged,1659,2,17,md ,1
Better KSP listing in CLI,2016-06-19,Merged,1656,56,6,cs ,1
SpaceDock ksp_version is now game_version,2016-04-09,Merged,1655,2,0,,1
Docker support added to CKAN.,2016-05-03,Closed,1652,475,207,schema cs Dockerfile ,23
Compare operation should check for negative/positive not -1/+1,2016-04-09,Merged,1649,4,4,,2
Catch ValueErrors as in KSP-CKAN/CKAN-meta#1035,2016-04-09,Merged,1648,5,0,,1
Support reading BuildIDs,2016-06-02,Merged,1645,"2,464",607,md csproj cs ,8
Containerized!,2016-04-06,Closed,1643,25,0,yml sh ,3
"Add ""Filter by description"" to GUI",2016-03-31,Merged,1632,63,6,,3
Change Mod Info window label for repository,2016-03-13,Merged,1627,1,1,,1
Fix 'directory' typo,2016-03-13,Merged,1624,9,9,,2
Fix a minimal spelling error,2016-03-13,Merged,1623,1,1,,1
SpaceDock Multiple Authors,2016-02-29,Merged,1620,47,1,csproj cs ,4
Remove KerbalStuff,2016-03-13,Merged,1615,69,686,cs csproj ,11
Extract the GitHub repository name,2016-08-16,Merged,1613,27,1,,1
Removed kerbalstuff fetch info,2016-02-28,Closed,1611,0,19,,0
"Make ""CKAN favourites list"" the default export option (no hard version requirements)",2016-03-13,Merged,1609,2,2,,1
Add Curse as a $kref source,2016-08-30,Closed,1608,747,1,csproj ,7
Update quotes.txt with more quotes,2016-03-04,Merged,1605,36,0,,0
WIP: Feature/torrent,2019-12-29,Closed,1604,511,22,nupkg dll csproj cs ,8
Housekeeping,2016-02-22,Merged,1602,2,10,,3
Extract the GitHub repository name,2016-02-25,Closed,1601,124,127,schema cs ,4
Update ISSUE_TEMPLATE.md,2016-02-18,Merged,1598,9,1,,0
Add `kind` to the spec,2016-04-09,Merged,1597,17,2,md ,1
Create an issue template,2016-02-18,Merged,1596,5,0,,0
Update changelog with recent changes.,2016-02-17,Merged,1594,13,0,,0
Support SpaceDock,2016-02-17,Merged,1593,623,8,schema cs csproj ,11
Added support for spacedock to netkan,2016-02-17,Closed,1592,564,1,csproj cs ,8
Use Cake for build and overhaul/cleanup build,2017-01-21,Merged,1589,954,"369,873",yml csproj cs sh md sln ,9
Allow NetKAN to use GitHub source archives as download sources,2016-02-21,Merged,1587,52,82,,6
Fix #1548 - general case of switching back to tab automatically,2016-02-16,Merged,1584,35,6,cs ,5
Fix #1582 - general case of switching back to tab automatically,2016-02-14,Closed,1583,2,1,,3
minor housekeeping,2016-02-14,Merged,1582,2,3,,3
Update Spec with NetKAN information,2016-02-16,Merged,1581,181,70,,0
[NetKAN] Tolerate Malformed Author URLs from KS/SD,2016-02-25,Merged,1580,54,27,,4
Changed schema to enforce structure of install direcitves,2016-04-10,Merged,1578,11,1,,1
Added include_only and include_only_regexp,2017-11-02,Closed,1577,93,3,cs ,4
"Fix incorrect button text for ""Not installed"" filter",2016-02-04,Merged,1573,1,1,,1
Fixing version sorting of _ vs .,2016-02-22,Merged,1554,75,2,,2
CKAN.schema: Update targeted ship installs.,2015-12-13,Merged,1539,7,1,,1
Restore old displayYesNo instead of setting to null,2016-01-31,Merged,1538,12,3,,2
Configure FileInitDataParser to omit spaces around '=' when writing config files (#1498),2015-12-13,Merged,1536,1,0,,1
Fix typo bool->boolean,2015-12-03,Merged,1528,1,1,,1
Rebuild Ships Directory on Load,2015-12-13,Merged,1525,16,0,,2
Better Jenkins Support,2015-12-03,Merged,1512,138,120,cs csproj ,8
Bring the schema up to date,2015-10-27,Merged,1503,5,0,,1
AvailableModule: Documentation and spacing fixes only.,2015-10-20,Merged,1500,12,5,,1
Add fuzzy versioning to the CKAN.,2015-12-13,Merged,1499,"14,266",86,csproj cs ,6
Sort Conflicts Relationship,2015-10-20,Merged,1496,6,3,cs ,1
Improved steam detection with guards,2015-10-21,Merged,1481,60,10,cs ,1
Fixed OS X cmdline not finding a valid KSP install,2015-09-25,Merged,1480,5,6,,1
fix a NullReference when opening a .ckan,2015-09-27,Merged,1478,5,0,,1
Add identifier to metadata panel,2015-09-24,Merged,1476,36,4,cs ,2
allowed searching by mod identifier,2015-09-27,Merged,1475,2,1,,1
*chucklesnort* adding for posterity,2015-09-24,Merged,1473,7,0,,0
added the mod's identifier to the metadata panel,2015-09-23,Closed,1470,160,130,,0
NullReferenceException opening .ckan file.,2015-09-27,Closed,1464,8,2,,1
Change the displayed text of WaitTabPage,2015-09-22,Merged,1460,2,2,,2
NetFileCache now caches the cache directory so you can cache while you cache.,2015-09-16,Merged,1454,119,17,,3
"AutoUpdate makes less calls, has better tests.",2015-09-10,Merged,1453,151,57,cs ,5
Add logging to file,2016-10-08,Closed,1452,177,31,config ,17
Virtual mods no longer enable the update box for mods they provide,2015-09-27,Merged,1449,1,1,,1
Allow installation to the @thumbs folders,2015-12-13,Merged,1448,13,1,md ,2
New dependencies of upgraded mods are scheduled for install by the GUI,2015-09-27,Merged,1447,1,2,,1
show progess of cache download,2015-09-27,Merged,1445,6,1,,1
Improve Steam install detection,2015-09-27,Closed,1444,59,10,,1
Handle double click on the contentTree,2015-09-27,Merged,1443,42,7,,3
Merged CkanModule and Module to a single class,2015-09-27,Merged,1442,273,283,csproj ,8
Select full row,2015-09-16,Merged,1438,3,0,,1
Fix a castexception when installing metapackage,2015-09-07,Merged,1436,5,4,,1
Fixed protocol handler registration on linux (at least ubuntu),2015-09-27,Merged,1434,53,34,,3
The user is allowed to close ckan while applying a changeset,2016-03-13,Closed,1432,5,2,,1
reordering of repos isn't weird anymore,2015-09-01,Merged,1431,18,8,,2
Made the modlist searchable by abbrevation,2015-09-16,Merged,1430,10,6,,3
Don't show suggested/recommended for mods that can't be installed,2016-08-16,Merged,1427,56,54,,1
Added a cached filter,2015-09-16,Merged,1426,34,6,,5
WIP: show if mod was selected because of tmp in changeset page,2019-12-29,Closed,1425,69,21,,9
WIP: changeset recreation redo,2019-12-29,Closed,1424,80,19,,7
Added missing pr number,2015-08-27,Merged,1421,1,1,,0
GUI: Numerical columns can be sorted numerically,2015-09-10,Merged,1420,55,22,,1
Set (de-)select mods checkbox to a more sensible value when processing recommends,2015-08-24,Merged,1417,3,1,,1
NetKAN: Add support for `--version` diagnostic switch.,2015-08-24,Merged,1415,14,1,cs ,2
Show why a mod was picked for a change,2015-08-27,Merged,1412,246,148,csproj ,4
Cache the result from the Autoupdate calls,2015-09-10,Closed,1410,71,60,,5
Add a quotes/fortune file to the repo.,2015-08-24,Merged,1408,16,0,Makefile txt ,2
Fixed various typos and spacing errors. No code changes.,2015-08-23,Merged,1406,10,9,,2
Don't remove empty ship folders on uninstall,2015-09-01,Merged,1405,56,12,,2
"ckan --verbose"" now starts the GUI with verbose debugging",2015-08-23,Merged,1403,8,0,,1
Refreshing does not wipe the list of selected mods anymore,2015-09-10,Merged,1402,31,16,,1
Show name and version of the mod we are (un)installing,2015-09-01,Merged,1401,4,3,,1
Fixed a grammar error in download_size description,2015-08-22,Merged,1400,3,3,,0
Added a size column,2015-08-22,Merged,1399,302,280,,1
Checkbox for recommendations/suggestions page.,2015-08-21,Merged,1398,265,234,,0
"We don't show an update, if its assembly is not available",2015-08-23,Merged,1397,18,0,,1
Show latest version of incompatible mod,2015-08-21,Merged,1396,13,1,,1
Search mods by their abbreviation,2015-08-20,Merged,1394,4,1,,1
removed the priorities from the repository list in the settings,2015-08-23,Merged,1393,12,11,,1
We can't update ad mods,2015-08-23,Merged,1392,3,1,,1
removed  the priorities from the repository list in the settings,2015-08-18,Closed,1391,2,2,,1
Remember the last used filter,2015-08-23,Merged,1384,34,14,,2
Bulk selection features added.,2015-09-27,Closed,1383,90,0,,3
"Menu items added for deselecting all, or selecting installed. Checkbox.",2015-08-13,Closed,1379,216,135,,0
Metadata is now draggable,2015-08-13,Merged,1378,323,287,,0
Dragable metadata.,2015-08-12,Closed,1374,"3,011","2,890",cs resx ,5
Fixed TargetInvocationException when deselecting a mod some other mod…,2016-10-02,Closed,1373,12,1,,1
Fixed marking of mods as new if they are uninstalled,2015-08-11,Merged,1369,2,2,,1
Moved duplicate installation code into seperate methods,2015-08-23,Merged,1362,65,112,,1
"Update to spec v1.14, include saves/scenarios install path",2015-08-09,Closed,1361,3,3,,0
Add support for installing to Scenarios,2015-08-11,Merged,1360,104,47,schema cs ,4
The AutoUpdater now shows that something is being done,2016-07-13,Closed,1359,63,26,,3
LockFiles with adjustments,2016-07-14,Closed,1357,251,2,cs csproj ,10
RelationshipResolver: Additional tests against autodetected mods,2015-08-09,Merged,1355,32,7,,2
Green checkmark and clarify the functions of some buttons.,2015-08-09,Merged,1352,2,2,png ,2
Download default metadata in .tar.gz rather than .zip format,2015-07-31,Merged,1344,14,1,cs ,2
GUIMod: Fix spurious protected method warning.,2015-07-31,Merged,1343,1,1,,1
Adding LPIP branch,2015-07-27,Closed,1338,"204,342","820,623",yml gitattributes gitignore config csproj ,6
Search in the previous stanza for the required mod,2015-08-23,Merged,1337,21,7,,1
Fix NullReferenceException when pressing keys on an empty modlist,2015-08-23,Merged,1329,2,2,,1
Update spec.md to clarify the identifier's case sensitivity,2015-07-20,Merged,1328,4,1,,0
"wrap the remove, upgrade and installation in a transaction",2015-07-20,Merged,1325,32,22,,1
Fix JObject SafeAdd to make sure underlying value is not null,2015-07-19,Merged,1324,19,2,,2
Version Edit Transformer,2015-08-21,Merged,1321,294,1,cs ,5
Add condition in ForceV for upper case V,2015-07-18,Closed,1320,1,1,,1
Commandline argument dialog changes,2015-07-20,Merged,1318,25,16,,3
Improve window title when asking yes or no,2015-07-18,Merged,1312,1,1,,1
Misc Netkan Fixes,2015-07-20,Merged,1308,47,3,,2
Fixed checkbox not toggling when chossing a providing mod,2015-07-16,Merged,1306,9,1,,1
Update KerbalStuff Transformer,2015-07-17,Merged,1305,29,2,,1
Sort Properties on Final Netkan Output,2015-08-21,Merged,1304,123,1,cs ,3
More Robust AVC Version Handling,2015-08-11,Merged,1299,217,44,,4
"Fix empty ""latest"" column in GUI.",2015-07-16,Merged,1297,3,3,,1
"GUI: When showing Latest KSP info, do it for the latest mod (for any KSP ver)",2015-07-16,Merged,1295,67,29,,3
Consolidate network download code,2015-07-31,Merged,1294,135,184,,3
Catch WebException when downloading metadata,2015-07-17,Merged,1291,10,1,,1
BackgroundWorkers merge with adjustments.,2019-12-29,Closed,1290,50,42,,2
"Keep instance selected while user presses on ""default instance"" checkbox",2015-07-17,Merged,1287,1,0,,1
[WIP] Change font away from `Microsoft Sans Serif`,2015-08-23,Closed,1286,16,7,resx ,13
Refresh on first startup,2015-07-17,Merged,1285,45,1,,5
fixed compare command throwing an ArgumentNullException,2015-07-17,Merged,1283,42,6,,2
Refresh on first startup,2015-07-13,Closed,1282,0,0,,0
Stop columns from autoresizing after refresh,2015-07-12,Merged,1278,0,1,,1
Cleanup,2015-07-17,Merged,1277,12,65,,2
"Small GUI overhaul. Added compatibility column and to right pane, removed homepage column, resized all columns.",2015-07-10,Merged,1270,86,24,,5
Fix bad characters in filename in module.,2015-07-30,Merged,1266,44,14,,5
Add support for locking the registry.,2015-08-11,Closed,1265,135,18,,5
Point the repo master list to CKAN-meta on github,2015-07-08,Merged,1264,1,1,,1
Use folder name as default name for instance,2015-07-20,Merged,1261,6,3,,1
[incomplete] Mod roulette,2015-08-13,Closed,1260,"2,956","2,628",cs csproj ,5
Bulk (de-)selection features,2015-08-12,Closed,1258,"2,805","2,718",cs ,3
"Added ""ckan favourite list"" as export possibility",2015-07-30,Merged,1257,16,5,,3
Change default config to launch KSP with -single-instance,2015-07-07,Merged,1255,3,3,,1
"Make better efforts to present users with homepages for mods aka ""give homes to the homeless""",2015-07-07,Merged,1254,50,7,,2
Update Spec.md,2015-07-06,Merged,1251,1,1,,0
"If KerbalStuff doesn't provide a `homepage`, use the KerbalStuff page instead.",2015-07-06,Closed,1246,9,1,,1
Update spec.md to 1.12 (update install_to folders),2015-07-30,Merged,1244,3,3,,0
Allow installation into subdirectories of Ships,2015-07-30,Merged,1243,72,4,,3
Fix for an invalidcastexception,2015-07-17,Merged,1237,5,1,,1
Download cache button fixes,2015-07-17,Merged,1231,39,12,,2
CKAN Updater is no longer confused about spaces.,2015-07-08,Merged,1230,1,1,,1
Performance Enhancements,2015-07-20,Merged,1229,31,25,,5
Fix for an argumentoutofrangeexception,2015-07-01,Merged,1228,4,0,,1
The RelationshipResolver can now also resolve with InstalledModules,2015-09-27,Closed,1226,71,20,,1
"Revert ""Adds a deselect all button and a select installed button.""",2015-06-30,Merged,1223,29,120,cs resx png ,9
Remove spurious and harmless warnings.,2015-06-30,Merged,1222,5,5,,2
Show missing dependencies,2017-09-28,Closed,1220,51,3,,2
Fix for uncaught Inconsistent Kraken.,2015-06-30,Merged,1219,22,7,,1
Netkan Refactoring,2015-07-15,Merged,1218,"21,162","2,174",cs nupkg dll xml ,8
Double click on row (de)selects mod,2015-06-29,Merged,1217,9,0,,2
Deselect all/select installed,2015-06-30,Closed,1216,213,39,,3
Double click on the dependency graph navigates to the mod,2015-07-15,Merged,1213,61,39,,3
Recreates ship folders if missing.,2015-06-28,Closed,1212,11,0,,1
Adds a deselect all button and a select installed button.,2015-06-28,Merged,1211,120,29,cs resx png ,9
Adds a remove all option to cmdline.,2015-06-28,Merged,1210,14,0,,2
Bad resource links will no longer kill Module construction.,2015-06-29,Merged,1209,93,0,cs ,4
netkan.exe: usability: use system-wide CA certificate bundle if custo…,2015-07-15,Closed,1206,13,2,,1
Hopeful contributions,2015-06-28,Closed,1205,145,29,csproj resx png ,12
Support MetaNetkans,2015-07-05,Closed,1204,94,25,,1
"GUI no longer says ""about to remove"" when there's nothing to remove (#1179)",2015-06-27,Merged,1203,6,0,,1
Recurse into arrays when removing x_netkan properties,2015-06-28,Merged,1201,83,52,,2
Set the executable bit of the updated ckan,2015-06-28,Merged,1200,39,14,,1
Client is now movable during the refresh,2015-07-15,Merged,1198,17,2,,2
Implement `x_netkan_override`,2015-06-28,Merged,1197,343,1,cs ,5
Renamed the Delete Button to Forget,2015-06-27,Merged,1196,15,15,,2
Strip NetKan Properties,2015-06-27,Merged,1193,109,16,,2
Documentation on GetModuleByVersion,2015-07-15,Merged,1187,8,1,,1
Fixed exception after cancelling download of mod,2015-06-28,Merged,1185,2,2,,1
Correctly print relationship versions,2015-06-27,Merged,1183,3,3,,1
Adjust spec version requirements to match usage.,2015-06-29,Merged,1178,3,2,,0
Add missing icons to dialogs,2015-06-28,Merged,1176,"20,430",0,,1
Fix: Issues with version handling.,2015-06-25,Merged,1175,8,3,,2
"Add ""Open KSP Directory"" entry to the File toolstrip",2015-06-25,Merged,1171,15,0,,2
More exactly define character classes in spec,2015-07-15,Merged,1170,7,5,,0
Feature: Per  #374 allow files without krefs,2015-12-13,Closed,1169,91,69,,1
ask the user if he really wants to delete their cache,2015-06-25,Merged,1168,30,15,,1
Start of extracting interfaces.,2015-06-26,Merged,1167,534,460,csproj ,13
Commandline: Show a user friendly error on upgrade,2015-06-23,Merged,1166,1,1,,1
The fancy version name is now shown,2015-06-25,Merged,1164,33,1,cs ,3
GUI: Allow overwriting of exported .ckan files,2015-06-23,Merged,1163,7,7,,1
bin/outdated_metadata.pl: Find and fix vague KSP version strings.,2015-07-13,Merged,1162,90,0,,1
netkan.exe add '.0' to two-part releases when indxing from KS,2015-06-23,Merged,1161,59,0,,2
Autodetected mods now satisfy all relationships.,2015-06-23,Merged,1159,179,64,csproj cs ,6
Enforce Visual Studio formatting.,2015-06-23,Merged,1157,102,69,csproj ,4
Cleanup,2015-06-23,Merged,1153,325,378,,16
Stop existing files from stalling the GUI on install,2015-06-23,Merged,1150,103,91,,1
KeyNotFoundException fix in ResolveStanza,2015-06-22,Merged,1147,1,1,,1
Add command line option to launch debugger,2015-06-23,Merged,1142,13,0,,2
Prevent modules from conflicting with themselves on upgrade,2015-06-21,Merged,1141,4,1,,1
Relationship Resolver Versions w/Spec changes,2015-06-21,Merged,1133,282,195,md ,5
"Add multi-license support, now with tests and spec updates",2015-06-21,Merged,1132,62,9,md ,6
Background worker error,2015-12-13,Closed,1131,75,60,,3
gitignore: Don't track .exe.config files,2015-06-21,Merged,1128,1,0,,1
Catch XML parsing error correctly,2015-06-21,Merged,1127,85,2,csproj ,4
Update Spec.md,2015-06-20,Merged,1126,1,1,,0
Fix canceling mod downloads.,2015-06-21,Merged,1112,61,69,,1
Add icons to dialogs.,2015-06-21,Merged,1110,"40,860",2,resx ,8
Fix TMP error when installing metapackages.,2015-08-23,Closed,1108,19,11,,1
